Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2017-11-06,0.2642977395886685,0.1016285160038229,0.3343866404570313,0.5264054631468111,0.6424589014272134,0.7180739037841886,0.7737818613203297,0.8154352792084573,0.8568069608855295,0.8937018544701677,0.9246818231637433,0.8666652455957181,0.8498391448912359,0.860096236177322,0.8793699193602696,0.9014944175008521,0.9228422585797216,0.9414067985962772,0.9485308168107417,0.9463481926891077,0.954956961711132,0.9703017523100079,0.9832692375378057,0.997615103646302,1.0112446678209905,1.0230606561719227,1.033112661782029,1.0363726552132413,1.0496518832712247,1.062703140292598
2017-11-07,0.26429773960352293,0.00886890010957745,0.04298403139294823,0.20978074513251685,0.3983020936875174,0.5338390887216714,0.6023816402772308,0.6647009194734514,0.7101079899299457,0.7457033231061052,0.7794055360466852,0.772341707464407,0.7708614538069543,0.7862352663000597,0.8076228552559577,0.8294887878513134,0.8500322271082316,0.8683383847404744,0.8766679846794942,0.8759934993984858,0.8798507993155443,0.8918843692674903,0.9036124096054806,0.9161121759324595,0.9299822100108306,0.9421804300877444,0.9536190187078919,0.9609005374375768,0.9709437723644359,0.9831443493460061
2017-11-08,0.7357022603967092,0.3427698175389351,0.26969542987922135,0.41034368821485534,0.5768924240240119,0.66384713010481,0.7252926931957238,0.7705567144144249,0.8101791646763683,0.8470754264818616,0.8797340397440641,0.869171000737518,0.8330765474467643,0.834497884106929,0.851067038609395,0.8715089541561597,0.892562371257766,0.9122934443229699,0.9245833224791952,0.9281871993053985,0.929242409392631,0.9417466511689471,0.9552599933915182,0.9687330294590326,0.9830978438926378,0.9949394757870783,1.0060827117139013,1.0130924173458185,1.0208683573787234,1.0335427314228325
2017-11-09,0.2642977396040048,0.03665935701278873,-0.06194659509742571,-0.030854741114223073,0.21349453623061623,0.3529927464980678,0.4741194331219844,0.5498175560180149,0.607909583020469,0.6453006408112433,0.6798128648666835,0.711726466024001,0.713598586086142,0.7314084626837103,0.7536650964534828,0.7760741362118636,0.7966086643966083,0.8154173857246447,0.8283885177894346,0.8311218701739536,0.8284932268203595,0.8375852125440738,0.8502730530997565,0.8612451486252644,0.8736438454983161,0.8865420824309175,0.8985702170821972,0.9087417223958225,0.9164775642979939,0.9282480582516256
2017-11-10,0.7357022603960711,0.6024165920840675,0.34748131667007337,0.38265312972867477,0.5031758205869692,0.6055395123152234,0.6775423999861655,0.7289792647346637,0.7684915611047092,0.8056616310937306,0.8386221624348321,0.8668802264473395,0.8246842084150309,0.8143385533129461,0.8257347192772396,0.8442797267248301,0.8648631565358456,0.8845994675139487,0.9017714189117312,0.9089653165268266,0.9080488442993059,0.916420861158974,0.9307010503401804,0.94283443590503,0.9561756896481165,0.9690634805151819,0.9804212936053109,0.9902641143845993,0.9943557278914948,1.0067639180594272
2017-11-13,0.7357022603969396,0.9248840572711147,0.5955300142209624,0.630513242262995,0.7042994838194463,0.7691257546287696,0.7989962874416682,0.8414863362021321,0.8642292227279232,0.8941693871456582,0.9274244410361353,0.9525824442222847,0.905138162578826,0.8678649888480072,0.8675939561562801,0.8822500212342398,0.9017356908077722,0.9217439097566908,0.9404991669771404,0.9515250436086483,0.95419819883383,0.9607551943649048,0.9743076554106649,0.9877361684947568,1.001705733415118,1.0153451294340372,1.0260337037281724,1.0359841142873787,1.0406705793766298,1.049897511276991
2017-11-14,0.7357022604021441,0.921539103330994,0.7332949830018705,0.7190606582766468,0.7994275339006804,0.8320239028948855,0.8552179674155779,0.881476269284,0.8970913601567332,0.9215040145141213,0.9538932678446467,0.9812941340314127,0.9548384099786741,0.8936638746766657,0.8830067533154907,0.8938850598173292,0.9115248274852178,0.9314030309036855,0.9506250717559692,0.9642314646266429,0.9702144086017743,0.9736833934136869,0.9871611023469535,1.0013179891224546,1.0154942863879854,1.0297782036456042,1.0404513192998948,1.050480269213495,1.055998253245775,1.0627950139993596
2017-11-15,0.2642977396042498,0.2034862838483996,0.13445302636176812,0.06677965606611527,0.0992156636070586,0.29471897617553267,0.41620572329474376,0.5189751424871858,0.5846963405277031,0.6355706365339191,0.6708190598533823,0.7029365328620436,0.7322186709399642,0.7258339031378909,0.7390714084747332,0.7586257642049533,0.7792685388581829,0.7988053744057823,0.8168535346100636,0.8299413122416667,0.8340257886155351,0.8332191749610702,0.8427895829013392,0.8553944732199281,0.86651203351035,0.8787644807242162,0.8910166691405507,0.9024080060590042,0.9119817402886709,0.9192705246512813
2017-11-16,0.7357022603955289,1.1486379446813173,1.3996855879069918,1.5109838733286602,1.6526961799940867,1.7039540662114714,1.6930372980492974,1.6196549333615906,1.5994858355559605,1.5534421703372823,1.573184184426405,1.60046603280124,1.6103433193177594,1.398634203178269,1.275089536789349,1.2372302379531317,1.2353465587105803,1.2524626299926809,1.2736779335124795,1.2974415636603707,1.3159596220662035,1.3256687270216803,1.3440159297200895,1.3646763506669979,1.3853172166278613,1.4055024928687965,1.416958207057795,1.4240768842093954,1.4281868680951424,1.419579378827785
2017-11-17,0.2642977396034349,0.8730399592550615,1.0568973803568924,1.155466969472785,1.2608312377788173,1.3389685345612503,1.3694724812600918,1.3446294143954634,1.3637893969524517,1.3470739458811083,1.35870883572124,1.3903768210987975,1.406150872388042,1.3024897460525442,1.1911229720295085,1.1527971315899275,1.15105569664799,1.165666191909727,1.1857309651244428,1.207048844404171,1.2256195806623857,1.2367829269677615,1.2506550752499368,1.2691218484621813,1.287948113968386,1.306790500173386,1.3209386874116888,1.3286020859412055,1.3355009468530294,1.3336704514690314
2017-11-20,0.264297739603793,0.6807348507959082,0.8476500870709689,0.9326562016657959,1.0104957255516915,1.085039729808372,1.122281826727351,1.1420727079924475,1.1585856067839257,1.1616133681722636,1.176167187212331,1.2058542835704436,1.2303479843459566,1.1960186457504565,1.0995793086306627,1.0640767564867204,1.062932888440447,1.075488654421046,1.0943439757006361,1.1141090188828646,1.1319553316791022,1.1439244888960864,1.1533354647491518,1.1703135027257803,1.1872630691826613,1.2043897457781874,1.2197964995101271,1.2286794316655456,1.2369600056674184,1.2392880254186052
2017-11-21,0.2642977396002897,0.5740709559044282,0.7429726384380698,0.8392660034575092,0.895679551379865,0.963662317971401,1.0089326859172485,1.0443049972876814,1.058791044366783,1.0736340492741518,1.0879760961744525,1.1167390318597334,1.1417846245057146,1.1625232089727617,1.0611058352576863,1.0231828995854386,1.0190422548268783,1.029517715787522,1.047966159414389,1.0668153202232213,1.085100394863546,1.0972937234682252,1.104819423929993,1.1206409371772417,1.1370573353741409,1.153166676868793,1.1687904739719457,1.179057989549457,1.1878092738249817,1.1931634727498084
2017-11-22,0.7357022603984047,0.5701655650767549,0.748516468261375,0.8566546300810396,0.9177542593913689,0.9865975063650667,1.0363118438043393,1.0693153431635674,1.0810307180731715,1.100243268408837,1.107258688729957,1.132540252599696,1.1589079883918436,1.1781037353377413,1.1005247046992999,1.0486395456116095,1.0367864877174588,1.0435475873743538,1.060230083635225,1.078728009032007,1.0979335840063533,1.1124761951703057,1.1208269151565644,1.1352838332777815,1.151969285367994,1.1681590551111283,1.1842611142641672,1.1956747616795471,1.2044637113885925,1.211301078433638
2017-11-24,0.26429773945166146,0.33701245367016675,0.6903723997041257,0.8031006068172667,0.8651729298305266,0.9302107149914022,0.9843664453351368,1.0207244293564128,1.033467629363697,1.059903053580503,1.0692291633821216,1.0887728089428195,1.1161552308311018,1.1355292865508113,1.0918193352471703,1.0353040724226348,1.0180606313064007,1.0229000225403928,1.0377626915859084,1.0557774436867706,1.0742373628649031,1.0899048483363865,1.0999535400661815,1.1120396194483435,1.127750820966045,1.1435839189563268,1.1594335039240056,1.172407125153169,1.1810741322640592,1.1891087994146632
2017-11-27,0.264297739602875,0.11563598933418273,0.5562065872465228,0.6876053598098951,0.7475392945537966,0.8014723401110802,0.8567556124347211,0.8971759123035798,0.926843357080868,0.952306534795898,0.9693025966320076,0.9898359279452178,1.0164511890717258,1.0397520939745966,1.0299762878096794,0.9794387997035319,0.962508827834035,0.9672196707464107,0.9806938958929432,0.9980691822379447,1.0157547959629016,1.031323084080016,1.0421600449968345,1.0509974945808294,1.0658034827850382,1.0806314773615169,1.0954999819224924,1.109315178168441,1.1186705516920186,1.1275022986990422
2017-11-28,0.7357022603957819,1.081240691279898,0.7401181071239382,0.8430039639273614,0.9251359338794974,0.9888186398877892,1.0463883993870193,1.0774326093415774,1.1021700309222888,1.1093520449019523,1.1188188398824366,1.1287555102264877,1.1534976221276332,1.1753066140615196,1.1935603535424424,1.101747604278374,1.0620922119339813,1.0549855177737137,1.063052086127846,1.0799562819400204,1.0976262779084793,1.1158633962229636,1.1296934775388847,1.1396451123510363,1.1559765674595188,1.1721774170269694,1.1883760722556092,1.2037482619751227,1.2133422447363444,1.2214799608457925
2017-11-29,0.26429773960378034,0.4762305540992429,0.5325727659521469,0.6783304596017639,0.7629100221948215,0.812968390584924,0.8673546702292904,0.9100272953464129,0.9422264338998291,0.9609990819381131,0.9826848737819536,0.996037113467333,1.0197568735855815,1.0436605275345312,1.0627129329282643,1.016474783450081,0.9831565941725346,0.9776746073451748,0.9859594397572212,1.0016963563934875,1.0187040503900802,1.0361048844332823,1.0496681692319607,1.058272414833556,1.0716701700842581,1.0868473425015077,1.101542973460152,1.1161494054568344,1.127142465207487,1.1360583006143365
2017-11-30,0.7357022603966593,0.8162830302507393,0.6664485920397443,0.7486343304167444,0.8273877871853842,0.8869645048474728,0.9420859886333445,0.9859342111398697,1.0141081068551245,1.0239050606931608,1.0459779420174307,1.0543350494373496,1.0715428530398479,1.0957182713723856,1.1133004687214334,1.0798576038237968,1.0315631486011119,1.0157621995090473,1.019845584859704,1.0334006680410466,1.0500830477440728,1.067383258856447,1.0829518419289037,1.0940034323755599,1.1065343465308732,1.1216992353727884,1.1369823411440467,1.1521788123955101,1.1644829254226838,1.1728253518262037
2017-12-01,0.7357022604157054,0.8074774899253518,0.8656867032868957,0.7404200298067656,0.8147572340511059,0.8773011651623909,0.9331542644007151,0.9789897263990193,1.0042001936919869,1.022030391315992,1.038241838811232,1.0472736691964595,1.0620152952339874,1.0851467885101533,1.105350680824478,1.094006593628875,1.0390996580935241,1.0166392337535104,1.017470161575433,1.0285428084165096,1.0445614633365583,1.061419929318962,1.0776938595652703,1.0903583314353555,1.1012257847429765,1.1165207185669128,1.1315713688138433,1.1466993784444581,1.1602426859403219,1.168806192951994
2017-12-04,0.735702260434121,0.7714163291848878,0.9342995805494493,0.7266179562367951,0.7994429027381547,0.8636418653809991,0.9163297986988073,0.962509740308959,0.9902367457375298,1.013551479676774,1.0246674275971566,1.0368624604432755,1.0489705942101035,1.0713312747565693,1.0914550336468967,1.1089002231313474,1.0448183879429798,1.0160643788545605,1.0123200397830012,1.020776894063074,1.036475057597214,1.0527748615830992,1.0695797164441372,1.0828750379915084,1.0930154516944783,1.1081723970896031,1.1231194678391914,1.1380503995760811,1.1522404798587254,1.1616455560597405
2017-12-05,0.735702260398624,0.9333798278463529,1.0189741095275928,0.7772936064938584,0.8274712696743952,0.8881875797569748,0.9432838793273645,0.9891827729625654,1.01977444921618,1.0401695024767974,1.0483077517273687,1.0624857141140212,1.069075348180348,1.0885934883377235,1.1093869730635362,1.1254767685716456,1.0774229574067107,1.0389446489019512,1.0289833417524357,1.0342126145664554,1.0482437734344225,1.0641302556869014,1.0811915731282769,1.095993066305541,1.1067085277018023,1.121066069772438,1.1361645210071705,1.1512146315937422,1.1658702157470655,1.1762186858784638
2017-12-06,0.7357022604054793,0.911952705777822,1.0021910026351148,0.984234579131657,0.8405562117227887,0.8848083557408194,0.9402729292311105,0.9862221918091605,1.0211462899569215,1.041788924846749,1.0472165083020033,1.0648843592196464,1.070797679936838,1.0852868096776749,1.1067057317710598,1.1223390915140044,1.0939651577065421,1.0491549676443963,1.0328434731442593,1.0354625503643855,1.0475981000599868,1.0630731021778403,1.0794309563992655,1.095126845903076,1.1072379947255768,1.1203439163045272,1.1351907638740326,1.1501790715108076,1.164982616132263,1.1767145157185004
2017-12-07,0.7357022604014243,0.9729585322286094,0.9965194961695344,1.0903666981144107,0.8649636555567287,0.8916539063238836,0.946128056081064,0.9955195619533221,1.03178745044793,1.0485337173740197,1.060466122311616,1.0720445867243291,1.0777671564922642,1.0894505453261005,1.1097456485715644,1.1276196894721056,1.117876726278264,1.0663354424609806,1.0429615175958094,1.0419725930888772,1.051434725516309,1.066182544812564,1.082046306554844,1.098306638628945,1.1118661742133378,1.123859467434346,1.1390389836761798,1.1538167728505953,1.1686815495921918,1.1817296839709803
2017-12-08,0.2642977395910684,0.7413741617982845,0.8332650005782327,0.9408838093279386,0.7999622391284636,0.8349038838082594,0.8851264806109935,0.9324453190085122,0.9706067007436328,0.9929045534581851,1.0122986805802394,1.0218949735717944,1.0327330261052359,1.04363704734002,1.063638897304189,1.0818725557926425,1.0979232574864517,1.044720108869177,1.0189426361597251,1.0151419536309143,1.0226741906041965,1.0372093336078094,1.0524403263423752,1.068582647295841,1.0821536464856065,1.09313107077118,1.1079416036638081,1.122256878110654,1.1366680271199983,1.1502533088693698
2017-12-11,0.2642977396026556,0.22626694719410204,0.5292251911009979,0.6782435670048067,0.6596376800222302,0.727837510569072,0.783576812434724,0.8284165632192061,0.8684947838536412,0.89908777171103,0.9227187093348288,0.9378956983055075,0.9554445873653595,0.9674383142837213,0.9868485966078642,1.0066171521541922,1.023033674953042,0.9950883387532232,0.9712914401596661,0.9673021589594683,0.974404826074414,0.9880062837702197,1.0028804666059066,1.0184721082160368,1.0320009780066697,1.0421692081184468,1.0552875343336028,1.0690904280758684,1.0827388424887225,1.0960822231597043
2017-12-12,0.26429773960430314,-0.1519558835379816,-0.16170184852192016,-0.041836548122564675,-0.03272623419867829,0.40825736817863345,0.5162622405572286,0.5565142642609854,0.6014900696333997,0.6438903903534945,0.6835595550412895,0.7171088143380355,0.7464875620597099,0.7712822642602705,0.7944909307624489,0.8166772520640533,0.8365577500973514,0.8392653713753643,0.8341966549895306,0.8387518418570376,0.8501509477613725,0.8645291210650708,0.879483335061391,0.8940216839438166,0.906019060597052,0.914704033933051,0.9245407640287704,0.9366191807557068,0.9485572478813056,0.9604785778497437
2017-12-13,0.7357022603959346,0.3128364929065517,0.2732315002832015,0.4023870470675163,0.4538206282833154,0.5826304773031777,0.6623419283461763,0.7094170288946843,0.7503331010828137,0.7878406592485676,0.8170715539944945,0.8409625347041958,0.8622369461948778,0.8790337689460501,0.8968885682752354,0.9173821754197496,0.9359939840339945,0.938782910887287,0.916830105236414,0.9098574163478551,0.9156863187383919,0.9273084176245829,0.9416533220802152,0.9562706196244071,0.9700243418367237,0.9811321804622628,0.9909643424232155,1.0038808419469543,1.0166236661469004,1.0293254567323753
2017-12-14,0.2642977396030663,0.21215635835580943,0.07148575189648075,0.15247109578977788,0.2159559844391252,0.4222605497301253,0.5464631015829811,0.6069411684841524,0.6443114914908602,0.6850748850182152,0.7216649839130251,0.7529838741183741,0.7785982757894782,0.8012073939798031,0.8216512378526324,0.8430734889252356,0.8627655650033189,0.8807349924681966,0.8644041332795865,0.8601509868371995,0.8664686663091655,0.8780629706413995,0.8925662171346347,0.9069390482197262,0.9206431131348493,0.9312996923813295,0.9396755932561168,0.9517717989276089,0.9641132796085731,0.9761316286791683
2017-12-15,0.7357022604024792,0.3813723024702002,0.2250917427776273,0.2227963453965741,0.3290425137736729,0.446392293432466,0.5710369117462468,0.6354493014392212,0.6728639839030219,0.7126321160794312,0.7472392194701614,0.776627698320592,0.7997665063335703,0.8217644237083358,0.8395278437180046,0.8598024369225231,0.8793580939291966,0.8965423780474632,0.8849234197559736,0.8751298048469431,0.8778712429786802,0.8876253473201505,0.9012844757062619,0.9154562049077315,0.9296285716599135,0.941342666275097,0.950049555618693,0.9614896656326181,0.9739421752583404,0.985984420338221
2017-12-18,0.7357022603958626,0.9316263102722347,0.694199627552445,0.7582988294829331,0.8232738724077356,0.8313182676041203,0.7734158365640612,0.8044797583638545,0.8450260724100266,0.8789159365031746,0.9057844946947673,0.9238545021360507,0.9325841561955078,0.9486502845032577,0.9572975934806324,0.9711028716769633,0.9891210627362093,1.0033885003815337,0.9894837371883632,0.962877111411584,0.9544129397378252,0.9589913255396803,0.9702850112821935,0.9839056179966675,0.9980897117481351,1.0117371126854027,1.0227732624920012,1.0344610492173192,1.0473350487012534,1.0602564188912063
2017-12-19,0.2642977396030139,0.7051660942529089,0.47840238680448605,0.46150172045699867,0.5414278541641687,0.5858601387999482,0.6349909444499727,0.6928265218478029,0.7351088125655556,0.7723134130348582,0.8047985839220656,0.828636215975928,0.8482648402398771,0.8661242284732572,0.8801210964131905,0.8957007799516542,0.914309142588725,0.9312544547884172,0.9335797469752265,0.9125188150986702,0.905372982391243,0.9104558434265594,0.9212070910347273,0.9346828094789307,0.9485045989142323,0.9617997019479868,0.9728403532346418,0.9827308367821387,0.9951871078030987,1.007426557367201
2017-12-20,0.735702260419795,0.6980417090850034,0.5662431953008594,0.5215685577268504,0.5870330028448023,0.6524580307999441,0.6476557010364482,0.7005637507869867,0.7441100433743065,0.7799705920838812,0.8120490899374553,0.8354614980135026,0.8561115304627459,0.8707010709713988,0.885002478606741,0.898676227003957,0.9167157628935318,0.9333841305339886,0.9485046749717903,0.9218182267480508,0.9103113914132441,0.9122330403753074,0.9212060118170292,0.9344501310999241,0.9479491553372204,0.9616459164594379,0.9731323346825124,0.982631961767763,0.9950768128101771,1.0073162188070994
2017-12-21,0.26429773960355063,0.27992955871699804,0.30065370673979697,0.1990503832471168,0.2016532064765297,0.30421156771569435,0.4282141396853578,0.5516662391989366,0.6137106186094007,0.6491740765294515,0.6868896971777143,0.7200224892984998,0.7484240261139199,0.7713281695950256,0.7927561098232622,0.8104618237083369,0.8298402007614228,0.8484130183288303,0.8649237151034154,0.8574089003289226,0.8508865554798648,0.8547851398095695,0.8646186504559237,0.8777504213394428,0.8912636905796915,0.9047068353691146,0.915917588278548,0.9244551064783786,0.9353857373766332,0.9472095794535339
2017-12-22,0.26429773960433856,-0.1138408233713674,-0.2162610041249212,-0.2876896391779337,-0.37728258810616594,-0.3753999596069148,-0.3913599870082445,0.1516119789540895,0.29943063869741326,0.338230386749884,0.3875325813026156,0.43666071642730653,0.48683706696168616,0.5338694442009113,0.5690444081171598,0.6024215389308222,0.6294998465852256,0.6518434637432101,0.6733218224799796,0.6903833146947735,0.704703949792673,0.7196013947354123,0.7351169357979899,0.7501910662737167,0.7644091739054015,0.7775726118962559,0.7874722444414741,0.7944403291640857,0.8025190026053516,0.8128653473788939
2017-12-26,0.2642977395985793,0.05283980274408632,-0.08850787283197718,-0.16992920260847,-0.28016035892401064,-0.3061564664285007,-0.3432897331635741,0.049265699500596435,0.23697406230030355,0.2875202633711496,0.32784414791598504,0.3792794574331587,0.4367479394027911,0.4852020196174599,0.525905094475332,0.5624886923857563,0.5923832752584932,0.6159831205373174,0.6379052998787743,0.6582766046894659,0.6766360920616054,0.6935959040213387,0.710213509455255,0.7258579329668803,0.7403866955635224,0.7538345344378831,0.7642341622794452,0.7717051276842911,0.7782096222166595,0.788109782566963
2017-12-27,0.26429773960116226,0.12451009116110516,-0.04253922539260586,-0.11579531302348853,-0.21541349765514736,-0.2710841308867469,-0.3143717132901947,-0.059831387563126726,0.14643276724313858,0.22697933884822807,0.2591803279763047,0.3105461633779512,0.37103455237754757,0.42205723734975076,0.4707964349844634,0.5104605334414942,0.5445740323846853,0.5698503996885921,0.5930199843548183,0.6146308650530811,0.6393313509322927,0.6600906466672719,0.6786683133715748,0.6955079791239924,0.7104432450057994,0.7242177791600068,0.7353915019420604,0.7428000601249133,0.7481890221160292,0.7573454943954457
2017-12-28,0.7357022605252121,0.23953850200331261,0.08257748174944089,-0.009563195339215722,-0.0892277237148102,-0.16378600330127976,-0.19577774383277236,-0.06413721148244866,0.1390490337361717,0.23391374087872785,0.2615825103868408,0.3111071422442432,0.3659802098804526,0.41868001126596577,0.46846285765959467,0.5072220072520441,0.5433294664927614,0.570011761399662,0.592887909559993,0.6149758849519924,0.6379634915804334,0.6586383059212946,0.6771765878386882,0.6941219047420111,0.7093270485278124,0.7232654978568203,0.7354472099160836,0.7436765240195538,0.7491328583463308,0.7574282440497315
2017-12-29,0.26429773960418107,0.06374240671430743,-0.024735886269252307,-0.14449596067826284,-0.20675729198296397,-0.29571683552641825,-0.36144033841519985,-0.41599531892956704,-0.12098406599961478,0.02988913167007954,0.05880674615404639,0.10917389734493903,0.16648442802131452,0.23281604060088015,0.30125636172576703,0.3478576985434768,0.39603627190979024,0.43143810075261874,0.4569734803193598,0.483199295971501,0.5177750975761815,0.5550660909265522,0.5832742065019791,0.6051828296405457,0.6226259123639053,0.6374042692573098,0.6501928789538844,0.6581083589128703,0.6628260784305995,0.6689476104278157
2018-01-02,0.7357022603959991,0.4185566701793167,0.225447396495738,0.12488918682270612,0.05324384049245534,-0.018503103742381857,-0.06521409382487944,-0.11019896274432356,0.0452193993123774,0.18269737857027074,0.22200347776213322,0.2552212276597252,0.3035609952214896,0.36274585789488006,0.41431615914513675,0.45813604525315965,0.49830106294617177,0.5304807691781832,0.5547254547561361,0.5773415833594236,0.6009203751758715,0.6265873450133785,0.6479422603238324,0.6665350554992273,0.6828845561050376,0.6973951011752795,0.7105667933758061,0.7202721470745941,0.7269828700245643,0.73278131672915
2018-01-03,0.7357022603984689,0.6953336010849186,0.35101800498385355,0.24114793446015176,0.17052217924033758,0.10420761858526575,0.060734810245032717,0.025071415740229284,0.10951858174017255,0.23051432920490447,0.28957554152581944,0.31526900507046507,0.35819990993872597,0.41043857198976813,0.45588818601287673,0.4997732698264845,0.5360023103676262,0.5674200854883447,0.5912876634250486,0.6132128064833273,0.6336560059228425,0.6541302611415771,0.6720714596920841,0.6889386176569168,0.704707609660912,0.7190493001519026,0.7323655787298976,0.7433783563521323,0.7509043344883723,0.7565068752321293
2018-01-04,0.2642977396008074,0.536054458870512,0.32144340763357077,0.2104719161399035,0.13803767638282366,0.07615878115823299,0.020485337584912746,-0.0157887364848344,0.029459747875892114,0.15507374872450394,0.22844178016225936,0.24929097974440148,0.29237813369892734,0.34340133262695166,0.3944563638963763,0.4441241917097184,0.4829780824684059,0.5196209881986682,0.5462673606851091,0.5689963409998142,0.5910862106889831,0.6161568611610776,0.6386722654256414,0.6580324349119802,0.6751984693692924,0.6902445495025584,0.7039170423042632,0.7157436706689799,0.7236070509878371,0.7287817679308666
2018-01-05,0.7357022603962009,0.9209937100606369,0.6346028247524341,0.40782869664984955,0.3358184149291132,0.26257092342743943,0.2163748412010998,0.18624818526426137,0.15493073384325037,0.2769950945929501,0.3589071179536007,0.38467758611268843,0.42156725867704925,0.4613065753203948,0.5040484466232648,0.5453137631537924,0.5769638903861969,0.6071032920866994,0.6318525497329698,0.6525117708811977,0.6723150038118222,0.6874045688174967,0.6997120669776568,0.7130375707952192,0.7272627802229618,0.7412648090833588,0.7545563327708915,0.7669179689217183,0.7763919665963153,0.7832200590795029
2018-01-08,0.7357022603989964,0.9226442190734576,0.9884379009767421,0.5100329054302659,0.4430601405906963,0.35609286697217685,0.3053929464256689,0.2805790272727864,0.256235560688586,0.3291242781013307,0.41159803441631565,0.44411662520272677,0.47324454079139217,0.5101795605027639,0.5508201693799321,0.5860622613028752,0.6165215645819238,0.6436283902835395,0.6669513764534036,0.6870412613276945,0.7056546080132827,0.7196046105108318,0.726392714820334,0.7358199890657879,0.7481331320854311,0.7612518183968393,0.7743324140892509,0.7867979330660742,0.7971989493983808,0.8051887899993867
2018-01-09,0.7357022604038654,0.9333721315753242,1.0148933593873948,0.6177266136222174,0.5047619579971394,0.42567425729633507,0.36826007293138996,0.342283216811275,0.32470739672074544,0.36239701340849456,0.43814992556618376,0.4825418144933466,0.5073400411790252,0.5415671885082948,0.5785728648422659,0.6109750268017907,0.6403679286266848,0.6654201365882649,0.6876095141641821,0.7072588552426304,0.7253604709768094,0.7421034633098816,0.7439375637972577,0.7499069743309345,0.7601401642441363,0.7723032112775278,0.7852001093783141,0.7976180656783929,0.8088444599671303,0.8173993765524558
2018-01-10,0.26429773960402037,0.3268475754545953,0.5317429330517087,0.39355603520526017,0.2960425858085334,0.23485530962333154,0.1814069479972219,0.13725601616897712,0.10905126519906563,0.13882000535427666,0.2384413158199131,0.301401502761935,0.32179550318843037,0.36100761588825236,0.4066762728851118,0.45208881171775095,0.4957144111794508,0.5303935776615927,0.5627064651029444,0.587187940257572,0.6083781792834098,0.6287246356707685,0.647930507673389,0.6652369827016512,0.681527448473685,0.6969104956969703,0.7110630715956375,0.7241622689093241,0.7357739902609556,0.7439251251362673
2018-01-11,0.7357022603959426,0.8300149875783029,0.9290861763865271,0.8197028452968533,0.5616740637289015,0.49687187628734636,0.41472113696784596,0.3779752707700507,0.35723536098209474,0.33186183082624443,0.41655557467740395,0.47844774972975945,0.5033583380414594,0.5355601306599056,0.5687331356924596,0.6023214778746449,0.6328396914938779,0.658213001719993,0.6809414565517724,0.7010761593945805,0.7193169407641467,0.7361766017365303,0.743919464994057,0.7470948256444899,0.754829627503296,0.7659688405595055,0.7783810268054583,0.7907905328782256,0.802672934297202,0.812476549460357
2018-01-12,0.7357022604245023,0.8277328428484217,0.8903633694695589,0.9817468678257519,0.6103204935793228,0.5523731835366149,0.45836709123867325,0.4123751775449362,0.393408659957208,0.374553027965937,0.42607657424592804,0.4912829331549063,0.521116978807801,0.5483778483319119,0.580765881277767,0.6141847743204918,0.6429300055794226,0.6679596980173621,0.6898132631485778,0.7094208850059733,0.7274882529358573,0.7441799791655337,0.7545344342310173,0.7549750543218321,0.7602671209324546,0.7702083254293175,0.781930440707195,0.7942046623265782,0.8061208433540201,0.8165128249742468
2018-01-16,0.26429773960379704,0.22749455438060573,0.4826066430297838,0.5953939160810084,0.4344171459855022,0.3527443321038635,0.29647418049327484,0.24735231916513165,0.21624205506084795,0.19090577928922725,0.23655133012097232,0.32103078040748717,0.3680946216842628,0.39099920354855566,0.42788937846691805,0.4719764416911783,0.5107869807895886,0.5477446287037845,0.5785741467579157,0.6054652342063496,0.6268900302908874,0.646575732169816,0.6648680287905656,0.6781310555966895,0.6912351951996893,0.7051008803898483,0.7189341431502546,0.7321441517899157,0.7445660518501159,0.7552204153446985
2018-01-17,0.7357022603964972,0.6899884768259269,0.8053216283592529,0.8691958052667185,0.6864035933632774,0.5496786020140881,0.4771434197828745,0.4118115330118885,0.37868723209329136,0.36505504446586257,0.37517311272440357,0.4423345825178744,0.48940661441837513,0.5110730719443032,0.5430190619730655,0.576502467654752,0.6080998803656269,0.6364573152261833,0.6605540257581167,0.6819236223295614,0.701033209132308,0.7184681978769936,0.7345875536655667,0.7388693858402766,0.7429959969390088,0.7517360980970736,0.7629435661091093,0.7752080672042424,0.7872194836452022,0.7985956891064399
2018-01-18,0.7357022603998066,0.8395424935445889,0.9079320147575342,0.9386167678400086,0.8899769899526778,0.6474783784504465,0.5860817132107327,0.49779404075512046,0.46474180735550064,0.44798191505738194,0.424859293181185,0.4915242843107251,0.5424563747434494,0.5664189528762049,0.5955287733742628,0.6245417403559701,0.6525490929851896,0.6766975280715989,0.6981658773768382,0.7164832568121657,0.7337398632894715,0.750293233446133,0.765242014520381,0.7691315732359949,0.7676979013577363,0.7724973014200804,0.7818814494770603,0.793261232353716,0.8049940438051842,0.8164150555259487
