Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2013-02-27,0.006420721609805583,0.022678596956015824,0.018686881907210667,0.01660089527411071,0.019218098363331958,0.017445265561261535,0.016541285798108235,0.01904485357169794,0.018433587131321056,0.019943713107155456,0.019861101831613943,0.02008965692655937,0.020201720982386845,0.020798969628113114,0.020387861104479956,0.0201189353650533,0.022572768429290055,0.02216033357570483,0.022096077462416586,0.023198492736599713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-28,0.03721591798125635,0.03541737741850079,0.028373200121748023,0.023827556722348132,0.023642882523210573,0.021359385347677652,0.019886853639961264,0.021438265668665024,0.020398338494500998,0.02135049515351043,0.021640684128005343,0.021194704809430972,0.021728560381507715,0.022279473854049256,0.021817599972993307,0.021109559209513407,0.023690976166113337,0.023203613519315422,0.022800655597005816,0.022791492799673567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,0.06113241221447012,0.03416455966856912,0.02924378694245622,0.024838451075805845,0.024743047330364098,0.022323301675408178,0.020752488992685707,0.022149631803620378,0.021016029723073402,0.021896974457388172,0.021624168712357218,0.021496514586093963,0.021839332954117083,0.022544192243222832,0.021974891927535226,0.021408206516020288,0.023928805414954037,0.02330892178244097,0.023064392265843465,0.02303161375807703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,0.054622779321757596,0.03907308105505758,0.03335588930594159,0.028555790066633484,0.02641996396987753,0.02455241673794354,0.022673113735897293,0.022009531634034823,0.022425932885848793,0.022112597024767623,0.022787513465329066,0.02228996374269373,0.022337010389396526,0.023412544241308234,0.02277141978298037,0.022309622094619307,0.023138904319538176,0.024020048532557528,0.023720845309297585,0.02345283219754103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,0.03342083737611758,0.03205676069353328,0.03319052325874585,0.028463317404907,0.0249831641659115,0.02449255193172621,0.022620197003711304,0.021293414888002692,0.022404707923415968,0.021597684460191533,0.0225942513034634,0.0222837347856438,0.022329114436108383,0.02234565284043279,0.02277169888287726,0.022298369872816276,0.021932635752691824,0.023971715133679215,0.023501615883954656,0.023375055585422765,0.024283299839901705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,0.001435789618536037,0.03283039224988763,0.03228959187312675,0.028452856274421026,0.024983176271786058,0.024502025757686504,0.022529985576503587,0.02117808277684173,0.02229887831051542,0.021322372692832815,0.022078189453533917,0.022262095854729914,0.0218122728658323,0.02226610660135209,0.022746550864059786,0.022296179744521777,0.021619581059339626,0.02397195609875563,0.023496162019981892,0.023099444254610017,0.023081180797793657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07,0.0010723218240702831,0.03335850604419057,0.029545717051538623,0.028093950012277023,0.02498104972147851,0.024525792784356005,0.022541088599965002,0.021177493471286325,0.022201514328267977,0.021232602328398152,0.02206525096361777,0.021803758846465196,0.021626980863779427,0.02198652429709704,0.02267539169181101,0.022140420526695844,0.021620295146455918,0.023951611333170808,0.023356384398925588,0.023103156895446994,0.023082293721901206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08,0.016985272335182093,0.02781254006603912,0.031289810977111414,0.028740351661100862,0.025700299599226803,0.024505728528265228,0.023224669861418294,0.02168373159760026,0.021288000888483573,0.021775251055519997,0.021521226078123325,0.022171188016633106,0.02177435908263816,0.02184165895545187,0.022842629475523568,0.022265595462678825,0.021851746543023708,0.022667936229526113,0.02356417587085986,0.02331245269610426,0.02307130000392752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11,0.020821183842354575,0.02437814677340468,0.027754365483091955,0.028561575973318282,0.025621450062590354,0.02316891258671073,0.02319051232186781,0.021652944324522076,0.02058370509355433,0.021758702787307394,0.021073640127287335,0.022005545970104453,0.021769989759624804,0.021831729431226427,0.021850656873457133,0.022270259663819215,0.021846628013966703,0.021527507401118685,0.02351707625646766,0.02309611955424019,0.02299414982772345,0.023901634216028592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,0.011329037316943189,0.01128330059315462,0.028310371464630443,0.028191177556608746,0.02574128924673168,0.023294943685057676,0.023350115833266682,0.02173914032818258,0.0205931710886808,0.0218238133370774,0.020919112317710483,0.021595334648119597,0.021841255463527925,0.02145719198601669,0.021852579747425264,0.022305754102636775,0.02189851074735783,0.02127004755181178,0.023565351008391956,0.02313921300626055,0.02278499638423799,0.022770554273854417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,0.0004613660230270088,0.010909017461774698,0.028872690314327834,0.026711251689274396,0.025650331829395093,0.02340413971406173,0.02351519805960978,0.021878692964631352,0.02073263750616013,0.021900373272433014,0.02098066554339984,0.021688152137248166,0.021475755375705556,0.0213963819436875,0.021680816129374784,0.022305298463762037,0.021816547630708356,0.02132313962422496,0.023591955939005718,0.02304739524228352,0.02284011529701208,0.02281901408700863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,0.016897267215898404,0.013239735896090399,0.021859460630876112,0.026816424398760773,0.025647297937623343,0.023561059897607557,0.02286622344929504,0.021955050791645336,0.020682949714798195,0.020463495172481125,0.021015185733567258,0.02083353920856162,0.02149124282508132,0.021176205050161365,0.021275829755710296,0.022249024558491624,0.02173050583604408,0.021362195891579068,0.02217524313045813,0.023076574441083988,0.0228627277527701,0.022648978406374837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,0.03240783120261997,0.017243412997368774,0.022853365341919302,0.026507163224274762,0.026649230015026452,0.02447079658160298,0.022595736109501618,0.022908556275189673,0.021557142467781034,0.02064954596935273,0.021804097992948652,0.021183415964505722,0.021975269856074644,0.02177413416054935,0.021806094462047343,0.021780109717926575,0.022149051836555987,0.02175396597385587,0.02146679934303013,0.023372254285911907,0.022992538641776087,0.022900764090350984,0.023792289367594015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18,0.017503275471358107,0.015856484905112763,0.014056785247833525,0.026422563088630432,0.026354980715232762,0.024509192919962078,0.02263655011630326,0.022962556576970168,0.02158867603682432,0.020573060572175558,0.02182423091801591,0.020959825339460718,0.021523656549941487,0.021794058437906088,0.021449953381104673,0.021763106793023828,0.022164156440194926,0.021783162947168547,0.021189803883000655,0.02340041720804803,0.023013749898858592,0.022692867054850158,0.02267084745273665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,0.010283028503688571,0.015436432484765266,0.014460302701180792,0.027177957949875917,0.025746951265856532,0.02477660788998198,0.022996857617905517,0.023374554812208976,0.021965385635717927,0.020956384558143012,0.022155019002275306,0.02125880636985044,0.021810326754301074,0.021611629701562902,0.021591884085590693,0.021778604701841824,0.022310470146390027,0.02184995810313283,0.02136792832971795,0.023536899558399653,0.023031645894386964,0.022858162432807645,0.022823884736282565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20,0.0037666225104945822,0.01668748838245552,0.015091318639650804,0.021851030157832248,0.026480037932630214,0.02530530036038534,0.02351734672564166,0.023184053504941377,0.022520942868990458,0.02133831985831114,0.021266180642422926,0.02175067357848109,0.021499420153230628,0.021988717493200718,0.021720864112764606,0.021750931018031685,0.02248851331713404,0.02199038034728993,0.021627854235904628,0.022357132474508556,0.023262745885808338,0.02308961845340272,0.02287310329271318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,0.024006616422219282,0.018791094294724687,0.015687351878853048,0.021276219155514486,0.025159856540950803,0.025109016628579884,0.023433443357244264,0.021982156245817678,0.022537191396676256,0.021351292069657517,0.020591261496882545,0.021754099370625942,0.0212007313177475,0.02188807486596961,0.021725191762759558,0.021737258884944037,0.021673977197827148,0.021999654826377238,0.021632512392824703,0.021377745192334926,0.02321269830457497,0.022873728346555024,0.022792953931220557,0.023673864602616338,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,0.002649254015333535,0.01626551208359683,0.015530235656088019,0.014471333920730866,0.02482790248991307,0.024897122916572516,0.023456010508127307,0.02198470022453226,0.022505476528760927,0.021329405433824947,0.020433335418384043,0.021709944498455723,0.020894795207371294,0.021382004792466765,0.021679778959529144,0.02137598561745068,0.021627172544912476,0.02198822051409402,0.02163317726328754,0.021073203791359074,0.023212700899827188,0.02286308651645318,0.022573882470312397,0.02254688252441299,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,0.002021689907967004,0.014722263179287874,0.015463578937935011,0.014547572510984208,0.024784030581461062,0.02400979222047634,0.023403223682006584,0.021992047375017552,0.02250269294884438,0.021306944684222714,0.020443978946245125,0.0216650789419357,0.020852658111913006,0.021381744957633408,0.021226963547895935,0.02125669587633368,0.021433591311456474,0.021948371476726184,0.021526762954722493,0.02107625363762277,0.023188023857214496,0.022719982270264526,0.02257461172640307,0.022549199173844455,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,0.0058308983954560335,0.016993688967118212,0.016921842215397328,0.015402623809271045,0.019982078227118474,0.0241398807455191,0.023524487083682735,0.022154493508096517,0.021931493157315924,0.0214062900207025,0.020401268159906314,0.02038204785409755,0.0209070569388238,0.02073395058461401,0.02126611777868761,0.021047431153116067,0.021121577538061657,0.021896443274296656,0.021446270326761614,0.021123521084632085,0.02186212105161719,0.02275330315306647,0.022600740017357342,0.022410991236088928,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-27,0.020205537588864484,0.015578034976532585,0.01710720464353062,0.015434909593535174,0.019409321074801356,0.023093041679413288,0.023452758753584515,0.02215969314491448,0.020957227800439182,0.021559580833807317,0.020543874047175545,0.019898525613749128,0.02106156837178512,0.020588935048636632,0.02128675489914276,0.021171714686754155,0.021216684711553774,0.021185210466262008,0.021527536360747807,0.021197006316858717,0.020971385120903987,0.022772225546251468,0.022462764065236198,0.022402023861814026,0.02327813318723862,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.01255457356612162,0.009494879434334273,0.016056782227178046,0.014912899667742284,0.014139055565814027,0.02281033252439749,0.023240403681759277,0.022179162090528653,0.02096108076589585,0.021531410836060888,0.02052319515040995,0.019750738308164616,0.02102054688018961,0.02029540442447532,0.02080206920164706,0.02112753098705932,0.020870859812430503,0.02114030279240701,0.021516601816247614,0.021197892676410465,0.020677075653397613,0.022772386371365232,0.022452436219324485,0.02218920915558779,0.02217840948022665,0.0,0.0,0.0,0.0,0.0
2013-04-01,0.00040550615737053374,0.009325279939067418,0.013597504205932719,0.014720906485598519,0.014071424409453376,0.02274793281702475,0.022388471302989467,0.022086317403839102,0.020942919344123775,0.02151635845120675,0.020491544014380955,0.019751214789345606,0.020977699988563754,0.02025338566209786,0.020797077401972397,0.020688111927386243,0.020756168832593968,0.02095047222786354,0.021472607221205465,0.021089565864547712,0.020674609317150903,0.022744682426628388,0.02231001128366273,0.022187964052952248,0.022178279494559684,0.0,0.0,0.0,0.0,0.0
2013-04-02,0.020387087246720257,0.015146765925187398,0.017408785054368416,0.0176081717287437,0.016420511747137535,0.01964510902643537,0.023176631424774993,0.02279914516897314,0.021667218261877248,0.021473881868407433,0.021014351432862177,0.020120641400838794,0.0201075411668687,0.02061512647021828,0.020474195177128243,0.020998365950064803,0.020803110190993995,0.020889529892353088,0.021656260358370157,0.021237692539025115,0.02093892519264636,0.02166064155966102,0.022520320355670632,0.022379125953749014,0.022204975257137705,0.0,0.0,0.0,0.0,0.0
2013-04-03,0.05275123215637937,0.025572234386433,0.021275448425295215,0.02066800293022999,0.01886314490350128,0.02100442192950633,0.023732833523000003,0.023933346481417175,0.022764550198310897,0.021656777157644608,0.022132465125258807,0.021181676893990187,0.020562155717916104,0.021578256435561445,0.021117147622932004,0.021712618095820733,0.021585221738656263,0.02159914574624225,0.02154107096391779,0.021837574329071102,0.021512778061887023,0.02128833424529564,0.022976224221965425,0.02267766762460623,0.022611708844786024,0.0234427151040292,0.0,0.0,0.0,0.0
2013-04-04,0.031758053382927795,0.02459732790156823,0.01930556517453033,0.020090486126291673,0.018424801796889868,0.017285071484057484,0.023487903766961006,0.023745777675080675,0.022772475424494495,0.021653531676863402,0.022103721633017506,0.021163439595644443,0.020425424372196122,0.02154478923473752,0.020844594228075084,0.02126190134121141,0.02154273073120448,0.021285423238435384,0.021500418413147832,0.02182701319852987,0.021512781650224962,0.021008846270113363,0.02297593540029743,0.022667283286854994,0.022412177099103703,0.022390040838819396,0.0,0.0,0.0,0.0
2013-04-05,0.013752149300289966,0.0249190947556453,0.020042980691176986,0.018956103499295208,0.018472993494063946,0.01739734762065129,0.02367620691675896,0.023251889743146813,0.02284870654606979,0.021788411616629477,0.02226823405020692,0.021310201149894854,0.020600050030909256,0.021696092684250906,0.020983104418564293,0.02140545157685677,0.02127364702718779,0.02133066232203877,0.02145342411581433,0.021893769528667683,0.021516807864061044,0.021103671572992935,0.023039424153722607,0.022621681405736956,0.022505146072676847,0.022477669525630187,0.0,0.0,0.0,0.0
2013-04-08,0.02045061495984281,0.025567696343192708,0.020410034618169853,0.01938957940024639,0.018861177260641092,0.017679252076737154,0.020231169603425084,0.023301408830125797,0.02290246824027942,0.021871781445856834,0.02175099183890875,0.02136608997910883,0.020530142345120485,0.020553316191015643,0.02101442460895534,0.02085163334772863,0.021295153525264697,0.021120047617020347,0.02117499446324186,0.021826657696785955,0.021423900268251826,0.021131843450954868,0.021799343518063858,0.022639904577497285,0.02251789040597985,0.022344893893022095,0.0,0.0,0.0,0.0
2013-04-09,0.005661652197402661,0.025592309142058105,0.0203386015027716,0.018671351277322654,0.0188877176351281,0.017720565199644444,0.019723503954215717,0.022389389796683926,0.02274508028960265,0.021787244966948578,0.020841002079087744,0.02136563219386687,0.020527982435637082,0.019992014755380406,0.021013619179720014,0.020612151472633237,0.02121037639070813,0.021120085315653382,0.021156883717519965,0.021119128074290283,0.02142479049353808,0.021129351586619716,0.02092989786485995,0.022588902120071145,0.02231637519059993,0.022266853765149818,0.02309446466786192,0.0,0.0,0.0
2013-04-10,0.015113795302871935,0.023887628495177476,0.021440786008130562,0.01828648364309656,0.01964304544730781,0.018280863665056282,0.017348889267671766,0.022611784254693547,0.022993750863125627,0.022205844656011255,0.02121067830445589,0.021626858123770784,0.020781291161719583,0.02011555927544662,0.02117665698275073,0.020539122298351708,0.020960917101366407,0.021241071360442405,0.021009579035863164,0.02123748701375456,0.021570533348625402,0.02128025572751397,0.02080496136361176,0.022711588819712948,0.02242068365316086,0.022180754766265465,0.02216988083409561,0.0,0.0,0.0
2013-04-11,0.031535697619925585,0.01706473608357729,0.021921859008982015,0.019163097401977493,0.018774808784355303,0.01852769508287023,0.017601657194528872,0.022875952394518815,0.022589562579273224,0.022328558624176206,0.021398566618182444,0.02183615990954507,0.020972300293891334,0.020327980369058304,0.02136283480038971,0.020711418713762513,0.02113508859122971,0.021023810464835924,0.02108613303617993,0.02122173207996341,0.021662193027304415,0.021309986315986938,0.02092344325414738,0.02279759204887929,0.02240130170173338,0.02229405864940397,0.02227682810363098,0.0,0.0,0.0
2013-04-12,0.03131930663405583,0.019672191985684123,0.023267219877327248,0.02020406394238257,0.019746986321614774,0.019408711273362658,0.018408841070329265,0.0203314003354368,0.02293786587618499,0.022647227338457494,0.021745047780882154,0.02160099914350091,0.021231019158915218,0.020464734771863377,0.020464359533650375,0.020893256698209708,0.020749140792527866,0.021180632913921263,0.02101268273315583,0.021073047914836336,0.021720974793084828,0.021340236220687304,0.021064503842264416,0.021712208002692693,0.022512788744004218,0.02239352334666041,0.022231363904574402,0.0,0.0,0.0
2013-04-15,0.02099365382084213,0.017440365605921,0.02337496482470446,0.02026036401163286,0.019072644273681428,0.019340782095005612,0.018397903257870635,0.019836448849264148,0.022103740647852813,0.022521572849549747,0.02167710948383364,0.020802868573773177,0.021247736920715635,0.020479054026699115,0.019975194049329518,0.02091919216162431,0.02054474750206515,0.021118796524599262,0.02103534201252599,0.021077019354978452,0.02105137917810255,0.021352573109443197,0.02107253569289331,0.020880732941523,0.022477124732270346,0.02221525213435696,0.022170802697935293,0.022972368103892426,0.0,0.0
2013-04-16,0.005874779692524612,0.0173024738736495,0.020855260467953822,0.01993135266668378,0.017797036103441362,0.019060143079651128,0.017973234950658633,0.017207814539773374,0.02191915555396541,0.022347202744250342,0.021685882859376653,0.02080419360446811,0.021225879254060213,0.020462513045790286,0.01985781733378738,0.020888754385205432,0.020298474791690082,0.020710899346083285,0.02099613032541527,0.020788699662219762,0.021013532379919115,0.0213428675026724,0.02107305997316149,0.020622934254182875,0.02247713068077908,0.022205615662502873,0.02198247482137067,0.0219779278097374,0.0,0.0
2013-04-17,0.008552187211182885,0.018263106677158844,0.01543777029057908,0.01967237411576343,0.017937973793707294,0.01795330439780809,0.017937363133576145,0.01720124958946113,0.021941085501624942,0.021779637176507924,0.021636184012807883,0.020825045830878984,0.02126252013884148,0.02048627831106957,0.01990690691592658,0.02091572220840063,0.02032049756809574,0.02075143790273363,0.020665154732785584,0.020742663921437834,0.02089182884638971,0.021336023504394713,0.021009404720946295,0.02064860160149836,0.022479381916436676,0.022105609049693564,0.022011482530663963,0.022005505559382833,0.0,0.0
2013-04-18,0.02519971684426564,0.023094992430763836,0.021292909149339317,0.02309289635550606,0.020918986581819652,0.020177537745101826,0.019719895915119204,0.018795447427349496,0.02051980274993605,0.022923199114295273,0.022625482554729605,0.0217944704096376,0.021717589216007357,0.021413298733868193,0.020696053933268056,0.020736852377949,0.02114440946169532,0.0209912222870249,0.021367944576251123,0.02122227986770656,0.021262527394845274,0.021819387231448488,0.02145392562217081,0.021186033748538557,0.021791980373225543,0.022582883550306136,0.022483084278767027,0.022323396577154157,0.0,0.0
2013-04-19,0.14628955586199907,0.07235292518997774,0.05568708924298713,0.049802544603177984,0.04394547673683914,0.040210562445494466,0.03802135026999346,0.03574296866304317,0.034620699035884175,0.034458667193876615,0.03387066699633804,0.03252199386280025,0.031201540535031744,0.0307182960500599,0.029656540783949564,0.028791182277800215,0.028904504493185847,0.02823654067860973,0.028297723120290188,0.02789803394647139,0.027642801078283662,0.027381913508587156,0.02737821111353402,0.02693644645865683,0.02656435848801199,0.02758643565624411,0.027187129674736354,0.026983834619299027,0.02745405198857036,0.0
2013-04-22,0.09902477910176329,0.07234223948687805,0.055712804917703,0.04953382774040673,0.04406076228584781,0.039683358960381006,0.03815424983531786,0.035644814965823744,0.03370358913598054,0.03451470301260298,0.03386265382007809,0.032662078406779024,0.03133318886788231,0.030818308500059722,0.02974029851303817,0.028829365606578398,0.028956174363149168,0.028167605172082055,0.02811641577050722,0.027950287833723865,0.027487547786944486,0.027422613224670364,0.027443946058287292,0.027011084699819745,0.026457518923325235,0.02765128261173761,0.027242444152322808,0.026882710907497703,0.026735216833877907,0.0
2013-04-23,0.014328216355622361,0.07187226331410289,0.05575199521809703,0.047373983644134816,0.043747302550455565,0.03970174686873194,0.03748111676759867,0.035637308034748794,0.03370002370679263,0.03450923496487988,0.03341919036990322,0.03258025999285771,0.03133028041075617,0.030816822653065387,0.02973298103657697,0.028828346717431147,0.028927816542597327,0.02813901015755492,0.028111501834753933,0.027709868528512746,0.02741036677546135,0.0272917742071311,0.027408764562057042,0.02693070800909516,0.026456958875254035,0.027636252416343574,0.02715186892269147,0.02688309487627639,0.026735216833877907,0.0
2013-04-24,0.008936866721212779,0.07283652216129147,0.05625818861443195,0.047687086928837184,0.04397065088461884,0.03988156861546749,0.03752996702315433,0.03565291715626609,0.0337683171786885,0.03324251015110588,0.03348447913002764,0.032578144954345974,0.03138197721371053,0.030607339075917814,0.02979210383595721,0.028834529997296018,0.02833682289021832,0.028198786031838088,0.027759329173548265,0.02774961364711506,0.02732596074481019,0.027112606445349588,0.02739123163985628,0.026895243834807535,0.026489579975470308,0.026787536428770548,0.02718560830753014,0.02691746440376508,0.02664627097082032,0.0
2013-04-25,0.009860464920254693,0.07201670602089176,0.055251720689577274,0.047068768661966194,0.04396778403309504,0.039888413525722526,0.037154690582484697,0.03557399066527094,0.033769624926138775,0.03292584308838246,0.032939667007638763,0.03252559186893051,0.03135464360654265,0.03018004296680377,0.0297845919456053,0.02882604875370863,0.028043447331177244,0.028196580247382457,0.027589693969089328,0.027682726199185652,0.027325509955602834,0.027104644714984548,0.026875803258503334,0.026895284593083418,0.026484631895810035,0.02613899027376491,0.027153667783435025,0.02677864859662434,0.026594208836820527,0.02706798457362126
