Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2013-02-22,-1.919866889381519e-16,0.02145366117265615,0.03875829355429503,0.04017625174069417,0.0254939046680544,0.015748639363878127,0.005155363415293245,-0.011925947320854785,-0.02444056888801576,-0.030853604212156226,-0.03882932101409659,-0.04671410129394478,-0.047433401893586545,-0.04488333086927043,-0.04253947486928579,-0.03991389123896439,-0.040691704944609,-0.04387768288241683,-0.04818764273261931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-25,0.0,0.04532959326788238,0.06741467975689602,0.07584421188909297,0.06382311690454538,0.05372336873038096,0.04537447405329582,0.02850510228756584,0.015053763440859878,0.0075736325385693136,9.578216399266081e-05,-0.008508648901356008,-0.011689612731488105,-0.009013204900897218,-0.0066287738982797086,-0.0043639206309053985,-0.0036293019743224345,-0.006085736935178509,-0.01064765893677072,-0.014629970310194479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,0.0,0.014692074012703771,0.040719261100371475,0.05344889851932139,0.04771187679711445,0.037598137846687495,0.030367301850317656,0.01584626079669357,0.002719824592235213,-0.005784574964359756,-0.01278450232721066,-0.021853999815889015,-0.026235846451256636,-0.02461532048376101,-0.022248385393198213,-0.019567097215241955,-0.018558409279204165,-0.02032827828008076,-0.024764217861560776,-0.028036310554951545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-27,-1.9493627867218111e-16,-0.000823045267489743,0.024752324340801872,0.04123667827371556,0.04116840151698499,0.031563132797700115,0.024373113854595257,0.012847074405184197,-0.0010558257471841761,-0.01080339598858151,-0.016815550871558203,-0.025581466239902786,-0.03156126648190154,-0.031063488366074053,-0.02880658436213964,-0.026225010681598014,-0.0244592170518092,-0.025657541599570215,-0.02956198207339752,-0.03331373701744055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-28,0.0,-0.047241647241647006,-0.03323836657169967,-0.017950710258402378,-0.01369654310830824,-0.023038689705356715,-0.029919709919709936,-0.03818021059400355,-0.05236514327423441,-0.06311906311906333,-0.06883721517867875,-0.07599643155198736,-0.08315494029779762,-0.08402359345755576,-0.08195313458471322,-0.08001834231342374,-0.07779172394556955,-0.0786047017931072,-0.08159217748258808,-0.08560799469890365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,0.0,-0.017678381256655867,-0.008519701810436453,0.0062054558859672305,0.013954143957902254,0.006085501293168435,-0.0013844515441959425,-0.008005581873600096,-0.02204956917417019,-0.033625478513657846,-0.04031922907088518,-0.04708318542184385,-0.05488361478776833,-0.05798018767456363,-0.05589653046353875,-0.05401194154925837,-0.052187269599409544,-0.05169313639239977,-0.05403956409470853,-0.05827904789566114,-0.062004496509288694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,0.0,-0.045283975659228884,-0.054062429569528676,-0.041933218910906164,-0.03360279202959081,-0.037718535690138694,-0.045578093306287926,-0.05154927607190314,-0.0635641403896984,-0.0747217806041337,-0.08222431108692442,-0.08852265043948623,-0.09658691062631958,-0.10071185273068253,-0.09969840930927705,-0.09798240947028826,-0.09593930410360364,-0.09529426463238924,-0.09702964794798358,-0.10107412871104533,-0.10410562692509931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,0.0,-0.031049304677622944,-0.05250737463126812,-0.044383934649421156,-0.03539823008849572,-0.03639756787670883,-0.04448040455120101,-0.05085661973058986,-0.06080527142474067,-0.07285338435780943,-0.08159477043569442,-0.08724259025143978,-0.09520369462576443,-0.10080862533692739,-0.10084946880475497,-0.09930985886302789,-0.09742293105124901,-0.09618717821872817,-0.09749060492180821,-0.10113780025284415,-0.10464640789124528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,0.0,-0.0159676604345625,-0.04536522373813909,-0.0436700742410695,-0.03538626162946243,-0.03329002141533775,-0.041677614957049004,-0.048195710128766056,-0.055943467009662164,-0.0689127733089332,-0.07903104548983872,-0.08473976755937358,-0.0917181425374599,-0.09869669263111745,-0.09997074545889716,-0.09850976234064159,-0.09710420958526007,-0.09537462193612575,-0.0963991776668715,-0.09941069541877996,-0.10336620939619062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07,0.0,-0.010467762326169085,-0.03750526759376284,-0.040591267139939706,-0.03408938796757667,-0.03010053578953758,-0.0374917825537294,-0.0445791010942066,-0.05095965980921752,-0.06360747599685684,-0.07427461379544299,-0.08077538980193874,-0.08731391418767266,-0.094745127972712,-0.09801938474504807,-0.09665291911048383,-0.09538850530000902,-0.0941167848439869,-0.09398888176921832,-0.09638301016303488,-0.10046979132524814,-0.10408566966609616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08,1.8422160636766922e-16,0.019911848586984904,-0.004638031861262063,-0.01673281346602578,-0.011011301072153116,-0.005889107003963701,-0.01037075447238783,-0.018077297882041887,-0.02416700057353446,-0.03577209566320317,-0.0467189841719526,-0.054342753435312696,-0.06084352330509613,-0.06900465216391685,-0.07343221938694265,-0.0729225551158836,-0.07167387965935988,-0.0700514404451902,-0.06972911731383201,-0.07167942247019192,-0.07585694760528361,-0.07904345041101703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11,1.8336586729292908e-16,0.011612903225806707,-0.0019784946236555815,-0.0199305210918114,-0.016652751423149977,-0.010752688172043499,-0.012366451612903194,-0.020048943270300455,-0.026338220918866513,-0.03592676547515284,-0.04755940204563375,-0.05623512544802907,-0.06205134957208704,-0.07004260499087056,-0.07581663837011862,-0.07627710206239983,-0.07517220843672369,-0.07367928938756357,-0.07276712328767064,-0.07427565982404648,-0.0780406212664273,-0.08166679316888012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,0.0,0.01675802662490238,0.014878621769773283,-0.005602072164327463,-0.0061725551614540955,-0.000348037936135835,0.0009814669799007474,-0.006795740735740442,-0.013090972370534363,-0.02061419289297162,-0.033099681035965126,-0.04306389396444251,-0.04892418987955432,-0.05600291563855962,-0.06310019371058788,-0.06470510203644875,-0.06362267333293102,-0.06254468693609276,-0.061109263649463154,-0.06233495035374396,-0.06549558346304162,-0.06958097256130315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,-1.8772595396568035e-16,0.019973579920739955,0.024981652722736378,0.008190224570673772,0.0051441448441990655,0.010140278039881018,0.013505944517833426,0.006841889491185318,0.00020015211560730448,-0.005948088114535125,-0.01810742017591949,-0.028568912373404347,-0.03514409726902682,-0.041788589516712236,-0.04932675148902593,-0.052835827359940066,-0.05178335535006513,-0.05078781613156385,-0.049749371165920965,-0.04981385853248425,-0.05236394474615492,-0.05659491802004784,-0.06035949119083281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,-1.8552029654310711e-16,0.0014621409921674047,0.015085581665216634,0.0016670014059048824,-0.007479649823376073,-0.0032574909859510517,0.0009503916449086276,-0.0029170793193485254,-0.009795078724583194,-0.015411756403923976,-0.026141501623893868,-0.03643748186829177,-0.04377897373048468,-0.050125621951820507,-0.05805505931931577,-0.06250909557847772,-0.06229765013054727,-0.061350134332310874,-0.06001287599699492,-0.05988606693567463,-0.06191535312510007,-0.06607587160190408,-0.06928741162319897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,-3.8407715446491904e-16,0.028162162162162396,0.043423423423423875,0.038503118503118536,0.025707472178060076,0.028622908622908023,0.034010810810810664,0.03283317800559135,0.025945945945945393,0.020109569028487366,0.0110085695451545,-0.00021021021021072316,-0.00874241588527346,-0.014589495155533235,-0.02258890469416722,-0.028466991581744594,-0.029143451143450096,-0.028253035644339078,-0.026949278045167783,-0.026195156195155552,-0.027831164497830574,-0.03171383147853698,-0.03546310355299083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18,-3.876392448227497e-16,0.02629569012547771,0.044341395405225636,0.0485752654328761,0.03502775905779654,0.035331099160885886,0.04096017457719576,0.04266606467633588,0.03593215295342924,0.03027823240589158,0.023285830239644215,0.011414196520579172,0.0017702662079558296,-0.004024745494035061,-0.011049855954670368,-0.018141897632653482,-0.019887531998823833,-0.018979735445969568,-0.018051850025034927,-0.016749208238569274,-0.018070625635636838,-0.021315105420236367,-0.025487780209271522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,-1.9853108012296736e-16,0.037161218217379305,0.05796156592468454,0.06800352483504224,0.05818253537793964,0.05710560278875385,0.06248672813635083,0.06635450087194422,0.06082619997121202,0.054990447278795485,0.0493938216833966,0.03784421470926048,0.0277297842858849,0.0212718847364339,0.014676254760960124,0.0071409268089366535,0.0035506265179369393,0.004490769423894705,0.005392950506570565,0.006353802665622326,0.006219407448801676,0.0035862794405277293,-0.0007503194351567369,-0.004626750428875294,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20,-2.0447272971513675e-16,0.050359712230216035,0.07427657873701086,0.09374654122855587,0.08832839610664392,0.08315176430284259,0.08878273381294945,0.09413048871247774,0.09148463047743563,0.08552984639315518,0.08051237059133137,0.07015187849720175,0.0599911907208922,0.052661870503596664,0.046245109175818026,0.03812242009671078,0.03351853901494292,0.03372328224377119,0.034697940277915354,0.03608707838923741,0.036216360245137705,0.034082099026661435,0.029695255031929827,0.02629225651736717,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,-4.0695460238264614e-16,0.025887743413516504,0.05743286241568082,0.07846506300114574,0.08085708510208157,0.0735967926689566,0.07830469644902616,0.08482442627483443,0.08503419070429337,0.07953314138881101,0.07468639119380847,0.0664502990963469,0.0559237440680735,0.0478235967926686,0.042236892345411794,0.034439374307552006,0.028667724028549574,0.02803509470923292,0.028962481758697776,0.030306749378914987,0.031101070524515162,0.029482514655347083,0.02558013822927564,0.021794824422027934,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,-2.0324448963389592e-16,0.013043478260869653,0.04417747266717559,0.06713166696004243,0.07711333961502179,0.06988939740655892,0.07263157894736824,0.07951945080091495,0.08255322099715644,0.07742439235574218,0.0729405034324938,0.0669209255021608,0.05598818474758278,0.046986313198911625,0.04158135613633717,0.03488295757212119,0.028036437246964602,0.026402845488012243,0.02737766841164927,0.028370085292282708,0.0297341582620003,0.02847624175528379,0.025280898876404927,0.021136290937723276,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,0.0,0.0001139601139600508,0.029851218740108144,0.053057199211045444,0.06693480811127835,0.06303079636412873,0.06466096866096857,0.07121524707731551,0.07615470948804218,0.07233387233387187,0.06787575568063313,0.0633744855967074,0.05310192453049556,0.043955276030747364,0.03811166091867914,0.03203960581009888,0.0249879465264092,0.021652421652422607,0.02264762127775911,0.023602323602324084,0.024610460412930146,0.0245517010222896,0.02205256250200103,0.017875195294550474,0.01412752959144732,0.0,0.0,0.0,0.0,0.0
2013-03-26,-1.9998388284832542e-16,-0.013453419645369953,0.010132282578103394,0.031609257615449755,0.050661412890514575,0.050004690871563055,0.048060793695468396,0.054368818967942954,0.06023931973833386,0.0589984862430678,0.05457428624384708,0.050736466835537654,0.04192490393286469,0.03309454141862537,0.026683652559488607,0.02100741465305383,0.013691571586309684,0.009544903877924183,0.009804564153774148,0.010771946882276983,0.012123296953019043,0.01230112084237057,0.01035997432143162,0.006297873370678995,0.003139498782791727,0.0,0.0,0.0,0.0,0.0
2013-03-27,-4.0660528512738203e-16,0.004062947067238999,0.01624542997933576,0.04076152745680646,0.06054026760918902,0.06571292322365183,0.06189413447782535,0.0674362389620633,0.07436597737026845,0.07558287901635487,0.07145399350989164,0.06767763471626088,0.06061720825669282,0.05126460981995796,0.0440027106392599,0.03897840005628787,0.03181247936612859,0.02648089403081083,0.025954886628648394,0.026895565092990733,0.028230805913209894,0.029043170916435743,0.027551397662793017,0.023865122217607584,0.020273439228352966,0.0,0.0,0.0,0.0,0.0
2013-03-28,-4.0602442043434295e-16,0.0030857142857144025,0.008444444444444749,0.031032967032967106,0.05137815126050376,0.06221768707482909,0.05834285714285719,0.06212807881773342,0.0692987012987006,0.07297297297297242,0.06916376306620171,0.06570793650793608,0.060676384839649905,0.0509595687331532,0.04286716791980041,0.03801405152224971,0.03188131868131998,0.02554451345755788,0.024074363992173175,0.025057513914657444,0.0260564373897714,0.02740840336134523,0.02626003210272927,0.023250384024577946,0.019316642120765996,0.0,0.0,0.0,0.0,0.0
2013-04-01,-4.05676697550728e-16,0.0026263202968883456,0.002410632156564389,0.022947363798063343,0.042837231952443496,0.05644141756045741,0.05517556380245484,0.05796017206926038,0.0648015986297452,0.07014065164222123,0.06748222777688757,0.06403400260094465,0.060379732823759934,0.05124987207730268,0.04300574444962062,0.03773346499253717,0.03217461955686469,0.02563020516575972,0.02254818765911116,0.02355309549143492,0.024518666539791976,0.025534415878827346,0.025528680071977363,0.02317828957667663,0.019202980655756298,0.015624514207058997,0.0,0.0,0.0,0.0
2013-04-02,-1.969899461491822e-16,-0.020903798170224502,-0.025629177833225388,-0.010343136209506946,0.007094049152790796,0.024014152375670825,0.025217632381480386,0.02481764385342642,0.03119355462022419,0.03714998613806418,0.03675103288321436,0.033348735483473016,0.030320861363674477,0.022649878904226834,0.014820110992758814,0.009103428215629636,0.0039922373163308895,-0.0026960459332283746,-0.0064904238713906675,-0.006200065529146957,-0.005250421847778171,-0.003940051207618425,-0.0037318198384534546,-0.005523906621234799,-0.00932893943334657,-0.01229457572871187,0.0,0.0,0.0,0.0
2013-04-03,-2.062533340377649e-16,0.01886792452830205,0.01922270601515896,0.027598526292285406,0.04741739947067297,0.06527057847812467,0.07138461538461525,0.06939592612982298,0.07529577340898012,0.08239124465539481,0.08424369004212487,0.08104499274310557,0.07801309202926396,0.07178026672508657,0.0632546533241677,0.05658473910871219,0.05195936139332487,0.0452325361267129,0.040205181223533,0.03976023976024063,0.04072103065813838,0.04206266541449735,0.0428988437892408,0.041496948983254935,0.03795131147786297,0.03448246130854044,0.0,0.0,0.0,0.0
2013-04-04,0.0,0.015965166908563463,0.01770682148040637,0.021904655576643953,0.0400751301972162,0.05822102425875922,0.0690624092888243,0.06706371052499832,0.07143422615120645,0.07875887498528938,0.0828701900952241,0.07998709885502309,0.07727259263647362,0.07295780047649005,0.06410511038117872,0.05666087701349218,0.05220944512671787,0.046477777076629784,0.040495456985507015,0.039153299530658825,0.04016556469386715,0.041191838128575485,0.042559645146035226,0.041496948983254935,0.03861266140978292,0.034812973314748225,0.0,0.0,0.0,0.0
2013-04-05,0.0,0.02889283599763213,0.03401092033418881,0.03561506581044784,0.052815797722285576,0.07103386055428591,0.08454706927175827,0.08493089157020044,0.08859464987351245,0.0958427343862506,0.1016548975436463,0.09986185119400001,0.09715929000374524,0.09412737245439388,0.08570938892524453,0.0780120160343221,0.07310197203625406,0.06784736702104974,0.06157084113968807,0.05864532152276487,0.05972194811744916,0.06075645178142374,0.06183766739178232,0.061902761066229155,0.059630843602937675,0.055727508807719546,0.05220333248752468,0.0,0.0,0.0
2013-04-08,-2.0837030374196485e-16,0.013782991202346216,0.02104920169436315,0.02208436724565763,0.036467138174917396,0.05337243401759448,0.07031085043988282,0.07318232379411406,0.0741757753487953,0.08125544899738377,0.08786925112652812,0.0883023786249587,0.08567837692261611,0.08327339124661061,0.07618974121520884,0.06881399932695709,0.06342431761786739,0.05856177483106096,0.05206282890772612,0.04840613931523111,0.04882154882154975,0.04989132309815485,0.05131964809384226,0.05162866963075135,0.04990174441454833,0.046116547138585026,0.043167155425220184,0.0,0.0,0.0
2013-04-09,0.0,0.00105417276720397,0.01506425898812446,0.019236400495551555,0.027801222978209795,0.04566687582792919,0.06254758418740858,0.06953097389811654,0.06913350192998757,0.07548573463653936,0.08284826625718629,0.0853554579469656,0.08307885379627654,0.08081438713776595,0.07543602784413522,0.06777716439046802,0.06175920711792025,0.057601799393130634,0.051384905433323254,0.04673423209294461,0.046436382697974676,0.04747566962363366,0.04887558195008877,0.04978352933767899,0.048521531750464704,0.04517054926576151,0.04187687373631766,0.0,0.0,0.0
2013-04-10,0.0,-0.018551388491267733,-0.007666125902598725,-0.0035015085115283713,0.0013640726831808587,0.01710904802802805,0.03352991697681094,0.04414740811672577,0.04365440838386686,0.04844437910570115,0.055770076738843065,0.06019022171326739,0.05821555647738593,0.056263470336899934,0.05274207562995718,0.04494234370380238,0.03833160827148936,0.03441665940576936,0.029256163991389108,0.023810143478051705,0.022669677980300056,0.023724760445260906,0.02478793863811156,0.026169081634852494,0.025249320437635604,0.02259398570833365,0.019055798672174436,0.0,0.0,0.0
2013-04-11,-2.0794344037462692e-16,0.0016388645010248376,0.011706175007316525,0.016883906260552535,0.019349618688563552,0.033961843443844314,0.050184372256365135,0.06289041607378905,0.06434848928264174,0.06846530463738486,0.07568327658693556,0.08159854323155427,0.08058148632587325,0.07861911309158935,0.07625443474064186,0.06883134952047987,0.06196618716373033,0.057610498233471544,0.05287823573510485,0.047140158641476436,0.04450514312966842,0.04561620960939325,0.04668330521878435,0.04779077414949351,0.04793195936629802,0.04584821958929898,0.042200760901375686,0.03889886777660563,0.0,0.0
2013-04-12,-4.0672165756159143e-16,-0.013795077275328508,-0.01087578706353716,-0.0058782087974988415,-0.004545607596215701,0.007209638291492066,0.021763022323984093,0.036880958490416955,0.04027683821616255,0.04190968300870968,0.04877350719700629,0.05523118997646725,0.056148733105147924,0.05423313280988421,0.05242571224856711,0.04628074356977441,0.03977367795341626,0.035012402213319374,0.030682735962238025,0.02479575375969298,0.02150070314542848,0.02196706959830398,0.023037888386512394,0.02444128490623017,0.024796558459568855,0.023239272982822485,0.019739962384496348,0.017012125636084258,0.0,0.0
2013-04-15,-4.0965277357169225e-16,-0.003286249639664915,-0.008167579513788537,-0.0005765350245026239,0.0025265799603205754,0.009512827904294318,0.024652637647737202,0.039631812805041744,0.04644601098910673,0.04679282915085724,0.05299200584972096,0.060106979276768634,0.06285408369170649,0.06120517576159716,0.05948425401930951,0.054832261387749416,0.04799432334745261,0.04259674717268211,0.03887267658359681,0.033188201248162075,0.028926399254064185,0.02871822698523153,0.02975957193894,0.031139090624487387,0.03205415863034349,0.030915977155513728,0.027791733585911044,0.024709021715271437,0.0,0.0
2013-04-16,-2.0459047963147143e-16,-0.0010941549092996082,-0.008414115238186224,-0.002214888480364699,0.001050117714808217,0.005237683901662528,0.01884249928016132,0.03364873854463493,0.04374002041724443,0.043991875549606575,0.048892852879003613,0.056102633010205405,0.06065449502576703,0.05924408781489554,0.05777400599107985,0.05476438851467879,0.047651110766574314,0.04157955574473206,0.038007486323065075,0.03320980775631056,0.028100372183298694,0.02708287461255832,0.0281626803236533,0.02924867410345305,0.03063989954909962,0.029808451619709166,0.02729080114625797,0.023906571533481417,0.0,0.0
2013-04-17,-4.137075608501311e-16,0.006579330422125569,0.0022319262493939503,0.007367596013884285,0.011079715729086038,0.013155888265057805,0.025502183406113675,0.03983335842995524,0.051528384279475654,0.05344820803336062,0.05766322292043849,0.06466763706938339,0.07051064967471679,0.06998434539012909,0.06851553921193147,0.06660939699811591,0.05992610010077376,0.05368436596840008,0.04973779186855816,0.0453959432125383,0.0400668499649585,0.03764363387276397,0.038761591678524804,0.03983659670376168,0.040948993832441084,0.04113738884805556,0.03919317945518857,0.03574108943284884,0.03260810758588738,0.0
2013-04-18,-2.1695961397254967e-16,0.047083969465649335,0.047701441899915695,0.051227246036406444,0.0562550516389758,0.058233369683750535,0.06937404580152688,0.08347459857857337,0.09845015035854694,0.10252114710129945,0.10480729845466365,0.11208142493638641,0.11896557096120862,0.12038600028805968,0.11893397616177916,0.11751220122638094,0.11168526130358322,0.10540989047461162,0.10082191780822054,0.09661941112322912,0.09079634341720956,0.08756533453075968,0.08814135003002062,0.08932775178527512,0.09085071220587142,0.09129770992366462,0.08977680843329754,0.08624973737656726,0.08350199283928979,0.0
2013-04-19,0.0,-0.08147368421052585,-0.08564327485380081,-0.09010121457489867,-0.08585139318885475,-0.08389724310777014,-0.07868421052631565,-0.06673321234119774,-0.05445773524720933,-0.048527738264580775,-0.04786906290115554,-0.04240350877193023,-0.03613856068743322,-0.033525322740814545,-0.034658356417358614,-0.035901639344261285,-0.03969635627530253,-0.045423340961097125,-0.04996395097332253,-0.05309637730690266,-0.05795646523716607,-0.061609907120742345,-0.06175044352454095,-0.06080362195812041,-0.0595604991861091,-0.05872329338196935,-0.05968922305764374,-0.06240704973442752,-0.06509781089892847,0.0
2013-04-22,1.8327127566677848e-16,-0.07866907402630856,-0.0905625770211787,-0.09960119838892077,-0.09821116994644177,-0.09736295859587131,-0.09515604849110135,-0.08525077157062441,-0.07384653863890432,-0.0658073601070769,-0.06552715514258606,-0.06146218439228544,-0.05544472109194499,-0.051561944900015366,-0.05261800361103907,-0.053751210374760605,-0.056201265847898925,-0.0621427743698427,-0.06724942672098436,-0.0702678801724446,-0.07434792715507946,-0.07871459133047012,-0.0795993658945141,-0.07868848821697252,-0.07776764370368167,-0.07658008514289606,-0.07730326590269812,-0.07948309602856633,-0.08241706821029832,0.0
2013-04-23,3.6654255133355696e-16,-0.05782821769409275,-0.07955750437050389,-0.09102993988214525,-0.09249116205677561,-0.09268334622990358,-0.09297910755738965,-0.08484163902057236,-0.07447964296042732,-0.06569582220859019,-0.06441993746736563,-0.06121571661937965,-0.055655277328883944,-0.05094874951942071,-0.05142337401409089,-0.052677200979292634,-0.054300509910516805,-0.05991858339594605,-0.0652001088258456,-0.06857960198171596,-0.07230358206198532,-0.07687265775538925,-0.07899655994876077,-0.07811992977609841,-0.07727039452866326,-0.076380890603891,-0.07627154034169736,-0.07797810186160185,-0.08097447848783718,-0.08370204294888306
2013-04-24,1.856172245977273e-16,-0.025235109717867625,-0.05584581446650375,-0.07035206173137189,-0.07588050894338967,-0.07711349952729343,-0.0787669801462903,-0.07273988397650688,-0.06363794686678721,-0.05322799288316556,-0.050768407370594494,-0.049518170207825694,-0.044233680933188683,-0.03911594802941615,-0.038236264642797696,-0.03960892132175217,-0.04094124266537964,-0.04581042811927258,-0.0510549519760655,-0.05494375008481473,-0.05852264664525099,-0.06342430389083437,-0.06621523252673886,-0.06588690014718865,-0.06504432881965716,-0.06391156357014963,-0.0636512912374977,-0.06500388254579934,-0.06800843343412742,-0.07036992381819956
