Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2014-03-12,1.0866141732283463,1.0085397096498727,0.9542857142857138,1.1176470588235297,1.1673420738974971,1.098995983935742,1.1516331020477246,1.126457134425262,1.0699986742675325,1.0986178558087403,1.0004320587599895,0.9538878842676326,0.9897642971170979,0.9797008547008549,0.9981986407925981,0.9768918420081217,0.9263993541442425,0.9200076854105311,0.9320950428175142,0.9426891991182931,0.9485726620257954,0.9727527374586185,0.96416622217912,0.9657118667983645,0.9932383699963936,1.0079207063711924,1.0167607036176558,0.9876353006241599,0.9844087857061579,0.9975700452855202
2014-03-13,1.3902439024390205,1.0756712774613502,0.9957426679280982,1.0778443113772451,1.1874119304837951,1.0985192497532072,1.1742437045800245,1.1369282478445126,1.0803921568627446,1.0973046488625116,1.032779767719525,0.9707689258818881,0.9924741298212584,0.9895650648895127,1.011242409322173,0.9909505591524433,0.943906376109767,0.9424770229449215,0.9459901800327343,0.9480395461184115,0.9485230702889184,0.9707810356217275,0.9766166982001646,0.9698003833387887,0.9975742329634785,1.0089475741649667,1.011237811931911,0.9902469718420632,0.996662494785149,0.9999631336405537
2014-03-14,0.4683544303797441,1.0893901420217205,1.0521601685985242,1.0437520715942985,1.1799999999999997,1.1204379562043785,1.1388982764447455,1.1232227488151656,1.0692538873644317,1.0666748376026467,1.0274820769063635,0.9755223880597029,0.9659896079357558,0.9826650323936266,0.990596123967618,1.020825444907233,0.9708684246859046,0.9371421218555,0.9377829438394726,0.9564351930842266,0.9384615384615391,0.9641007231140044,0.9725472986151742,0.9655269058295977,0.9900221228949385,0.9961707497497947,1.0056447930934287,0.9929691511632495,1.002132845825717,0.9891528925619842
2014-03-17,1.224137931034482,1.1787351054078823,1.0598646538261318,1.0342059336823732,1.1195871097683783,1.1350916045902948,1.1470691470691476,1.1433268569720518,1.0855755348470923,1.0737944471505108,1.0700929347217538,0.996800639872027,0.9666917576213752,0.9947312961011593,0.9872600926538716,0.9999226305609293,0.9743039202105563,0.9390588840318875,0.9301997793847296,0.95447989384411,0.9390060240963861,0.9527473662466418,0.9666228774388165,0.9673318689535928,0.9824929333454907,0.9933431952662736,1.0068704197201854,1.0160734327400989,0.9977379035350061,0.9856512141280362
2014-03-18,0.7434210526315779,1.0345528455284543,1.0115728563913728,0.9703180212014128,1.0977058029689604,1.144974619289339,1.0884413309982492,1.1367675854797405,1.1157586252830687,1.0652725734316444,1.0917703458509285,1.0016019223067696,0.9581617371770849,0.9914755250900783,0.9819428189266008,0.9992273815962306,0.9789141856392303,0.9306143388482777,0.9243147332354391,0.9356515711645079,0.9456114639309563,0.9511448003738108,0.974318684016695,0.9659532618367453,0.9673957528079666,0.9939774810159742,1.0081815893261716,1.0167512281549482,0.9884426355398568,0.9852718615038214
2014-03-19,0.22522522522522534,0.831932773109243,0.9157622739018082,0.906028368794326,0.9940732758620684,1.1091861402095073,1.042107087159938,1.1170164577985802,1.0902106239236982,1.0429631402584962,1.0603820786900142,1.0046375642705934,0.9489720318577491,0.970359915314044,0.9690338563170934,0.9907694694384124,0.9734927961952731,0.9300115577244151,0.9292345527205668,0.9333255827471931,0.9361897557812843,0.9371170422681466,0.9592347314201615,0.965382991697548,0.9591799791826942,0.9865023729699147,0.9978928736988486,1.000642312324367,0.9807147776842438,0.9872936135633296
2014-03-20,1.1844660194174734,0.7070457354758958,0.9751082251082247,0.9788152216555507,0.9942748091603048,1.1206328279498998,1.0789897904352503,1.1018419850814425,1.0917195731460214,1.0453998073217718,1.0443813847900094,1.0101450745662996,0.9627137650686829,0.9543431826272696,0.9709268615919822,0.9791925465838518,1.0088048498845277,0.9620136090374607,0.9302210695319264,0.9311643231158417,0.9495996490073493,0.9325918611298771,0.9576674937965257,0.9661609716905348,0.9596083231334146,0.9835964912280716,0.9898019634394033,0.9993129647591329,0.9872535428219356,0.9963949901512626
2014-03-21,0.970370370370371,0.8002544529262088,0.9994128009395182,0.9680221081721275,0.9718147828587858,1.0608638743455485,1.0851407062197531,1.1017432646592704,1.1044776119402981,1.0554003158789933,1.0464641885766075,1.0450592057005152,0.9785189372526827,0.9510676156583631,0.9786666666666667,0.9724409448818907,0.9854472926054529,0.9623255813953517,0.9292429490351323,0.921145894861191,0.9451100585121206,0.9307435950843558,0.944383259911894,0.958327427356486,0.9593348175746282,0.9742748159318741,0.9852093575182226,0.9987412700990737,1.008020344287951,0.9904472915261865
2014-03-24,0.23180592991913873,0.5106815869786369,0.7752066115702474,0.8462664714494874,0.8563234089046702,0.9823633156966477,1.0472550382209873,1.0096315548081325,1.0623828647925029,1.0512113216598697,1.0107644991212634,1.037739783152629,0.9606248266937771,0.9227963525835866,0.9558558558558559,0.9485656218244362,0.9671845506025859,0.9508142459949718,0.9072146118721474,0.9022416302765627,0.9142368957724745,0.9250025968629879,0.9311666334859642,0.9544725419890558,0.9473043635052287,0.9492156690912292,0.9755738050115806,0.9899858098520165,0.9989869472043647,0.9723534883720938
2014-03-25,1.7298850574712654,0.686567164179105,0.8253602305475501,0.887417218543046,0.8867610324729389,0.9632925472747483,1.0694275274056035,1.0152578577967644,1.0853362138806368,1.0645703312529995,1.02363497100339,1.040513730813409,0.9909362735937184,0.9400742595630776,0.9604752867398302,0.9598231598541854,0.980840950639855,0.9653869106823183,0.9246194289906475,0.9240966682308751,0.9282775492049373,0.9313669586853959,0.9324385010728002,0.9539871504157232,0.9601393539046238,0.9543269230769245,0.9809263157894729,0.9921263054830283,0.9950570194216328,0.9759631459672333
2014-03-26,1.1038062283737011,0.894589552238806,0.7924634420697413,0.9368122115725948,0.9471290505969295,0.9670045287901646,1.0755434782608702,1.047161172161171,1.0712390554523739,1.0653368370759666,1.0264207915453447,1.0264853256979258,0.9970441529650816,0.9544987146529563,0.9471528062269562,0.9629658027909839,0.9711170481623232,0.9993254637436789,0.9561033155345847,0.926469731398937,0.9275297784704444,0.9452689683903541,0.9292924294903507,0.9533595340688492,0.9616775126536512,0.9555758207399702,0.9787117674281619,0.9848380147148484,0.994205265818847,0.9828117459256792
2014-03-27,0.559027777777776,0.7939538583929991,0.7840670859538784,0.9093805309734511,0.908071135430916,0.9232441835181547,1.0042060988433235,1.0328309207580946,1.0520721205597408,1.0602967359050437,1.0214904308777912,1.015584154433945,1.0164088138771659,0.9588445807770962,0.9348810872027179,0.9610577655845155,0.9562291998263647,0.9691657002524073,0.9491714073707656,0.9190861769809114,0.9119211167737648,0.9349661719200697,0.9220210567745739,0.9352545264954036,0.9489837124781259,0.9502831697721685,0.9647202974480301,0.9755643660490325,0.9888932038834956,0.9981260775054355
2014-03-28,1.2601351351351355,0.9880597014925372,0.9160945842868039,0.9574406485234507,0.9636238846945776,0.9499999999999987,1.0293117408906887,1.0720757268424603,1.0396088019559895,1.0798111757602362,1.0689586047910173,1.033417108815044,1.0554714629151432,0.9867554984748756,0.9522578683290251,0.9799263484728149,0.972491685144125,0.9876078634918601,0.9712152881457163,0.9300819309123094,0.9246305942383332,0.9345364472752993,0.9433781649356239,0.9483686898900201,0.9691701335668926,0.9618855727658159,0.963288500061321,0.9874330286794826,1.0005322384428228,1.0086067975388233
2014-03-31,2.313725490196087,1.2870320130222468,1.0325355272999255,1.0290834312573442,1.021882835650786,0.9988619119878595,1.0384490590525637,1.1080097087378635,1.0610482792168303,1.113939393939393,1.0939906009399043,1.0571798667653607,1.070247199004088,1.024654433756366,0.9779622641509437,0.994415433710474,0.9920340612553231,1.0091240875912435,0.9928358208955235,0.9538999223344033,0.9523427899770264,0.9548206563215451,0.9560114503816789,0.9561492399815765,0.974952927267154,0.9798493963232525,0.973807487066682,0.997993626814587,1.0079828883541502,1.01005043490973
2014-04-01,1.5730769230769224,1.28564022809746,1.1504424778761062,1.0444704505558806,1.0769575947947045,1.0649476541295064,1.0586267325155334,1.131005586592178,1.1013183593749996,1.1152756591850064,1.1066719936076688,1.0701915147072314,1.0683072072861,1.0392266966147925,0.9992486851990985,0.9910436980859527,1.0025882032420659,1.00781199560979,1.0310355299119354,0.9895187647920632,0.9605913949901612,0.9601652555340185,0.9745717986854093,0.9584439359267746,0.9796124610044373,0.9862420060585675,0.9796497486622334,1.0005903420048008,1.0056400289623106,1.0135999707527523
2014-04-02,0.5622895622895631,1.2018585441404237,1.089125946317963,1.0298003935901041,1.0585605721949036,1.034313725490195,1.0264084507042261,1.0736913664174024,1.0883832335329335,1.0996586279044147,1.101846337105418,1.0653517542265059,1.0580422595946508,1.0562774078284882,1.0026148673888684,0.9795160944971821,1.0004739015638762,0.9943765755284103,1.0040470934510681,0.9829414735424474,0.9534822324304346,0.9455865184508386,0.9651477119134959,0.9514448236632549,0.9627203587286233,0.9741393716577553,0.9744955609362379,0.9874787692064615,0.9967383471763944,1.0084674623161443
2014-04-03,0.5526315789473687,1.2083550913838128,1.047415212380639,0.9857495204165526,1.004686453916536,1.0016672841793248,0.9846688794057222,1.0484587614551504,1.0832343861315596,1.0534376018246976,1.088299131807417,1.0777898945837894,1.0447748513169053,1.0645292869962475,1.000222469410456,0.9675622311543627,0.9926055391234211,0.9851866226793476,0.998600973236011,0.9823317578212895,0.9426431302708084,0.936999143188346,0.9458407419866395,0.9536952554744538,0.9580806749274977,0.9775375073338376,0.9702213279678059,0.9713590709353416,0.9942826852447841,1.006659105045554
2014-04-04,0.5904059040590398,1.0439137134052394,1.1082737487231873,0.9670912951167729,0.9751000444642061,0.9790184272942883,0.9659126610116251,1.0035822540644794,1.0693301997649818,1.0312332295803361,1.080932245058509,1.0657052726453373,1.0341959334565598,1.0469205834683954,1.0069810620126254,0.9649330730619088,0.9806477623975282,0.979113438937151,0.9956807397493626,0.9814503474557252,0.9455020920502094,0.9443238604815493,0.9470335919803357,0.9486260995737749,0.949000175407823,0.9672809326814605,0.9722501508143969,0.9666965643645434,0.9901180552936293,0.9999266727772699
2014-04-07,0.3030927835051539,0.6523115896136787,0.9547413793103446,0.9280575539568344,0.8847371754274854,0.9385387811634338,0.9439555349698939,0.9565560821484979,1.02830522467272,1.013878666806854,1.0342955130037135,1.0326537816609316,1.0055591890124242,1.0064374313078976,0.9848385926731954,0.9516029803814354,0.9457926668425226,0.9587525779638794,0.9656711089957176,0.9894849302744015,0.9536323105166535,0.9284862339727646,0.9293189964157696,0.9445898384622338,0.930683240536924,0.9517401777556289,0.9591421851955186,0.9538230653788426,0.9744462735707868,0.9800435413642973
2014-04-08,0.9475806451612923,0.5462667517549459,0.9407545993140006,0.9228927203065135,0.9015951937020923,0.9444637883008347,0.9393063583815034,0.9446661346102675,0.9954782608695647,1.0163201663201653,1.031301323543617,1.0392277856135417,1.0112451108213798,1.0071511853867081,1.0082449941107188,0.9627430910951906,0.9431974347228594,0.9642166947197828,0.960097963084644,0.9707020138809852,0.9536430778901052,0.9276559948537766,0.9211768632873962,0.9407350131902131,0.9291030329103029,0.9405004788274987,0.9523922875505823,0.9534357005758153,0.9662240944822654,0.975865687303254
2014-04-09,1.0480000000000018,0.6256578947368423,0.9839065951404231,0.9286879515264508,0.8976137058943503,0.9251961639058404,0.9337041491280826,0.9278459306160125,0.988055818353831,1.0259404712691185,1.0040149125322606,1.0390693590869198,1.033121226953824,1.005912162162162,1.0252368265245713,0.9696722979849393,0.9410430839002276,0.9652820830750178,0.9593729432178559,0.9732677743867953,0.9598444234205823,0.9240599655935104,0.9194121829817485,0.9285228663373081,0.9367826011909896,0.9415292353823101,0.9607421563943295,0.9544131167637139,0.9558746541021611,0.9782757997469738
2014-04-10,0.7777777777777751,0.6716232961586117,0.8629307080651266,0.9764018691588784,0.8937585599686947,0.909090909090908,0.9217467760844085,0.9174990271111675,0.9543076386466683,1.0173551202679376,0.9879924953095663,1.0350938151494107,1.024923621160956,0.9990939977349939,1.0116933421033403,0.9780524041058901,0.9412252183336529,0.9564252696456109,0.9561150655920951,0.9724424947978155,0.9609110335122737,0.9286028441577465,0.9280514323532184,0.9312873438348733,0.9336667094071887,0.934484615066055,0.9524412439661303,0.9576846764346759,0.9528273919810267,0.9755528431935678
2014-04-11,0.7746913580246941,0.7048590281943613,0.7453821079319087,0.9320541760722348,0.9148283138308075,0.8817367798614623,0.9268467950560513,0.9324977151064097,0.9448621553884705,1.0089017700031042,0.9979425792574562,1.017638496446615,1.0172620474706286,0.9935887878336062,0.9948275862068969,0.9757466426137517,0.9454809942445139,0.940291202740734,0.9526275970435908,0.9593663146192308,0.9820204576610773,0.9487331456512059,0.9252253098009755,0.9261319943909179,0.9407984921178885,0.9277237074452805,0.947901821060965,0.9551182001598837,0.9501637896131614,0.9700107488355435
2014-04-14,0.6673913043478255,0.8130328867235084,0.6605876393110437,0.8948054770702022,0.889407540394973,0.8763864330493483,0.9141216026898297,0.9130271084337338,0.9203321364452417,0.9667631500149706,0.9875612856364608,1.0025542784163488,1.011854294237712,0.9885848090150735,0.9858335086611969,0.9878488449726279,0.9476602903607708,0.930314842578713,0.9502150845999437,0.946953405017919,0.9573582121020446,0.9424456919697324,0.9187149932879684,0.9129443326626435,0.9316937553464494,0.9211818661471661,0.9321947188225561,0.9438345864661647,0.9450881795656604,0.9573996640577539
2014-04-15,0.7700348432055735,0.7858417608566328,0.6811250423585223,0.9080434782608696,0.8815099615519048,0.8620145247868636,0.8882221602009494,0.8994185327229979,0.898024855747891,0.9521594012339424,0.9891059692086052,0.9722502522704353,1.0056937836362199,1.002483746073489,0.9795918367346941,0.9979254500435,0.9493506493506498,0.9239890904778866,0.9469278514890963,0.9420745149911797,0.9558169934640517,0.944468885955906,0.9119673034533421,0.9080174021131147,0.9170426491870259,0.9253403779719578,0.9301969107416568,0.9488454439296333,0.9432721990194292,0.9449117949810105
2014-04-16,1.3054187192118212,0.8102815177478575,0.7368421052631576,0.8487867177522349,0.9404033129276196,0.8789350039154259,0.8930428671820102,0.9056557174611002,0.9035956807302677,0.936911392405062,0.9946975824570843,0.9700016758840303,1.013608634443921,1.005834305717619,0.9833321854122187,0.9953199170956755,0.9654893669941556,0.9320794764459663,0.9464540830904636,0.9465878618727065,0.9622146418262917,0.9521040027369126,0.9222063762248689,0.9218833600856082,0.925190447658991,0.9277694459081522,0.9287203493174923,0.9460599668524926,0.9512771996215698,0.9468152866242038
2014-04-17,0.9900990099009921,0.8428184281842821,0.7690670450514365,0.7797086634295934,0.917592260838409,0.905263157894736,0.8785178899731302,0.9176325524044379,0.9232777210305294,0.9352467270896262,0.9932488671044092,0.9847192908400183,1.0036630036630017,1.0041712403951697,0.9831800082383637,0.9846735668789822,0.9676158570630939,0.9398101750869561,0.93513544405075,0.9469320970820815,0.9535053808379472,0.9751466348543579,0.9440628066732079,0.9219807623797659,0.9229545552259334,0.9370917700849126,0.9247539505156245,0.9441541723459024,0.9512052806243384,0.9465767451714274
