Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2015-12-11,0.12271834338281326,0.3876475737878404,0.3992948973574057,0.30143768590189696,0.27402993462795433,0.3128422780432262,0.366427921839565,0.41277339001268676,0.4450371000554745,0.470478672272044,0.49207708312244286,0.5075634916856704,0.5168293933642027,0.5254489059049458,0.5361333529076813,0.545449233846597,0.5506799959130896,0.5547800368901215,0.559447054019817,0.5631053567320153,0.566471493688905,0.5696228381069037,0.5726738314941987,0.5755499869375769,0.5783459793740324,0.5813730200519068,0.5848072735680414,0.588543552913641,0.5927099389056928,0.5973270638250477
2015-12-14,0.12255577830961441,0.3154019818884778,0.3649308160249712,0.28903937911503813,0.2607973215253297,0.29708631673197183,0.349674321804517,0.39620627953177967,0.42944149553430744,0.45605024456270404,0.4787975721986221,0.49547888368120835,0.5059480751611016,0.5156229548497606,0.5272864922926596,0.537495407905224,0.5434886393489321,0.5483334855083236,0.5536219964810133,0.5577187149208462,0.5614730840469759,0.5649690957065845,0.5683254646410559,0.5714749220238734,0.5745145662703273,0.5777539387136293,0.581371316236142,0.5852661219447568,0.5895682808236555,0.5942994072913742
2015-12-15,0.18581233401074668,0.26674760592989544,0.3334239385317708,0.2766730092483061,0.2491960127571912,0.2822762218478098,0.3335455865720197,0.3800353915303136,0.41407978282857283,0.44172701792618957,0.465526792810191,0.48333008418231993,0.49494963930112823,0.5056414829138758,0.5182450418892951,0.5293182013909983,0.5360632344784784,0.5416422769084804,0.5475478063016697,0.5520910491995972,0.5562423561132385,0.5600920033012168,0.5637627831772591,0.5671944637314908,0.5704865072823792,0.5739467801446877,0.577755578551097,0.5818169234894431,0.5862625332257879,0.5911150685215576
2015-12-16,0.27007988894485485,0.24367284821551422,0.3097255415517573,0.26714304740416844,0.24055791528170736,0.26935179024769523,0.3186234355029962,0.3646974020973407,0.3993099610474304,0.4278082015055131,0.45251853499324735,0.4713347041522642,0.484022177355912,0.4956686532389765,0.5091545020048803,0.5210473725095746,0.5285193394667285,0.5348101606888839,0.5413180009746618,0.5463064686760895,0.5508553021131433,0.5550605096926142,0.5590485900333237,0.5627660240838551,0.5663144621389007,0.5699999965423128,0.5740047748760888,0.578237336030596,0.5828310885251713,0.5878097549636614
2015-12-17,0.5981252776576693,0.25105129512122887,0.2995522439782711,0.264124665374747,0.23700969970874414,0.25992414945612474,0.3058889493176943,0.35083883774614494,0.3856619905746609,0.4147364654698418,0.4401480843895078,0.45981460820528,0.4734442631953034,0.48594788136411643,0.500230280125401,0.5128748078650477,0.5210281468535228,0.5279909784104662,0.5350714395549915,0.540490346753342,0.5454256247921003,0.5499781581852428,0.5542775355239523,0.5582764285007673,0.5620783374308304,0.5659873501233015,0.5701871910562987,0.5745907433303271,0.5793329284892751,0.5844384793064207
2015-12-18,0.4298388957697813,0.2517790071109767,0.2878041193754208,0.25998813726967446,0.2336840891049474,0.2518188897725461,0.29388387614413497,0.3374694812536358,0.37238173081441683,0.4019205569002662,0.42794060550849017,0.44838051764288894,0.46289093880268606,0.4762040044451058,0.49123736670961904,0.5045975605011981,0.5134119788168157,0.5210280801615272,0.5286688793661621,0.5345175625517767,0.5398402276243296,0.5447421804019472,0.5493557917292627,0.5536396425908671,0.5576989352998937,0.5618356756434708,0.56623501639455,0.5708141088017925,0.5757092943553898,0.580946329444543
2015-12-21,0.23484793878600396,0.2494974155942664,0.2737714221070438,0.25405907584537385,0.2298262603402514,0.24431947524503264,0.2823232422480794,0.32446761407324265,0.35935718037298275,0.3892777801754447,0.4158339854855408,0.436984841877485,0.45232484071401685,0.46640726808625055,0.48215256368069526,0.4961973665555784,0.5056556646558507,0.5139089076691439,0.5220997238820154,0.5283785821596021,0.5340904357050742,0.5393446083430696,0.544275981516631,0.5488487900479335,0.5531698089010338,0.5575388994435162,0.5621425078432569,0.5669019834187903,0.5719550028137455,0.5773283616889254
2015-12-22,0.18896651685808807,0.24236135082813162,0.2580441307464527,0.24643141279248967,0.22520754150454492,0.23707944788034185,0.27116169298287973,0.3117807650036932,0.34655018686282585,0.37678317086735436,0.4038124732629,0.42561807949166675,0.44174050690765376,0.4565550323146035,0.4729759493336996,0.4876761723403109,0.4977617974743922,0.5066366326034911,0.5153674107544111,0.5220764984846439,0.5281789968957342,0.5337878581964122,0.5390402095337007,0.5439056871517686,0.5484925096903378,0.5530983319824657,0.5579107603367542,0.5628552684048317,0.5680707833268728,0.573585151291021
2015-12-23,0.3172473717243747,0.2716997237666237,0.24563071376301515,0.2397978891996815,0.22132528679017205,0.2309721712007572,0.2610676582155727,0.2998250485402358,0.3342389533992719,0.364667071095466,0.39207070401699873,0.4144471387359608,0.431282577549042,0.44677393648302577,0.4638200619693019,0.47913465862436533,0.4898203969611198,0.49929237677103655,0.5085453203270852,0.5156775401175135,0.5221659368114644,0.528126546020803,0.533698349571812,0.5388560301325617,0.5437090365084583,0.5485526862148671,0.5535755576548655,0.5587071251085477,0.5640874430505544,0.5697453829078802
2015-12-24,0.5430502075624096,0.28828937422598755,0.2373222088798794,0.23378723901747536,0.21789183891460115,0.2257090835042872,0.25224385641688635,0.2885794336583761,0.32239745879666565,0.35291679771412326,0.3806047723945364,0.4034737565912115,0.4209562000451432,0.4370712716865261,0.45469413091729477,0.4705832236518978,0.48184195969386207,0.4918866810550201,0.5016437758408079,0.509191287742146,0.5160601156908867,0.5223688481171823,0.5282579371087681,0.5337067591891945,0.5388257791401673,0.5439078452530476,0.5491423201040547,0.5544625501830059,0.5600095928515958,0.5658133140692971
2015-12-28,0.6236652667630966,0.2912458092021344,0.2332071296424943,0.22786584696840828,0.214518628117395,0.22093756482669533,0.24435984855395007,0.2779240701835955,0.3109951928612994,0.3414932520407933,0.3693883614194575,0.39268050125645415,0.4107500107603393,0.42743998198710353,0.4455947712492198,0.4620211054428497,0.47382708669856544,0.4844212499068155,0.4946651708912264,0.5026201924980707,0.5098639519930133,0.5165170939041589,0.5227211783430616,0.5284599381321344,0.5338446493168993,0.5391655661381652,0.5446126542484275,0.5501230049555365,0.5558385573819044,0.5617901398998912
2015-12-29,0.6380291905308503,0.3071962732839017,0.2355909040646177,0.22379225130411556,0.2122764826561449,0.21731949116122798,0.2378316901835781,0.2682216341998201,0.3002562229449148,0.3305687829273634,0.35856906421480117,0.38219554298799774,0.4007763835946628,0.41797948138445884,0.4366111463077891,0.4535287448248845,0.46584824598235713,0.47696183898241434,0.4876693520545448,0.49601855457292376,0.5036268937622831,0.5106164669257719,0.5171294918975485,0.523153647761817,0.5288007563529258,0.5343583031352883,0.5400166359656908,0.5457164264145155,0.5516003457065054,0.5577001246263156
2015-12-30,0.5029775892634628,0.31834927109069705,0.24853983298266813,0.21955813785582656,0.20992689891622968,0.21396391647254456,0.2319618568839682,0.25920893019913044,0.2899987793459674,0.3199831355194956,0.34802119294986456,0.37191858162928554,0.3909539039840496,0.408622759408934,0.4276879195462794,0.44505995792233816,0.45786607582020794,0.4694747188913896,0.4806270976675773,0.4893604925667812,0.4973258308816629,0.5046461806769068,0.5114640580185053,0.5177707477147677,0.5236784049231378,0.5294716136735748,0.5353409183817055,0.541230431028862,0.5472834278496509,0.553532496918129
2015-12-31,0.3848208116869687,0.33110345667793145,0.2541333867004279,0.21574033871354803,0.20719908969854745,0.2106162852538751,0.22650387930717836,0.25097131659330674,0.2801763388801089,0.309692688279766,0.3377131979109038,0.361826901920702,0.3812662284132436,0.3993581698277955,0.41881739980000643,0.43661000388225113,0.44987762865758185,0.46195840575753305,0.47353794711881,0.4826459597339617,0.490960989314171,0.4986066339521217,0.5057253772126383,0.5123117898914414,0.5184781622919035,0.5245060552608818,0.5305860340616037,0.5366655154388061,0.5428882590682695,0.5492876660546895
2016-01-04,0.35614779405900204,0.33831750871373184,0.25625922887593977,0.2106466810314195,0.2029025300013854,0.20638477979834413,0.2207446113136503,0.24291265438675866,0.2704937517208726,0.29951949801594663,0.32749126307338194,0.351794523044435,0.37160867940992415,0.3900976586461566,0.40992512683956417,0.4281153074901966,0.44182775942666386,0.454364790810415,0.46635954819183595,0.47583708688909476,0.484498279303979,0.4924669526251611,0.4998853339160578,0.5067510433932021,0.5131763729134297,0.5194397901649809,0.5257317489655449,0.5320028672231504,0.5383972950364135,0.5449492225605412
2016-01-05,0.3516861477009354,0.3406014130739673,0.25576808158760195,0.20470993817087527,0.19748535486128885,0.20148443525386397,0.21476848180941024,0.23503903100908866,0.26100997370864465,0.2894964352802373,0.31738086444903224,0.3418444554059597,0.362002358707681,0.3808607668272008,0.40102969381255327,0.41959356897714656,0.43373295292954567,0.44670936608284373,0.4591064038492496,0.46894715270371534,0.47794987187798244,0.4862383061804035,0.49395419156433795,0.5010979516221543,0.5077817367605987,0.5142808435794034,0.520785476944681,0.5272493446459897,0.533816889761023,0.5405230604692725
2016-01-06,0.2728002546322279,0.31887338823533484,0.24922700712444804,0.19835746419386396,0.1906451193552841,0.19563795217302557,0.20831292100635268,0.22709935236371298,0.2516257015744642,0.27956115539849075,0.30732878630101035,0.3319337338375728,0.35241226526779484,0.3716187414930526,0.39210765365253425,0.41102556444715366,0.4255770339300457,0.43897852564115597,0.4517669337551908,0.46196594026833265,0.471306665330947,0.4799125145034823,0.4879245387146987,0.4953457502636075,0.5022880384983278,0.509023469582874,0.515741878370497,0.5223999615692742,0.5291423681722641,0.5360047787988037
2016-01-07,0.12835163162969687,0.2679846553837335,0.2310555634921275,0.1876670291096663,0.18159509544498503,0.18821660244269903,0.20085731051218267,0.21864542585151037,0.24204255303684546,0.26951787053248255,0.29719390146529484,0.32194491032241096,0.34273949924154185,0.36228741099704775,0.38308701144109375,0.4023491949318853,0.4173057134982401,0.43112455714731773,0.4442988636143584,0.4548554814261115,0.46453434776553976,0.4734583962061174,0.48176789461389763,0.48946830496174365,0.49667119510853996,0.5036453891490676,0.5105802712197437,0.5174354562568622,0.5243557389962191,0.5313775263241131
2016-01-08,0.0590431727816903,0.2127262298190917,0.20741774389462364,0.17448772991571265,0.17119267605930052,0.17971697269430106,0.19269851658937043,0.20984993453173995,0.23236396212880742,0.25944285613788126,0.28703821807192126,0.3119292055977594,0.3330278577486793,0.35290488359374933,0.3740016887959735,0.39359498946430876,0.40894641589435693,0.42317236253158036,0.43672487687136685,0.4476362749131644,0.4576515109527506,0.46689286907041305,0.4754996998066234,0.4834797469066249,0.4909441718997464,0.49815852534636257,0.5053116452618587,0.5123659793240685,0.5194663973212122,0.5266500145908551
2016-01-11,0.10079727675678833,0.17544219035550285,0.18735436637048106,0.16259680540325855,0.16124153305920053,0.1712004369779296,0.1845693482852891,0.20123138696333143,0.2229727613129506,0.24959998769890673,0.27705914830054706,0.3020478431336382,0.32341528521035207,0.34359073894204495,0.36495676583133585,0.38485615947173873,0.4005822194585889,0.4151965824336163,0.4291123780062732,0.44036925989925485,0.45071349364452573,0.4602663887531749,0.4691661267245781,0.47742247145728234,0.48514601658771256,0.49259894522570913,0.49996940416036145,0.5072225447347647,0.5145032064989429,0.5218491637144442
2016-01-12,0.12460366066777355,0.1486017377286281,0.16939651511998866,0.15163566381992874,0.15195552425382033,0.16265456198089712,0.1764473047404065,0.19274983539861357,0.21382183511321745,0.23997962140441137,0.26725322350297764,0.29229697134389415,0.31390036536680954,0.33434534098202007,0.3559541589896381,0.3761357710774221,0.39221678067360416,0.40720135147029995,0.42146576497309063,0.43305874827705376,0.44372446699662343,0.4535829516642801,0.46277097708503084,0.47130007598954315,0.4792801189369338,0.4869698322126749,0.49455653106180897,0.50200794266858,0.5094687734154978,0.5169774061233597
2016-01-13,0.16058445851978062,0.13439786158422273,0.15512098507484826,0.14267599334691103,0.14383570432239465,0.15456290682048365,0.16861508265317826,0.18460150283739588,0.20505183950696743,0.23072571064942665,0.2577135371156949,0.28274962632292155,0.3045470663118387,0.3252253391483012,0.34704472791420005,0.36747984286283636,0.3838917753309102,0.3992246922126656,0.41381983568801745,0.42573649094040994,0.43671349493711936,0.44686924113428544,0.45633881570734064,0.46513523290177045,0.4733674542489097,0.48129063425109603,0.48909109643260823,0.49673899707921815,0.5043787920035044,0.5120494074240065
2016-01-14,0.1461985303189008,0.12115358026834888,0.14169208453223214,0.13416184049976687,0.13610360335627655,0.14671944850135,0.16091263740316658,0.1766520851253514,0.19654718341253694,0.22174372455753177,0.2483902205363516,0.273377063364792,0.29533073096957374,0.3162113438227451,0.3382133611772503,0.35887661932525533,0.3755978848273303,0.39125928459437787,0.4061688121736407,0.418397730267735,0.4296766206068271,0.44012193252282433,0.4498668195173713,0.458925519240693,0.46740591972119155,0.47555950534423963,0.4835714622758565,0.49141423865391437,0.49923193127375376,0.5070639494283029
2016-01-15,0.2310693444314796,0.1274036315496215,0.13554783432165304,0.12952419236614346,0.13070195576952162,0.14025020941196661,0.1540673149896269,0.16944522983600876,0.18872697824905163,0.21337089753556227,0.23953528571816987,0.26437138053536047,0.28641117085303563,0.3074427507795351,0.3295830490665394,0.35043556044418084,0.3674330575866976,0.38339340263997357,0.3985926493555501,0.411115045202061,0.4226800056853238,0.43340156902461385,0.4434105841657545,0.4527221516248416,0.46144283727426916,0.4698202880412633,0.4780383516307154,0.4860715827359304,0.4940635718134226,0.5020541158898361
2016-01-19,0.2278058476780057,0.1305231912476931,0.12993020253786813,0.1252548474878889,0.12588082910685416,0.13442949028723386,0.14751214926919462,0.1625504154333611,0.18125084876700925,0.20533523762784583,0.23097767765096178,0.25560561926657943,0.2776828095102082,0.29883117957133587,0.3210791445713119,0.34209302508431855,0.35934239640515053,0.3755793730677901,0.39104960396162264,0.40385145147476076,0.4156906582867018,0.4266785363426228,0.43694337478824125,0.44650086792605603,0.4554560819769466,0.46405271564880624,0.472473124030447,0.48069381934938205,0.4888577692838992,0.4970050865043939
2016-01-20,0.38953956514835847,0.15123802798993402,0.1316822852601652,0.12454858482306566,0.1237352706122259,0.13049571660410406,0.14208355145830492,0.15652361342343726,0.17455122280135935,0.19798599502850242,0.22303651501332203,0.2472979687000804,0.2693170198893896,0.2905261609473096,0.312833574496004,0.33396642216322986,0.3514310038176386,0.36791194185333254,0.3836255233513618,0.39668494139079064,0.40877973446698657,0.4200180027399056,0.4305250843679479,0.4403168895420303,0.44949671801738605,0.4583041362587898,0.4669197935539695,0.4753219598592688,0.4836528222928899,0.49195270016037784
2016-01-21,0.5066696976429321,0.18091291275097943,0.13761198633350388,0.12629016511894747,0.12361641153485306,0.12809661351222307,0.1377483277644877,0.15127424108304693,0.16855974290382245,0.1912728129415271,0.2156736393447295,0.23943031638048248,0.2613109941385561,0.28252245794404907,0.30484428582935147,0.32605605421312017,0.3437007718601545,0.3603942089552766,0.3763243399827586,0.389619865982168,0.4019518335817594,0.4134246921563443,0.42416047141505675,0.4341749449994763,0.44356939743611384,0.45257909230172444,0.46138277139152145,0.4699602698000014,0.4784528428485153,0.486900910516922
2016-01-22,0.6753343336563066,0.23009622400089688,0.1530388528023035,0.13279505271848405,0.1269498112333352,0.12815883806662867,0.13509910967163882,0.14721629457186822,0.16360533996093404,0.18546597012091823,0.20911516637342895,0.23219013003388728,0.25380585334032163,0.2749383621062587,0.2972166696793311,0.3184565414396994,0.3362370699447638,0.35310368139009585,0.3692167316169716,0.382720798547603,0.3952661696220287,0.4069530867992588,0.4178998187529374,0.42812157330426914,0.43771730697457495,0.4469177566946923,0.45589951222040687,0.46464374375484335,0.4732905930120068,0.4818804468143157
