Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2017-04-04,1.0,0.9087931090693937,0.8670271092808496,0.8284719950265915,0.7957303940369924,0.7677650957917619,0.7438087204353461,0.723210484466589,0.7053740335898873,0.6897726947018696,0.6759648805994092,0.6635958295914455,0.6523894676759346,0.6421357604794611,0.6326772430298298,0.6238967097837661,0.6157068857366976,0.6080422288416745,0.60085267932748,0.594099039341136,0.587749644377475,0.5817780188842165,0.5761612593958145,0.5708789422611734,0.5659124014347796,0.5612442619809628,0.5568581466193898,0.5527384967340352,0.5488704671052065,0.5452398665474365
2017-04-05,0.0,0.7319357193972944,0.7687749919751226,0.7603609266299954,0.7436412110453068,0.7256546611467745,0.7085261666992337,0.6928975660848058,0.678842359802382,0.6662177977888606,0.6548182221938581,0.6444413230059904,0.6349133937489695,0.6260953315558987,0.6178801837448065,0.6101876239025668,0.602957936960822,0.5961466326016412,0.5897200639600204,0.5836520729900363,0.5779215334348456,0.5725106165628318,0.5674036086479939,0.5625861332544272,0.5580446608515688,0.5537662162027561,0.5497382176197034,0.5459484009651059,0.5423847955876484,0.5390357299205654
2017-04-06,1.0,0.7870314479063119,0.7963815993623269,0.7810953170614434,0.7612975882258372,0.7414877634220638,0.7230780482174906,0.7064500609371626,0.6915658385561049,0.6782281763916923,0.6662013170369824,0.6552643226311874,0.6452308324419436,0.6359525392240484,0.6273154820212019,0.6192338405250404,0.6116435118006526,0.604496455873528,0.5977561255830657,0.5913939719893362,0.5853868804609873,0.5797153534748434,0.5743622632632952,0.5693120232798519,0.5645500579583447,0.5600624788463837,0.5558358993461058,0.551857339473257,0.5481141866567671,0.5445941893959216
2017-04-07,0.0,0.7664582993036155,0.7853605467459572,0.7735201776307383,0.7555212548627209,0.7368228450341737,0.7191705080492021,0.7030925941911692,0.6886264398200461,0.6756177165760662,0.6638569042994599,0.6531399744394961,0.6432919023048933,0.6341722277088067,0.6256725739694661,0.6177111955468686,0.6102270328967685,0.6031743693777066,0.5965184680938613,0.5902322174548253,0.5842936637780904,0.578684261655469,0.573387674692243,0.5683889817865757,0.5636741725288534,0.5592298425497844,0.5550430229101629,0.55110109621563,0.547391766358795,0.5439030593221943
2017-04-10,1.0,0.7930268222813833,0.7977318791160537,0.7824975156732692,0.7630264378369516,0.7434799488927971,0.7252466059231194,0.7087251799904066,0.6938974103736588,0.6805817510141106,0.6685536851778444,0.6576000007943956,0.6475395350025401,0.6382274446494334,0.6295520752607608,0.6214291526780209,0.613795625433355,0.606604184244383,0.5998188039234176,0.5934113201150168,0.5873589104031327,0.5816423054066576,0.5762445592500566,0.5711502323821634,0.5663448687390296,0.5618146768921479,0.557546348365074,0.5535269650973544,0.5497439624109157,0.5461851244874113
2017-04-11,0.0,0.7849091839453026,0.7939875806917998,0.7800613532878666,0.7612206904226995,0.7420465900852282,0.7240597922346768,0.707713875898121,0.6930175487958017,0.6798041478941493,0.6678580501595064,0.65697167200952,0.646967571069682,0.6377034510102243,0.6290694534104169,0.620982604707996,0.6133808183892064,0.6062175174081605,0.5994572439453334,0.5930722817815206,0.5870401686685391,0.5813419292199562,0.5759608608402367,0.5708817276986831,0.566090246082954,0.5615727716662787,0.557316122473829,0.5533074899384546,0.549534404685117,0.5459847342513529
2017-04-12,0.0,0.6861408688007319,0.7494660084418652,0.7515450697170021,0.740279817276372,0.7255239577682837,0.7104358436520419,0.6961396288467705,0.6829705227013917,0.6709404808066587,0.6599398605396756,0.6498277653053852,0.640470629831446,0.6317560801812908,0.6235952932432434,0.6159204868393042,0.6086808184210151,0.6018382245252252,0.5953638305354696,0.5892351099310615,0.5834337637800893,0.5779442091842899,0.5727525462294107,0.5678458824327474,0.5632119137862139,0.5588386834255192,0.5547144587863404,0.5508276844647793,0.5471669807550497,0.543721167403231
2017-04-13,0.0,0.683750892249326,0.7484168517626831,0.7508842442876383,0.7397992938786861,0.7251472097034422,0.7101265431935246,0.6958776927178134,0.6827436916833117,0.6707407380590048,0.659761688243468,0.6496672089869888,0.640324758801344,0.6316226592508107,0.62347257459229,0.615807073650199,0.6085755730387312,0.6017402050882382,0.5952722462672023,0.5891492889253204,0.5833531293141454,0.5778682619589379,0.5726808508018286,0.5677780566677236,0.5631476205184505,0.5587776237698321,0.5546563666969488,0.5507723222569272,0.5471141353795476,0.5436706473185777
2017-04-17,0.0,0.6524999214003343,0.7356724887822965,0.7430979188217864,0.7342290804554252,0.7208239585140099,0.7066016028658249,0.6929073479133747,0.6801810866160186,0.6684907803524167,0.6577594329432959,0.647866402201839,0.6386912993481837,0.630130653994579,0.6221018545791357,0.614541575682084,0.6074022545842788,0.6006482983394377,0.5942527334972514,0.5881945254882396,0.5824565671263495,0.5770242426546008,0.5718844480780632,0.5670249539785504,0.5624340146202269,0.5581001475019204,0.5540120263179219,0.5501584459750103,0.5465283306251316,0.5431107649417939
2017-04-18,0.0,0.5910992218924696,0.710910840842194,0.7282240483586346,0.7237025733201459,0.7127120138659333,0.7000205873692309,0.6873821293094649,0.675427689293592,0.6643265207645996,0.6540602035758332,0.6445442002877463,0.6356814845087229,0.6273843023995769,0.6195809662589394,0.6122159633400126,0.6052474640631552,0.5986441827065676,0.5923824523558335,0.5864438272923835,0.58081326372288,0.5754778168964678,0.5704257552546887,0.565645990579348,0.5611277362807094,0.5568603235002506,0.5528331216944773,0.5490355248675491,0.5454569761487944,0.5420870121558696
2017-04-19,1.0,0.729504398244538,0.751794374747601,0.751649814421542,0.740873092070415,0.7267570631045492,0.7121677748429511,0.698223614349471,0.685293625961548,0.6734218408869025,0.6625227639690168,0.6524724781680806,0.6431490617204674,0.6344480698464223,0.6262861000352743,0.6185991211994495,0.6113389371587472,0.6044693989107857,0.5979630574203914,0.5917984800599303,0.5859582314194588,0.5804274271515066,0.57519274346708,0.5702417697021154,0.5655626084198871,0.5611436474572211,0.5569734468766321,0.5530406993353665,0.549334234633589,0.54584304845901
2017-04-20,1.0,0.7556479084242365,0.7613939926463902,0.7573787913489803,0.7451286833034712,0.730258499943718,0.7152054972248371,0.7009399087008682,0.6877686009857351,0.675705562229078,0.6646490811568039,0.6544656637391506,0.6450273043683235,0.6362254629749966,0.6279738531955812,0.6202063413905101,0.6128731566607108,0.6059369452140833,0.5993693199765837,0.5931481069053199,0.5872552766164842,0.5816754628872259,0.5763949462756479,0.571400987468865,0.5666814129503648,0.5622243761043493,0.558018235808708,0.554051510372653,0.550312877103277,0.546791197165702
2017-04-21,1.0,0.8321520753698102,0.7950390575356553,0.7782827960890832,0.7608708417099554,0.7432897269795076,0.7265471237041053,0.7111008336715248,0.6970384398138282,0.684266690625346,0.6726254953475906,0.6619466528115374,0.6520799898401344,0.6429019775006795,0.6343157356971156,0.6262473843917591,0.618641337596088,0.6114557846711552,0.604658863960384,0.5982256525889851,0.5921359175744707,0.5863725042196943,0.5809202242357177,0.5757651180179504,0.5708939868448151,0.566294113402896,0.5619531093519121,0.5578588453764326,0.5539994322454662,0.5503632312407128
2017-04-24,0.0,0.7230530019413779,0.7492172543575146,0.7512483030752309,0.7420948216165064,0.7290321601801601,0.7151099890143331,0.701582403605618,0.6889065447375928,0.6771828534055977,0.6663620369768448,0.6563435223230291,0.6470205276399655,0.6382985030266924,0.6301005828893549,0.6223671199038893,0.6150529170083836,0.6081239288684295,0.6015542253101944,0.5953235046507801,0.589415199266959,0.5838151087099921,0.578510459948188,0.5734892928879132,0.5687400823752837,0.5642515252800925,0.5600124382117411,0.5560117259605977,0.5522383923866567,0.5486815743507969
2017-04-25,1.0,0.7352554759592604,0.7537086155739492,0.7538534320020586,0.7439827404306405,0.7305584383817487,0.7164178261751124,0.7027414504466396,0.6899556410589667,0.6781460031959305,0.6672552775527922,0.6571782186872339,0.6478051016487216,0.6390394136439663,0.6308029197397069,0.6230349831876287,0.6156896720219887,0.608732382873566,0.6021367540441184,0.5958821448940487,0.589951717806422,0.5843310544741919,0.5790072039109356,0.5739680589437564,0.5692019714696885,0.5646975344490969,0.5604434757467265,0.556428623600699,0.5526419152145897,0.5490724289017346
2017-04-26,0.0,0.6277007681812314,0.7092507912925539,0.7281516843193134,0.7264056524019886,0.7173589441357469,0.7059157869848822,0.6940553241813423,0.6825706229283117,0.6717375734689146,0.6616067881066316,0.6521383515465486,0.6432641780083233,0.6349154063435379,0.6270328062570452,0.6195691975913361,0.6124884327515925,0.6057631955879148,0.5993726718722643,0.5933005289873696,0.587533335638686,0.5820594107558767,0.5768680347588966,0.5719489427211704,0.5672920244796202,0.562887169400498,0.5587242074264598,0.5547929106070161,0.5510830296503285,0.5475843480480511
2017-04-27,1.0,0.7349972019737132,0.7464993881590728,0.7487038389104896,0.7408122408863336,0.7287532992688395,0.7155341210576968,0.7024888171433451,0.690143971836332,0.6786485834464899,0.6679858154837,0.6580765984070931,0.6488284412899703,0.6401563775636712,0.6319900556608747,0.6242743355687121,0.6169672079475224,0.6100369394780816,0.6034593231318115,0.5972153772079953,0.5912895716402635,0.5856685401986453,0.5803401931556272,0.5752931381623423,0.5705163266560449,0.5659988582872691,0.5617298913773134,0.5576986210542676,0.5538942977717238,0.5503062674279595
2017-04-28,0.0,0.5057725475885844,0.6319194608830118,0.678765474055711,0.6920982580938249,0.6919069544209421,0.6861262321069638,0.6781319366787726,0.6694230817907696,0.6606638895338108,0.6521333786399326,0.6439331525357184,0.6360865205934383,0.6285857153552472,0.6214135885313515,0.6145527444615908,0.6079886546569158,0.6017100711198715,0.5957083898071702,0.5899767491127546,0.584509202872172,0.5793000856539623,0.5743435843811844,0.5696334875270903,0.5651630704795614,0.5609250768254814,0.5569117618414865,0.5531149722627045,0.5495262435938122,0.5461369021579616
2017-05-01,0.0,0.45981044582319985,0.6051269452185699,0.6615983584155223,0.6799177281064515,0.6826148453384184,0.6786761637501195,0.6719447788745391,0.6641503646099105,0.6560819347431414,0.6480911197921106,0.6403242598186931,0.6328335156263394,0.6256304401591248,0.618711244671529,0.6120680353842282,0.6056932155956518,0.5995807125975678,0.5937258691178002,0.588124892443993,0.5827742651674704,0.5776702747820786,0.5728087009439378,0.568184647491,0.5637924881484666,0.5596258925097284,0.5556779031713768,0.5519410412199788,0.5484074234914743,0.5450688803061794
2017-05-02,1.0,0.6356898105736335,0.6716828745806,0.6968941512766742,0.703482670277765,0.7005602900912992,0.6934137579177831,0.6846111505145027,0.6753574361811402,0.6661942860724361,0.657343624254349,0.6488776912375336,0.6408032654089578,0.6331024880032476,0.6257516158575929,0.6187287067500487,0.6120159720368175,0.6055997603371377,0.599469661365945,0.5936174371580131,0.588036081377984,0.5827191041065163,0.5776600448185827,0.5728521780845992,0.5682883663398166,0.5639610166171263,0.5598621055145698,0.5559832449967583,0.5523157691940812,0.5488508285619851
2017-05-03,1.0,0.8541979787037134,0.8066725786327968,0.7859544579362967,0.769792578686951,0.754278901307058,0.7392817079744524,0.7250926834031547,0.7118687156920092,0.6996208392075931,0.6882782884784427,0.6777393787756674,0.6679007976898272,0.6586712621981408,0.6499759414933948,0.6417561230878884,0.6339668271892134,0.6265738498273039,0.6195509611702141,0.6128775555300763,0.6065368224501246,0.6005144002660301,0.5947974315331568,0.5893739318018001,0.5842323911270493,0.5793615414718696,0.5747502377498273,0.5703874133661508,0.5662620819433695,0.5623633653934146
2017-05-04,1.0,0.8579410098554199,0.8097649981500796,0.7883224223987608,0.771698976331482,0.755894858886388,0.7407018546249708,0.7263710662852432,0.7130383705586281,0.7007033873065174,0.689288740724154,0.6786886657627484,0.6687971826786454,0.6595211784187522,0.6507845167163073,0.6425275248830391,0.634704499783944,0.6272806821071538,0.6202294089787155,0.6135297324950295,0.6071645684814608,0.6011193338443603,0.5953809900242435,0.5899374028088843,0.584776937068258,0.579888218996087,0.5752600131949811,0.5708811751660514,0.5667406506695132,0.5628275019543656
2017-05-05,1.0,0.9441424701439972,0.8980195790485657,0.8657175185851658,0.8395795856460045,0.8167485802227297,0.7962883518379833,0.7778302148833008,0.7611287448368035,0.7459564330113753,0.7320957763544256,0.7193497164856955,0.7075494419078744,0.6965565376093152,0.6862610215795354,0.6765772780764785,0.667439355127563,0.6587964805665323,0.6506091991226008,0.6428462536629191,0.6354821826861249,0.6284955375735181,0.6218676022325162,0.6155815017542754,0.609621601740186,0.6039731183024295,0.5986218764749873,0.5935541701624583,0.5887566892978684,0.5842164896794773
2017-05-08,1.0,0.9502741680502114,0.9059956681787746,0.8738413430329506,0.8474160205169992,0.8242283977800776,0.8034246105820435,0.7846493532765956,0.7676566131370147,0.7522162387524441,0.7381081612150528,0.7251330428717095,0.713120027564788,0.7019288554438503,0.6914478927395753,0.6815900660257419,0.672288156594439,0.6634903061593832,0.6551561376486683,0.6472536167257019,0.639756628524569,0.6326431748556773,0.6258940755871117,0.6194920613456159,0.6134211593297557,0.6076662921389211,0.6022130271229671,0.5970474290929771,0.5921559817691238,0.5875255531588417
2017-05-09,1.0,0.9533273778208814,0.9097802068983724,0.8776638090908209,0.8511004199916794,0.827747913050012,0.8067859137400031,0.7878643719203546,0.7707368989936096,0.7551721951360016,0.7409490981396055,0.7278672927555851,0.7157550325098261,0.7044712420568742,0.6939035486408296,0.6839642209138526,0.6745854649082923,0.6657149270649126,0.6573118088741481,0.649343720151118,0.6417842467007286,0.6346111385587434,0.6278050030935534,0.6213483904102262,0.6152251729494751,0.6094201391609118,0.60391873866184,0.5987069315970854,0.5937711074433067,0.5890980483247847
2017-05-10,1.0,0.963928740667559,0.9231147054012445,0.8913234791452703,0.8644202124457403,0.8405823177014793,0.8191228363572389,0.7997227346440521,0.7821423703288045,0.7661514986390222,0.7515283774560945,0.7380713820875338,0.7256070416145042,0.7139923529751566,0.7031129802881746,0.6928793141436855,0.6832218411884847,0.6740866821732776,0.6654317139985311,0.6572234129508643,0.6494344028380312,0.6420416197741811,0.6350249814472942,0.6283664503465566,0.6220493938387688,0.616058161304459,0.6103778156832331,0.6049939718741089,0.5998927068751014,0.5950605163517596
2017-05-11,0.0,0.6368435142092195,0.7096635274517145,0.7313066767930761,0.7376039759746017,0.7363707873784876,0.7311548094716929,0.7239080747033808,0.7157213284648236,0.7071900551215711,0.6986279156655746,0.6901926784693158,0.6819590894466039,0.6739598178034444,0.6662076041585344,0.6587066411521556,0.6514579941065524,0.6444618687653907,0.6377183172939227,0.631227251480179,0.6249882138409698,0.619000122403103,0.6132610780877794,0.6077682589379052,0.602517895390233,0.5975053092857798,0.5927249971170722,0.5881707400241454,0.5838357265653558,0.5797126779606883
2017-05-12,0.0,0.6265501766766337,0.7025845851744219,0.7258389480534164,0.7331774569587874,0.732676662893311,0.7280004543912936,0.7211654714575311,0.713301795773539,0.7050301498220544,0.6966810039492999,0.6884236534198964,0.6803409416782564,0.6724713474491444,0.6648318605054343,0.6574298387348396,0.6502687473797197,0.6433506434174132,0.6366770309938781,0.6302489790185719,0.624066966079529,0.6181306780322933,0.6124388536267336,0.60698920677915,0.6017784226817593,0.5968022125063027,0.5920554086347725,0.5875320839339855,0.5832256818095009,0.5791291472417112
2017-05-15,0.0,0.6254014949117196,0.7018685546970009,0.7253048789649746,0.7327527075621802,0.7323259788302507,0.7277031566709495,0.7209083094084985,0.7130758030213467,0.7048290142537634,0.6965001397076944,0.6882596386009798,0.6801911619637199,0.6723337624940003,0.6647048467019403,0.6573120810745581,0.6501591636865989,0.6432483303574579,0.6365812249808909,0.6301590274588615,0.6239823058893816,0.6180508193378196,0.6123633672044142,0.6069177142321003,0.6017105886438205,0.5967377383700634,0.5919940274408988,0.5874735561579247,0.583169791851136,0.5790757004729676
2017-05-16,1.0,0.7486623557659076,0.7606057170579373,0.7653345645552936,0.7638583371828136,0.7583185942862978,0.750423081360574,0.7413509319723605,0.7318263940047653,0.722256626561985,0.7128518222136413,0.7037092989858782,0.6948663963344712,0.6863313927255994,0.6781003845997705,0.6701657715327756,0.6625200107595903,0.6551568794624556,0.6480715444947858,0.6412601544412251,0.6347193206967903,0.6284456558715426,0.6224354305587398,0.6166843555928103,0.6111874730138809,0.6059391310662612,0.6009330185940789,0.596162237649243,0.5916193976106772,0.5872967184651792
2017-05-17,0.0,0.5363165050667107,0.6268595379644626,0.6643724573600842,0.6825989263556754,0.6905424461273005,0.6924858917841923,0.690896847665244,0.6872427693885981,0.6823951981849325,0.6768697344567972,0.6709719468573263,0.6648851615864042,0.658722359417105,0.6525562547006938,0.6464363661956402,0.6403984958967365,0.63446988142309,0.6286719505483978,0.6230217910382903,0.6175329611816851,0.6122159806219984,0.6070786776177222,0.6021264780733215,0.5973626732093158,0.5927886783016778,0.5884042837052057,0.5842078951217182,0.5801967592462596,0.5763671715929986
2017-05-18,1.0,0.5386983137388538,0.6279314307291297,0.665069529745361,0.6831205267685984,0.6909647999811559,0.6928456334456168,0.6912138221783459,0.6875286571042529,0.682657344061995,0.6771130195659215,0.6711997691642696,0.6650999803710125,0.6589260132061832,0.6527501556994387,0.6466216242938314,0.640576000799386,0.6346403588775713,0.628836001943915,0.6231799219635106,0.6176856024246041,0.6123635038594681,0.6072214072905298,0.602264700471101,0.5974966434842632,0.5929186259264658,0.5885304167510594,0.5843304036347972,0.5803158179304799,0.5764829419564476
2017-05-19,1.0,0.6017706575120458,0.6554012428267428,0.6826807433533963,0.6962048069840803,0.7015158671194808,0.701808765516075,0.6990969387171153,0.6946291762499199,0.6891616396501166,0.6831446301170794,0.6768445247039666,0.6704198977642954,0.6639673890547376,0.6575485055301182,0.6512048276525839,0.6449663814895517,0.6388561074579515,0.6328921765461994,0.6270891694002315,0.6214586880423469,0.6160097071376531,0.6107488210878562,0.6056804598474652,0.6008071022805537,0.5961294941249073,0.5916468681077999,0.5873571606019363,0.583257219115002,0.5793429960761873
2017-05-22,0.0,0.5921965969955473,0.6502919601421671,0.679021874717261,0.6933274787911925,0.6991449777003603,0.6997965708229129,0.6973527282583599,0.6930927859050959,0.6877910927295503,0.6819095369793913,0.6757222287735606,0.6693930830132921,0.6630225287354976,0.6566748235809342,0.6503935858677878,0.644210380213164,0.6381493295826499,0.6322295295132007,0.6264662952776425,0.6208718215569456,0.6154555679255882,0.6102245306749299,0.6051834767302552,0.6003351704296698,0.5956806015741,0.5912192132249283,0.5869491242906991,0.5828673416573489,0.5789699576536704
2017-05-23,1.0,0.6582244323481352,0.6777464732061943,0.6961593940268168,0.7058740633557603,0.7091706209739773,0.7082607663748111,0.7047638152255273,0.6997457105308709,0.6938694960710052,0.6875345532987593,0.6809776828224405,0.6743393348491097,0.667704499744355,0.6611268772802887,0.6546426265611907,0.6482778971246277,0.6420527913128999,0.6359833629641316,0.6300825895717115,0.624360844337591,0.61882615024046,0.613484357736091,0.6083393100081065,0.6033930188932358,0.598645854807855,0.5940967456816979,0.5897433775135068,0.5855823895715602,0.5816095587740512
2017-05-24,0.0,0.41649775213887563,0.5407818375016593,0.5971172675511833,0.6276367935261513,0.6445019121495297,0.6532434305495305,0.6569818320043954,0.6575905516072887,0.6562151261733936,0.6535633899771898,0.6500786760061987,0.6460444937435201,0.6416476051866318,0.6370157540624806,0.6322400592254405,0.6273882289473329,0.6225123489132964,0.6176535042778277,0.6128445786685073,0.6081120157909601,0.6034769953733887,0.598956278088683,0.5945628597534955,0.5903065101377687,0.5861942357419198,0.5822306866257873,0.5784185175005021,0.5747587085520751,0.5712508494073916
2017-05-25,1.0,0.4549882154124868,0.5563010177998462,0.6064489739653511,0.6342630895902629,0.6496625801875939,0.6575070013516314,0.6606478766902024,0.6608322724442012,0.6591399489796654,0.6562418147105757,0.6525591745115075,0.6483617091784382,0.6438271127412296,0.6390769568059493,0.6341980236036533,0.6292548913607872,0.6242973346538736,0.6193646990008149,0.6144885367683894,0.6096942581695219,0.6050022302824687,0.6004285672909975,0.5959857450800498,0.5916831109052806,0.5875273244417194,0.5835227482277263,0.5796717962830653,0.5759752453582514,0.5724325114991284
2017-05-26,1.0,0.569707175463698,0.6048733589639776,0.6359826233250492,0.6553339376640692,0.6661177282041173,0.6711263731507764,0.6723738691427323,0.6712114049872144,0.668511909049951,0.6648298793995171,0.6605170447224832,0.6557993424002078,0.6508257468019445,0.6456982608058788,0.6404899048866214,0.6352553168123947,0.6300369268709847,0.6248685496126467,0.6197775033259569,0.6147859104792461,0.6099115527115309,0.6051684874520168,0.6005675366650223,0.596116703847786,0.5918215459303916,0.5876855115460224,0.5837102499109676,0.5798958915624643,0.5762413013308492
2017-05-30,0.0,0.32783310984043645,0.4496054076905964,0.5179143336780807,0.5593265284148145,0.5851897901470098,0.6012851563056862,0.6110521332491039,0.6166429753168698,0.6194277478128196,0.620289135259105,0.6198045451269892,0.618359692227007,0.6162192690205117,0.6135707158897434,0.610551245589541,0.607264531514794,0.6037910677310314,0.6001946808772193,0.5965267127918218,0.5928287947494738,0.58913476633722,0.5854720681793302,0.5818628030585521,0.5783245799054694,0.5748712080934049,0.571513282203116,0.5682586818091339,0.5651130020043655,0.562079925414692
2017-05-31,1.0,0.4393992847734166,0.5033853892066894,0.5517229865332309,0.5836307092730991,0.6041273304278458,0.6168600456495631,0.6243581722717433,0.6283281974363861,0.6299009781267355,0.6298217698684487,0.6285845510193029,0.6265219811224416,0.6238636405183351,0.6207729189606654,0.6173700598574441,0.6137464550441594,0.6099735137826944,0.6061082154136826,0.6021966564727943,0.5982763925842971,0.5943780561609716,0.5905265348957767,0.586741877691997,0.5830400244460159,0.5794334151488802,0.5759315103546407,0.5725412419502709,0.5692674059834275,0.5661130054608975
2017-06-01,1.0,0.5449239730363473,0.5577227224075283,0.5868080513661287,0.6092239697333155,0.6242579838693412,0.6335263300813007,0.6386671780123372,0.6409425826802994,0.6412419200803354,0.6401704576416147,0.6381366111901482,0.6354183354202382,0.6322088473007748,0.6286465365702544,0.6248339516582719,0.6208496430519539,0.6167554993690569,0.6126013104621724,0.6084276568963325,0.6042678031168579,0.6001490016757525,0.5960934481439478,0.5921190246724861,0.5882399100103125,0.5844670990808032,0.5808088557620366,0.5772711119754178,0.5738578207176059,0.5705712679865932
2017-06-02,0.0,0.13501199257389307,0.21547637194074654,0.2802234908754043,0.3306111198721364,0.36960897804531123,0.39978197084743505,0.42321714860288506,0.44153445413056924,0.4559503114590512,0.46736359760330937,0.4764366526052377,0.4836607167470637,0.4894048404285394,0.49395092929234263,0.49751828743368975,0.5002806260448038,0.5023778333742959,0.5039241681286393,0.5050140340008653,0.5057261224870108,0.5061264511369562,0.5062706470900944,0.5062057071522401,0.5059713873815248,0.5056013239268763,0.5051239535254402,0.5045632804107827,0.5039395222925791,0.5032696588427057
2017-06-05,1.0,0.28493588952713866,0.3201312048806343,0.36088337736957066,0.3960471991318951,0.4245660782845473,0.44715888218619393,0.4649045082881704,0.47881968753363413,0.4897401150156916,0.4983150786311302,0.5050381631281284,0.510283386903821,0.5143363797720153,0.5174183680321538,0.519703636894536,0.5213318972422292,0.5224169447019028,0.5230527245181172,0.5233176209985119,0.523277545041383,0.5229882096180143,0.5224968532338228,0.5218435828001591,0.5210624483533299,0.5201823234452273,0.5192276400701455,0.518219010990826,0.5171737621093987,0.5161063909978598
2017-06-06,0.0,0.27903781858803345,0.3155116794933711,0.35665910902302844,0.39207425755901226,0.42080802239489123,0.44360048337900193,0.46153387324580064,0.475624876769177,0.4867090733846241,0.4954361013359255,0.5023002535343247,0.5076764265949832,0.5118511602687454,0.5150465438007985,0.5174376429100565,0.5191648571654712,0.5203425833059399,0.5210652902721185,0.521411820387584,0.5214484880298453,0.5212313647543855,0.5208080106682054,0.5202188235895733,0.5194981186703185,0.5186750125753454,0.517774161334897,0.5168163849445508,0.5158192015276617,0.5147972873045064
2017-06-07,1.0,0.3570225967294013,0.36391532633714374,0.39275454410676736,0.42100187140568346,0.44498773329866803,0.4644115347416873,0.4798428386184118,0.4920094091379238,0.5015708310884743,0.5090638577668728,0.514907509669006,0.5194248720069572,0.5228658388320394,0.5254259557956766,0.5272606535044031,0.5284955333993989,0.5292336534092535,0.5295606656145966,0.5295484660936055,0.5292578321339045,0.5287403745226431,0.5280400248973557,0.5271942033159154,0.5262347609233553,0.5251887595889435,0.5240791290958402,0.5229252289047022,0.5217433329465603,0.5205470505056794
2017-06-08,1.0,0.47488380087646254,0.43811773098870244,0.44840883113858965,0.4658326654197321,0.48263415541102317,0.49694706007854417,0.5085714011651008,0.5178016874427818,0.5250334725975514,0.5306339411481529,0.534908852563876,0.5381031859034131,0.5404114842504176,0.5419891235394452,0.5429617643088981,0.5434325324085822,0.5434872367878922,0.5431980981158903,0.5426264179696778,0.5418245200625604,0.5408371996205568,0.5397028413079371,0.5384543113552116,0.5371196920883644,0.5357229023943888,0.534284231884971,0.5328208066711486,0.5313469986338841,0.5298747864441532
2017-06-09,1.0,0.5290547296831277,0.47284754592342704,0.4745966862628316,0.48701826584139285,0.5004933696832123,0.5124351696401013,0.5222895247571999,0.5301516702459586,0.536295704434284,0.5410107510946107,0.5445503715149074,0.5471235002650457,0.5488991002337751,0.5500139557015493,0.550579928748543,0.5506897133462143,0.5504211022940975,0.5498400672656218,0.5490029760662248,0.547958212685707,0.5467473942478935,0.5454063179297558,0.5439657253772512,0.5424519405692079,0.5408874162397987,0.5392912107263048,0.5376794089617941,0.5360654964687217,0.5344606923874647
2017-06-12,1.0,0.5637105588275193,0.4945002108341864,0.4907317989618445,0.4999973895824976,0.5114023947350899,0.5218807880107168,0.5306485025419865,0.5376736811315568,0.5431539225730686,0.5473296127000411,0.5504219255016001,0.5526175327313232,0.5540696511889642,0.5549036503589277,0.5552229373412962,0.555113824134581,0.5546492058029737,0.5538912401550555,0.5528932867036838,0.5517013293228563,0.5503550505687778,0.5488886737910065,0.5473316493525203,0.5457092333544227,0.5440429887888031,0.5423512273626585,0.5406494031383902,0.5389504649895285,0.5372651725458832
2017-06-13,1.0,0.5973787564669644,0.5148792998361632,0.5056822676123038,0.5119253443002328,0.5213801309758382,0.5304941970168926,0.5382559161231197,0.5445100633049296,0.549381027541991,0.5530630331114537,0.5557468126823746,0.557598233446402,0.5587558630359408,0.5593344886513696,0.5594297012400653,0.5591219267332459,0.558479551814477,0.5575612294362856,0.5564175585401157,0.5550923233343575,0.5536234354183664,0.5520436789409371,0.5503813246067115,0.5486606538651497,0.5469024183702045,0.5451242495829416,0.5433410272729498,0.5415652121959178,0.5398071463633103
2017-06-14,1.0,0.6452821477691725,0.5438432913599105,0.5267533078383024,0.5286513764638512,0.5353291432117147,0.5425133564725205,0.5488586880646633,0.5540308863840655,0.5580490028080305,0.5610412766391351,0.5631551438342759,0.5645269947917764,0.5652747036286176,0.5654981443030591,0.565281913712816,0.5646981715018444,0.5638089811631097,0.5626680854753623,0.5613222197553436,0.5598120923752696,0.5581731406278836,0.5564361394552235,0.5546277139448494,0.5527707869267834,0.5508849799222622,0.5489869775576393,0.5470908608297493,0.5452084120757466,0.5433493932928248
2017-06-15,0.0,0.5889717582439769,0.5213325179600761,0.5115667728580835,0.5165601329271372,0.5250011309834794,0.5333700143666638,0.5405936761917929,0.5464585247021025,0.5510455948957507,0.5545187540905006,0.5570477410443118,0.5587838218997623,0.5598552665151422,0.5603694705335803,0.5604166214293924,0.5600731269523556,0.5594043416363735,0.5584666037062977,0.5573087303542239,0.555973127361395,0.5544966378088304,0.5529112183034972,0.5512445009983797,0.5495202778394845,0.5477589288743765,0.5459778072813102,0.5441915883273514,0.5424125864194471,0.5406510428406996
