Date,1,5,9,13,17
2017-02-13,0.03041602120051614,0.026762035640720393,0.02554629285353739,0.026063739589884748,0.024714237016175568
2017-02-14,0.0056581719547364765,0.03000155099899169,0.026907762959451468,0.027707034118673812,0.025625678465620264
2017-02-15,0.008637255467838426,0.021381389681338615,0.028197922521709308,0.0281013194645038,0.027779405694978443
2017-02-16,0.046480722418389575,0.027167618385935104,0.02840548387042426,0.0268264061529171,0.027657402209651783
2017-02-17,0.006901361645738407,0.028758030655126925,0.02807687916063141,0.026841491819086728,0.027257935518044348
2017-02-21,0.001971256885393129,0.027965551757306716,0.028530574129175187,0.026727823102833635,0.027385853543370312
2017-02-22,0.0011550006792109783,0.027995379896026667,0.0239566724617732,0.025878503439027284,0.025940392237149418
2017-02-23,0.012110577051833939,0.02636549880781049,0.026010096264092526,0.02573434974021292,0.025541107091346
2017-02-24,0.1949287187915555,0.10790732692689818,0.08203055089128153,0.07092281417249925,0.06337705908839986
2017-02-27,0.1426281913546614,0.10544611032937147,0.08080237226807613,0.07102628736275295,0.06379652575542913
2017-02-28,0.07827397723140057,0.11264988629768838,0.08644058554564212,0.07271403820867392,0.06594506701419614
2017-03-01,0.038974125255395585,0.11243973291556451,0.0869143715775095,0.07313563298928923,0.06599799758736866
2017-03-02,0.03683225440251833,0.11064967739692207,0.08678834477933403,0.07343711660028951,0.06604873548424449
2017-03-03,0.027767008046562774,0.10756312939924982,0.08598922564034173,0.07286556519763823,0.06596382416887563
2017-03-06,0.015864502602207092,0.041376108248258305,0.08533824204140113,0.07286343562275882,0.06435348694917493
2017-03-07,0.004551284601511171,0.03762903387652335,0.08441834964652715,0.07276290370277486,0.06435348615825053
2017-03-08,0.014019020711854322,0.020291813342142577,0.08339334205975923,0.07258533680431818,0.06453083712878592
2017-03-09,0.027846398498517416,0.017786275879325297,0.08161930975887365,0.07197951729879014,0.06408989959212753
2017-03-10,0.0431649667616285,0.022897466158988154,0.036262247550760796,0.07216325218044999,0.06477370363417134
2017-03-13,0.08606986741014726,0.041962707252483356,0.041843123596942124,0.07523181894755154,0.06760979976038281
2017-03-14,0.05677442382624925,0.041684645674688756,0.033857365371474164,0.07464487420727133,0.06723128410384586
2017-03-15,0.021108190506680374,0.04430933173592481,0.03442346891809676,0.07332666503788739,0.06704961228943249
2017-03-16,0.010473657617988415,0.04389620659390667,0.03391678919601554,0.03841001470941905,0.06671363955953082
2017-03-17,0.019808378331208562,0.04345272588884562,0.033771803519578605,0.037360277970250634,0.0662842617416968
2017-03-20,0.011507816274545899,0.038944955218524126,0.03487965266139012,0.03108522074681073,0.06625765886640235
2017-03-21,0.001316582154694399,0.024388959763149948,0.03589576568706655,0.031229757097655502,0.06562852538349748
2017-03-22,0.04800108090516761,0.029831689629479345,0.03764989009484535,0.03232451016179263,0.03617682299505671
2017-03-23,0.0380851243614506,0.02688369701192829,0.03754933488485636,0.03235793669427278,0.03533040311188008
2017-03-24,0.000956063015521183,0.024939322944313086,0.033968206866010014,0.03248780037604515,0.030034921526593133
2017-03-27,0.0026857813289605033,0.02529481888711601,0.024366039470937392,0.032782874174336854,0.02975754199805822
2017-03-28,0.02984226304307603,0.0271040359417665,0.025602738672375405,0.03279513165979927,0.029591488852073276
2017-03-29,0.08044692512400123,0.05971114055721973,0.049918258412600655,0.049403316200103534,0.04376650021603021
2017-03-30,0.08513466129783247,0.05932606239477214,0.04989235803884873,0.04835485286899337,0.043819507312637694
2017-03-31,4.8366948542262826e-05,0.05695614950256926,0.04939791536621297,0.042064941091245256,0.043854175671855795
2017-04-03,0.026721757484156353,0.05787192081576799,0.04899186029011568,0.04297721425471525,0.04422047536136453
2017-04-04,0.024308395896795922,0.054296179112761786,0.04679779054060882,0.0425120766148052,0.04389203021948195
2017-04-05,0.03713455998794065,0.06157601538514938,0.04925904738758689,0.04433574157330658,0.04417632168202177
2017-04-06,0.03963767534338084,0.0244838370619908,0.04857156220229879,0.044208932377512423,0.03947322675819817
2017-04-07,0.02279822662212105,0.023750893132715382,0.0485890162583981,0.043686267913579484,0.03985346006982336
2017-04-10,0.01037908793976696,0.0215565202087514,0.04759398619896674,0.04256228721655803,0.039349030847871024
2017-04-11,0.008873258951145366,0.020811368149903482,0.048264254409692335,0.04204460305461812,0.0394358283618931
2017-04-12,0.0061052344406510965,0.019028804356359143,0.020169863612200276,0.04239576881367643,0.03978019985512228
2017-04-13,0.006549996621993878,0.013909398534745614,0.018787394443069542,0.042307387084776896,0.0393357233566428
2017-04-17,0.0015035547803932,0.006914476652099663,0.016763477431526216,0.04213490482801992,0.03884139892048813
2017-04-18,0.0013602203019564489,0.007019042235013471,0.016522959211718025,0.04223253959246776,0.038060488989321774
2017-04-19,0.016181537602511068,0.00959765615176706,0.015509512090907292,0.01767066519688563,0.03789113262452127
2017-04-20,0.009898614887290597,0.009731867594280245,0.011973604484345377,0.01640832061658132,0.03773267552880838
2017-04-21,0.009006818542454937,0.010028958771098988,0.009579132730107241,0.015315009046624363,0.03734740920250764
2017-04-24,0.016927664153478107,0.011055227290596723,0.009900799064149509,0.015196301323727467,0.037391421059048774
2017-04-25,0.005969063212569637,0.010655879416829574,0.009400162937674907,0.013829667675731929,0.016026308923246278
2017-04-26,0.005406900290878023,0.010942352637419037,0.009684531138621855,0.011371047211340708,0.015136013799874889
2017-04-27,0.013198648318361214,0.009694942564558558,0.009478074350878267,0.009157855159237251,0.013982821408881836
2017-04-28,0.020422501441757706,0.012658555832944535,0.011322291786979443,0.010339216418664355,0.014443208908645587
2017-05-01,0.008365587668522143,0.0096622400835658,0.011415331024398706,0.01000353084254681,0.013300739431992763
2017-05-02,0.015530092025953048,0.012535003785880714,0.012205350208359786,0.011013560966235271,0.011912559190056182
2017-05-03,0.0329393004029034,0.028767979599375493,0.022502743221542054,0.01958273680514074,0.017809054777190032
2017-05-04,0.04401824269152358,0.027987285081650874,0.022566001983167484,0.019526267339629342,0.017708934639553378
2017-05-05,0.07062568055083991,0.0459216862670307,0.03734292878233601,0.03172023623289018,0.028826160073756123
2017-05-08,0.06148808247922462,0.04155580495600928,0.036450801399628106,0.0312517873371882,0.02869603496072131
2017-05-09,0.0056429751893714375,0.0397677683560771,0.036215067577278694,0.03133002615190773,0.028244427492635484
2017-05-10,0.014005389060986861,0.03916220142324646,0.035134612392102076,0.03131730887261105,0.028250670839590562
2017-05-11,0.05247834104296278,0.04854799609731477,0.04159160936303468,0.035692832104724535,0.03157485577036709
2017-05-12,0.03211428976538152,0.04883402032494549,0.04058508106199063,0.03552621343608048,0.03151106826123267
2017-05-15,0.0012370436004849915,0.02546968010736209,0.040359670023658076,0.03557723227632334,0.031576165342367304
2017-05-16,0.02665751954905846,0.029476500464424446,0.04079659524298728,0.03576234392634082,0.03215927408831542
2017-05-17,0.051151432885055186,0.03323123545929849,0.04101686839940385,0.0382122679428483,0.033984133979106
2017-05-18,0.02498932480378438,0.030031638571983987,0.04105687657528205,0.03752901220334303,0.03382746196622265
2017-05-19,0.008786046050108945,0.023489592538583955,0.025834806449749392,0.03719667141813678,0.033773751925957496
2017-05-22,0.010012664752459769,0.023465373705410505,0.02540052579187153,0.03741063798588672,0.033661049944971544
2017-05-23,0.009172638361972008,0.023701477756173567,0.025589440257472774,0.03438046134815071,0.033657918442386775
2017-05-24,0.03189172012728509,0.021479713545115443,0.025755916761219574,0.03620889414830692,0.03469873639948417
2017-05-25,0.027326148900023682,0.016998770446564684,0.021265999624717234,0.02371455395378908,0.03454706624564841
2017-05-26,0.00831520013147493,0.018505259306270973,0.021945741165908802,0.023819734721502565,0.03453814252451956
2017-05-30,0.04533695040627656,0.026111207647246573,0.026821953520826308,0.026793584281481916,0.03424356133495508
2017-05-31,0.04636205028225081,0.028275631451833167,0.02416253587514063,0.026141532609313064,0.03440766854613916
2017-06-01,0.001274260859029386,0.02945807868229044,0.02286606971058617,0.023745138620314386,0.02493397660840065
2017-06-02,0.19605275527158006,0.10907251675325912,0.0845548201968806,0.07280070411455125,0.06528984494503004
2017-06-05,0.2362069934403623,0.11861903663933729,0.09003254530604092,0.07704785633139878,0.06866408421959802
2017-06-06,0.059459019694176385,0.11716892249074826,0.0899253057907495,0.07574075647158118,0.06803142474205957
2017-06-07,0.0282495401523531,0.11970877913089004,0.09098615411777654,0.0765719554594387,0.06825938103714516
2017-06-08,0.014150402011165545,0.12266891467510592,0.09335941358216772,0.07842143777217311,0.06976840978107389
2017-06-09,0.019601774681146048,0.12295695941230539,0.09390294457432037,0.07872940975008653,0.07013261788192687
2017-06-12,0.007129208806469781,0.029394890316281914,0.09385173446066644,0.0789279234742974,0.06955378432663249
2017-06-13,0.0011213368398812187,0.02023749634264904,0.09292127093727143,0.07895900265407348,0.06926933992544543
2017-06-14,0.003663347878892822,0.014826664846542697,0.09292720047495112,0.07873388089165083,0.06944690236480032
2017-06-15,0.021647849351323425,0.020923843952390053,0.09267223107782462,0.07876171705215769,0.06939306866278995
2017-06-16,0.006895341432020759,0.013946883553251396,0.0275240067637118,0.0785670566395172,0.06939226639634063
2017-06-19,0.015231036749358745,0.01281551372313238,0.01942857082589698,0.0777431684048163,0.06951032020080997
2017-06-20,0.02023110966841341,0.014188039911494959,0.01972174979398999,0.07761975039283128,0.06910811282952475
2017-06-21,0.021561680172795195,0.015444786160983714,0.01890342882591926,0.07764140386285376,0.06929673643961168
2017-06-22,0.018110851850289447,0.022668821846575024,0.017582722156766855,0.025428460243454947,0.07008503544623937
2017-06-23,0.0017570798956941277,0.024193704391507406,0.020722422162608955,0.021500444420614523,0.06983640100897467
2017-06-26,0.013897040699897943,0.0214584543608346,0.021155160410687043,0.020295800682968705,0.06999645726603082
2017-06-27,0.00874703255829703,0.02200397849696486,0.02243909299749938,0.02083182976168869,0.0704182563422569
2017-06-28,0.013174897485216547,0.012217487961616287,0.022449202208619012,0.01888798191361868,0.023691727869979893
2017-06-29,0.023663349631319993,0.02213489812111202,0.022148355842564093,0.020437988394047733,0.021025295478249762
2017-06-30,0.00561671226427524,0.023740672091545994,0.022138811212653455,0.02110314165747871,0.02068655430252394
2017-07-03,0.0073399984550993865,0.019914320633834613,0.022507242054138517,0.0212028573069515,0.02057713455926658
2017-07-05,0.019188183418658678,0.02086225032290708,0.020402284381452595,0.02183072361789805,0.019218456471896062
2017-07-06,0.021852592300723738,0.016776850660551543,0.021354955579315764,0.020550155851467408,0.019341395311462718
2017-07-07,0.05601508570174954,0.03682536889834949,0.035809959211102624,0.03204402846054692,0.02887823860312276
2017-07-10,0.030180916250332188,0.03831846219988202,0.03526573734386777,0.03415101012685763,0.030609119623899256
2017-07-11,0.0377419013457077,0.04043575256427178,0.0346437858528166,0.03383796968863141,0.03066677855445512
2017-07-12,0.045467274428711436,0.05550475111615018,0.04221445823529341,0.03919532077181376,0.03508449656938352
2017-07-13,0.027502813548725524,0.05685494900284151,0.04389744866514604,0.03918966742499295,0.03562668999894662
2017-07-14,0.07722590928711595,0.06394691906316109,0.04914735306694942,0.043122842233857164,0.04022831958305577
2017-07-17,0.06874159667453376,0.054109168800117,0.05008977336017497,0.043337504575138824,0.040169527114748964
2017-07-18,0.044930253191193564,0.05720221295362223,0.0578779961224062,0.048921407345188836,0.04473341060804301
2017-07-19,0.047138980051471345,0.05677791078661493,0.05774750343960793,0.04910939752166358,0.04432137933393272
2017-07-20,0.028645180728493855,0.054342250457299596,0.05818093858760085,0.04906775924335427,0.04404828312707124
2017-07-21,0.018027666742802602,0.05736321361192869,0.0524619654517471,0.050582504288364034,0.045367554580116
2017-07-24,0.035215447432349195,0.04527101771795007,0.049489009228190176,0.05058885446311623,0.044743646973947546
2017-07-25,0.0348464356271563,0.05006134766565152,0.0526484511726228,0.051452469020750416,0.045761671193997384
2017-07-26,0.007238877351333036,0.02728626304421508,0.04802110791924015,0.05208451908791052,0.04616659583693241
2017-07-27,0.02171201843217433,0.021133398840051023,0.04590628160168262,0.046830282433567696,0.04612117045594582
2017-07-28,0.021199989897553305,0.021355492883550528,0.041153506246323746,0.04625351830419996,0.04663763903848907
2017-07-31,0.031850261655858705,0.02998150618822325,0.045827083381011324,0.050670393907779554,0.048962787250224654
2017-08-01,0.026039476982467467,0.024133821791995917,0.028906520974364268,0.04568272912591382,0.04945079984225853
2017-08-02,0.005183695326075522,0.024400168904196346,0.023909336518811282,0.04409822278307916,0.047029161243965716
2017-08-03,0.007424135301988617,0.024255603004718577,0.023335460837969415,0.041830369249706324,0.04687921607314864
2017-08-04,0.005238108864534744,0.015981919729690718,0.0233773770278881,0.040589747717024546,0.04722223852072735
2017-08-07,0.04579884392019068,0.03182047375666278,0.026352947050694877,0.028542643107023997,0.04259470659764732
2017-08-08,0.0360743361305632,0.0253095094247654,0.02615192260073628,0.024842989961529748,0.040530708874104864
2017-08-09,0.015080684223588775,0.025929849467516215,0.027137875498156477,0.025269184782714976,0.038452359022000754
2017-08-10,0.015664169637001422,0.023861850993085996,0.025297920468350686,0.024960296967453735,0.03712112540942394
2017-08-11,0.0151567057337813,0.023014511796661204,0.026318216612392267,0.02353667534787346,0.02561744124308407
2017-08-14,0.012247536404354229,0.020506074499655774,0.023157323111217126,0.025147230927545162,0.024160474076521707
2017-08-15,0.0705009099690306,0.03488612050037866,0.03188954365652353,0.030775188704225815,0.028689223717339455
2017-08-16,0.042893622901005075,0.03490742316759318,0.03117447899386431,0.029664365686056474,0.028497611993935502
2017-08-17,0.002726999637497524,0.033730840617641845,0.031123275126119038,0.029674637094228438,0.027090617486564123
2017-08-18,0.02242040783307255,0.0356921357265557,0.031068754285412413,0.027669970771389066,0.02768761555874545
2017-08-21,0.027221153425757108,0.034918532467291284,0.027779999049253264,0.027754659791174023,0.02784881688285753
2017-08-22,0.024690683061659294,0.03188808425398692,0.028493824787638983,0.027627375895183624,0.027550485583858315
2017-08-23,0.02443538417098263,0.01717113090498967,0.02828010314540028,0.027829522337168122,0.027688462192639464
2017-08-24,0.0023856287378754655,0.01775957410844275,0.028441542848431756,0.027567571962194875,0.02530402175994833
2017-08-25,0.0219685645758027,0.01910074826545031,0.02863841443474135,0.024923667977554142,0.025600977130577206
2017-08-28,0.005293697789900986,0.017240233863624412,0.026220684169406847,0.02508837066661101,0.025205820828996164
2017-08-29,0.004985374211733806,0.01619765221819356,0.016154354081688502,0.025155194446709123,0.02532741724927719
2017-08-30,0.0037528529740150133,0.01701769909458139,0.0170415366528612,0.025808850474674086,0.025210234202501357
2017-08-31,0.015511899242920393,0.018734918449602542,0.02012690955560632,0.028075626816556974,0.025098629041888604
2017-09-01,0.005945596424210569,0.01708346280187914,0.024110143383963042,0.03013073568150399,0.027462850466398906
2017-09-05,0.008064124804360452,0.01710931846794462,0.022918133595159006,0.023271887450294914,0.028575730422907872
2017-09-06,0.022478253349105335,0.017232022903942303,0.023123768920534762,0.022624371774426246,0.028333984959880112
2017-09-07,0.321044525402086,0.17605187239352219,0.14087224022434575,0.1215739570315019,0.11080301809272727
2017-09-08,0.32529221392287144,0.1779928542850745,0.13989379184082085,0.1219628459477326,0.11104091549446267
2017-09-11,0.01312198148572626,0.18343849384242478,0.14157225823188152,0.12187321719872052,0.10893508739448539
2017-09-12,0.0498064558639907,0.1833252330693662,0.14033814852561127,0.12159738749075012,0.10850041151020942
2017-09-13,0.029477544138832665,0.18521966330007525,0.14048132290629634,0.12058256807104428,0.10799872334248238
2017-09-14,0.0035817472911900488,0.18446835828234398,0.1406189294051456,0.11954339948392737,0.10802552001452881
2017-09-15,0.01886382744714659,0.026232690473549286,0.1405972990742669,0.11912123386242776,0.10706719751484266
2017-09-18,0.03223884263458859,0.026738369180456904,0.14225674377410488,0.11945262752354117,0.10740330184150627
2017-09-19,0.02824705394652587,0.021314870292071925,0.14228376877512736,0.11904838049574179,0.10637600591655189
2017-09-20,0.020407083714742518,0.017644338628728537,0.14222455377637502,0.11934137678013296,0.10572475233610508
2017-09-21,0.002905172403115493,0.018449830228083993,0.0222397206883541,0.12004158582514017,0.10593100334234619
2017-09-22,0.000814824233993464,0.019138202426249147,0.02196092218445239,0.12065224509141308,0.10597326770208984
2017-09-25,0.00014315318153128109,0.014013751900692905,0.01910206808882373,0.12117199488158428,0.10614756672725906
2017-09-26,0.01653324829471473,0.017677471498491415,0.017910818817479045,0.12196443383609813,0.1070192605561891
2017-09-27,0.044938992433557,0.020542347528072415,0.020958659166216902,0.02259829788972673,0.1070234673941381
2017-09-28,0.027468862458425624,0.02055672537868158,0.021089140360692604,0.02240454178073272,0.10731098704325785
2017-09-29,0.0029174750445513644,0.020639686896274465,0.018541831803107433,0.020808479207353524,0.10766003745190245
2017-10-02,0.019622847059885633,0.022460491647726656,0.019063525825960978,0.01842711519301594,0.10741607514000515
2017-10-03,0.015330857183771824,0.027234387705078376,0.021551948230130378,0.0209938047822771,0.022324814057091164
2017-10-04,0.013006662419027842,0.02009963389230846,0.022253338708380307,0.021457723867888124,0.02237691172355705
2017-10-05,0.018390941198078048,0.01961182690242455,0.0220787715321709,0.02036209225510361,0.02078752653956174
2017-10-06,0.015189566350005554,0.01816363517278444,0.02196304715241105,0.019937499684349734,0.019194426500327395
2017-10-09,0.04603853042422362,0.030624304909037555,0.027991838445298154,0.023716100740227848,0.02299056901025646
2017-10-10,0.04993763583222195,0.030975941785281427,0.025892601863664988,0.024380477021927967,0.02344733030803846
2017-10-11,0.014178227206422799,0.0315335196869602,0.027003172410737103,0.026391668649375245,0.024373421518213836
2017-10-12,0.02952338430037173,0.030950915843536462,0.02669479383760411,0.02619594568342169,0.02392164478972542
2017-10-13,0.026836787372564196,0.03323837792933721,0.02712647972327108,0.02722400529380732,0.024771648683768542
2017-10-16,0.03044091527016709,0.03376274556341856,0.027744188319355722,0.025106362356687062,0.024789344406293462
2017-10-17,0.0030430134967408067,0.02240587314873397,0.02666052650677609,0.024809135355922003,0.024820879298356906
2017-10-18,0.01598626345819336,0.022125305892550923,0.02633386830938799,0.024505402366127662,0.02467507586759283
2017-10-19,0.004451509285495382,0.01709108369098095,0.02602249078326455,0.023873092256945134,0.02442577307802719
2017-10-20,0.026210474893447015,0.022061471883017172,0.028434104601313747,0.02547151341823458,0.02390691539803782
2017-10-23,0.023889185011833364,0.018861323828207502,0.019523986608877383,0.024278625389570374,0.02331495564614813
2017-10-24,0.00106695586282272,0.017446076474029775,0.019544409293758457,0.024093000073863006,0.0229598004599006
2017-10-25,0.023844983784552992,0.021922550217685837,0.02069557981640151,0.025553795787639604,0.02400338217562318
2017-10-26,0.05050310136742192,0.026668076032352588,0.023655204658666433,0.027497938346259986,0.025441799345999824
2017-10-27,0.034295723737660315,0.027470871327655,0.02227018009522933,0.022071324675296527,0.024686511650410362
2017-10-30,0.012808043010005791,0.023367589525828788,0.021804752672021865,0.021960840426618125,0.024585808052867177
2017-10-31,0.004819477559239488,0.02405242818777876,0.020833429587606256,0.02060145682926428,0.0244979619866077
2017-11-01,0.001283557364712962,0.024326689166193693,0.020941634916195755,0.020444092161159368,0.02458577867104527
2017-11-02,0.03373491316005407,0.02485633948121594,0.0247212581233563,0.021699343993060012,0.021794396480002903
2017-11-03,6.866590060970222e-05,0.023025787470747277,0.024527725790530013,0.023460059372361355,0.02350170024945802
2017-11-06,0.014117184927367975,0.02322126325661463,0.024674908042215997,0.023331428269327926,0.022360598519022095
2017-11-07,0.01637549038236874,0.024409753137712105,0.02659652444381759,0.025262334865322315,0.023969406535457895
2017-11-08,0.04157186497034804,0.025978486816763683,0.026667829864356566,0.026107242632665915,0.023323448974725155
2017-11-09,0.05070526186311291,0.025417033127255892,0.025932735093881634,0.026640460387387186,0.025833601773207013
2017-11-10,0.06034278678814769,0.034430844817591115,0.029936978243430463,0.028926776553270788,0.02725708555125483
2017-11-13,0.011765401949310103,0.03473424283838063,0.030676806779790504,0.029591509370300546,0.02762345833315259
2017-11-14,0.009709022400302879,0.034533256358003715,0.02999810397842539,0.028524174093394684,0.02765721823337663
2017-11-15,0.05103705087796697,0.04216486742582242,0.03425818496513157,0.030940755422425564,0.030140564994679486
2017-11-16,0.22556477922855092,0.11470956669939969,0.0903854469983827,0.07625040169885829,0.06797200602175937
2017-11-17,0.1997951627406714,0.1121918937435521,0.09021043566440283,0.07701366424960303,0.0685624059300806
2017-11-20,0.004508727719568578,0.11604477405392012,0.09128281385797436,0.07783508994757353,0.06873533561670464
2017-11-21,0.012652467544702043,0.11737798347730821,0.09040835586533057,0.07798327097735591,0.06842169184038717
2017-11-22,0.02004416698881649,0.11730493988020405,0.09035843903036062,0.07736509024511551,0.06837898542748216
2017-11-24,0.012478521582226888,0.11108726852994424,0.08814467852433648,0.07671068863544754,0.06841659838656693
2017-11-27,0.013124145708789538,0.01692391717818171,0.08880822774535851,0.0770483272767444,0.06866299121276917
2017-11-28,0.05088037049698998,0.029698498024134122,0.08949298553662491,0.07674909278558445,0.0694193158484195
2017-11-29,0.057871967097269036,0.02966852168873387,0.09083671684627873,0.07768517806625161,0.06951929029540027
2017-11-30,0.038900152727289174,0.030315850834156874,0.08692353078224682,0.0760043811327493,0.06904592519705573
2017-12-01,0.013245077929256846,0.029982208364539624,0.02689069885543966,0.07573113823158933,0.06891149605987897
2017-12-04,0.0011325211479802275,0.029807053557617095,0.025797981625513604,0.07572274982822909,0.06814614571702883
2017-12-05,0.007308428064217297,0.02689271117690884,0.02360237635001535,0.07572069532380801,0.06804761867659204
2017-12-06,0.004570581890842691,0.018655662749207838,0.022765750642769898,0.07268769200808381,0.06661506813337707
2017-12-07,0.0016436192031981122,0.007449157769874315,0.02260817427346735,0.02312387663194769,0.06629576299609143
2017-12-08,0.012106916802148131,0.007234380662949749,0.022854188739444465,0.022104678977838053,0.06639918613335323
2017-12-11,0.008311504716287046,0.012368509244748822,0.022588112708226294,0.02092245384772372,0.06678760913647903
2017-12-12,0.029599551605648772,0.02811423271614663,0.025296582711332435,0.026751446954875323,0.06676559801184875
2017-12-13,0.07162724362474446,0.03395460776550305,0.02726428238356013,0.028697372265887183,0.02724324400339592
2017-12-14,0.044259851353929576,0.03394641792548546,0.02698784506110562,0.029354542794721064,0.027122813769465164
2017-12-15,0.022381119602920174,0.03390251393137258,0.02716110879852726,0.02882878048671928,0.026238570728117
2017-12-18,0.02420376597713665,0.040450616254028564,0.03086049394545796,0.02794613250499745,0.027907465088720655
2017-12-19,0.045978043074375106,0.04066104471227705,0.03129725764144735,0.02719447950967294,0.02832084662022342
2017-12-20,0.018429032424522953,0.02863836812145826,0.031215556039816166,0.026471011743612088,0.028314562773309918
2017-12-21,0.022325470224725114,0.027065806674421416,0.03178563566550127,0.027406393617430736,0.02861502432374102
2017-12-22,0.029373753054863234,0.03820685518275848,0.037443774815201045,0.03258928518514074,0.030246555543336835
2017-12-26,0.04010575244007838,0.037034542534743566,0.03736325204839994,0.032042606869644955,0.02961318517142906
2017-12-27,0.0027062158659795768,0.02462051458351012,0.0331934230163884,0.03173470726656656,0.028857661419622305
2017-12-28,0.012339388096240127,0.026714109546166837,0.029097486895836577,0.03141706150632518,0.028790122415612407
2017-12-29,0.03687161861118736,0.02624499439197007,0.031576997130971736,0.03308329405062346,0.030418727744539912
2018-01-02,0.06435231544864684,0.0386650092987811,0.035423396245428236,0.03610968835159718,0.032242713240925897
2018-01-03,0.01769939762605283,0.03084026918199012,0.03159278520983933,0.03346767524970126,0.032535300624728515
2018-01-04,0.021653799449835056,0.031042024003230913,0.03147031060266014,0.030963257493569502,0.032276440991052605
2018-01-05,0.03413794921810858,0.03363156393355712,0.034383406989495616,0.03255571083845722,0.03379294006131966
2018-01-08,0.013564502089889987,0.033820224202285094,0.03454157783017675,0.03273553556454578,0.033988686310524124
2018-01-09,0.0037490618110689934,0.01960975322514756,0.026632329848093248,0.030061737133676977,0.0310761067577982
2018-01-10,0.03451551499884524,0.026104303477566683,0.029601323123619693,0.03115955713458935,0.03054419347957176
2018-01-11,0.058067559387105415,0.03056374552292691,0.031899666408613726,0.03381040300857854,0.03219692304520393
2018-01-12,0.026664720139506357,0.028715070129106516,0.031880313704235524,0.03328612156795675,0.03211630216788955
2018-01-16,0.026349005084455403,0.030814910554034073,0.02881814570833209,0.028957956901077497,0.03072444643810906
2018-01-17,0.04253010080955699,0.03249462578962048,0.027361275144289217,0.02964400608298088,0.0314681898811598
2018-01-18,0.010471298258680477,0.0326909786765169,0.027252912962300955,0.029274072405042637,0.03164665171416126
2018-01-19,0.017444331912032787,0.02751645303686123,0.027885457725111498,0.030525012499131688,0.03243109511436083
2018-01-22,0.0032995415553054882,0.025855959092919694,0.027813692185857813,0.026293375019221268,0.02831655331600791
2018-01-23,0.016791497267296562,0.025610810136739038,0.027790201842324166,0.025055073661358996,0.027976201559454596
2018-01-24,0.016088998354076223,0.018982057510331506,0.0288225984622515,0.025839298358742047,0.027901280623753362
2018-01-25,0.013991712858099298,0.018761060053839138,0.023541759975857432,0.02496885390076187,0.027873120112266822
2018-01-26,0.004387730164114849,0.019657687971026357,0.02130430744660532,0.02416084868191165,0.024022306301515105
2018-01-29,0.00783104316950158,0.016853539078778623,0.02218712816386455,0.024594041002421196,0.023244007655299194
2018-01-30,0.004559580959974296,0.011109061677631118,0.01959886705487181,0.025365727649416695,0.02386185807709296
2018-01-31,0.03636662869441039,0.026729189226696946,0.03007222270020476,0.03005403322407577,0.02938454207966672
2018-02-01,0.03553064452970223,0.026661204487759292,0.030081628764987378,0.02811953561580423,0.028717355283365022
2018-02-02,0.011480716485812571,0.0252624120139259,0.02629974633088299,0.028046391344791106,0.028481517348312075
2018-02-05,0.0155993567725232,0.023330686013669555,0.02223089619914682,0.027477065697263645,0.02886470515854777
2018-02-06,0.0388631916397539,0.03231051381941058,0.025486673466335177,0.0277121917798962,0.028366388574145095
2018-02-07,0.03433700537537087,0.03231357864696556,0.02555809259342428,0.027671340859280837,0.026672757252017138
2018-02-08,0.02590500494834379,0.02798556039234323,0.027782216969661967,0.02795282037504246,0.029276287695008757
2018-02-09,0.04492407916939937,0.02940939443702641,0.02856091990037349,0.025702961919797183,0.028680339751151654
2018-02-12,0.0111987135079344,0.03270923288825927,0.03155194296681536,0.027002639678069873,0.028489124365973124
2018-02-13,0.017932864902557882,0.03137049410162877,0.03179600554397003,0.027140472640942555,0.028200085716541146
2018-02-14,0.030258849914708064,0.03399189565614923,0.029141893863643405,0.03033745794283488,0.02860746733577229
2018-02-15,0.03413947820515782,0.033036471540749325,0.028578329250961224,0.030257657210052757,0.027062620852841515
2018-02-16,0.014655701316411444,0.017626541772579565,0.02892320321391956,0.03084773272576789,0.027270756399056094
2018-02-20,0.04340678031846765,0.030653819987227538,0.031882248069591994,0.03260099277259983,0.028889840759121353
2018-02-21,0.0450293057243567,0.029783071920417587,0.030672875401122054,0.028150924292058854,0.029299620653854837
2018-02-22,0.005123182496188295,0.02980369310653115,0.030303010582875062,0.027913303176248166,0.02952623643505232
2018-02-23,0.0290872468470655,0.026449013185322435,0.02619492368099438,0.029129987712104333,0.030089846568359054
2018-02-26,0.004632956876030864,0.027392702757868516,0.027526789494104992,0.029160516272305124,0.03028175626450464
2018-02-27,0.006844193334145078,0.024516000755850142,0.026385196149122842,0.027698758084213376,0.026360396878844502
2018-02-28,0.009818415323413281,0.01931753302904765,0.026375258303730068,0.027489953655558556,0.02616231636166984
2018-03-01,8.212060818981274e-05,0.01578467463510557,0.020887798546395924,0.023413436694255097,0.026168566814535152
2018-03-02,0.03694935535856141,0.019949580171107848,0.025192940282523182,0.027082487209009503,0.02829585880279869
2018-03-05,0.0016560940215814236,0.0232961133102071,0.02566697744532837,0.028196158538340746,0.028653542402170797
2018-03-06,0.07299059462052582,0.03898476220288416,0.03233763714039822,0.032781338518115204,0.03211758143782132
2018-03-07,0.043924743955191276,0.03894898972135708,0.03093637588037875,0.029586211054436536,0.02982916539731103
