Date,1,5,9,13,17
2015-03-27,1.0,0.7615714781038448,0.694744233426734,0.6527143330513414,0.6239605001929301
2015-03-30,1.0,0.8179677953952298,0.7399942606905456,0.6897558116227421,0.6550986907649949
2015-03-31,1.0,0.8209229838897028,0.7423920418980224,0.6917438196759806,0.6567840755182652
2015-04-01,0.0,0.5173427164426632,0.5710689461809364,0.5760999408147889,0.5710496477888125
2015-04-02,0.0,0.47379262700517066,0.5430351024771762,0.5560740558200372,0.5557232614238761
2015-04-06,0.0,0.41055641452071323,0.5024201493027141,0.5270232583806371,0.5334560531749197
2015-04-07,0.0,0.39679228638893793,0.4937815495091563,0.5208936250712466,0.5287754124466137
2015-04-08,1.0,0.4085941928408109,0.4984017998059225,0.5237510939921547,0.5308580828342796
2015-04-09,0.0,0.3000052023657135,0.43265383304144145,0.4780384619301242,0.4963611089889921
2015-04-10,0.0,0.2781530708024669,0.41798412847628275,0.46758311283856135,0.4883866429911782
2015-04-13,1.0,0.4306949937819129,0.4767240412006213,0.5022875861038962,0.5128579734619572
2015-04-14,0.0,0.3897170506146772,0.4561098148172562,0.48855489219691195,0.5026886890977658
2015-04-15,1.0,0.4215951218199391,0.46810071156049426,0.4954797954266097,0.5074970910270328
2015-04-16,0.0,0.3067084879674957,0.4097924828804862,0.45702180356484123,0.47925229377508327
2015-04-17,0.0,0.1790985736633467,0.31690114350700405,0.3886616808794653,0.42649785107672955
2015-04-20,1.0,0.22672329829590354,0.33692534044536004,0.4001719039743018,0.4343324000444615
2015-04-21,1.0,0.3431603073134665,0.3863901736746358,0.428658475902818,0.4537147975710695
2015-04-22,0.0,0.3355058866756234,0.3824991562682424,0.4260018340412962,0.45172140949001005
2015-04-23,1.0,0.5448840182852895,0.47974854316044635,0.48324840436868577,0.4909315147827851
2015-04-24,1.0,0.570514388446935,0.49334940596384336,0.4915715403759736,0.4967256222306283
2015-04-27,0.0,0.5210017827025603,0.4745092652333389,0.48025858238425145,0.48874647139929117
2015-04-28,0.0,0.4066353447598493,0.4269541172790581,0.4511004889657205,0.46803633785401966
2015-04-29,0.0,0.17549508574701367,0.2770295740323673,0.3428572707789387,0.38486434318236507
2015-04-30,0.0,0.13562864742893388,0.23811545845386706,0.3095668368077096,0.3569808651789672
2015-05-01,1.0,0.3035200061006841,0.32823484606820186,0.3661661109956009,0.3964236548773866
2015-05-04,1.0,0.3933869963294978,0.3786830042544741,0.3987467253025683,0.4195080938283151
2015-05-05,0.0,0.31336279463612204,0.3340039180916209,0.3664380714878164,0.3941481713006195
2015-05-06,1.0,0.3670145386567826,0.3622221107612653,0.3844486181790775,0.4068475247075731
2015-05-07,1.0,0.46000665625882764,0.41166732025732666,0.41615098506149995,0.42925919647172983
2015-05-08,1.0,0.6018665505032954,0.4968201485074879,0.473182893159943,0.47050389770648104
2015-05-11,1.0,0.6457179191584568,0.5259163523348206,0.4933900807385937,0.4853969349229994
2015-05-12,0.0,0.4428822598910792,0.4323547998815922,0.43347166177501195,0.4415057473540508
2015-05-13,1.0,0.511179241738178,0.4700923615888707,0.45880688246242585,0.4599673602139587
2015-05-14,0.0,0.4442737117188572,0.4379056368166723,0.43795517222449243,0.4446206134908055
2015-05-15,1.0,0.5821864362877147,0.5135094209656428,0.48874049779522655,0.4816912286483571
2015-05-18,1.0,0.6955266337480552,0.5882711549948986,0.542482998953904,0.5223418694281943
2015-05-19,0.0,0.6074616544759055,0.5477820500721571,0.5172974262550364,0.5043725294299128
2015-05-20,1.0,0.730901400878401,0.6306669497525668,0.5787094761570728,0.5518486311612801
2015-05-21,1.0,0.7449711818221472,0.6410547475341701,0.5867043578825262,0.5581600748098325
2015-05-22,1.0,0.7456637824461071,0.6415273572137589,0.5870580864889765,0.5584353809809314
2015-05-26,0.0,0.5077824336742747,0.5326478418250284,0.5204632415456953,0.5116873133030073
2015-05-27,1.0,0.6360790401760117,0.6001425144879624,0.5674561699611744,0.5472852681631382
2015-05-28,1.0,0.6927046973354243,0.6337931655045664,0.5919563138350301,0.5662850926355139
2015-05-29,0.0,0.4755468829101248,0.5185321644745392,0.5174137225320314,0.5126173727171393
2015-06-01,1.0,0.5132259163937141,0.5372339806154838,0.5300767864192804,0.5221225121081157
2015-06-02,1.0,0.5710139040596387,0.5657014378411673,0.5492948538022933,0.5365281342578505
2015-06-03,1.0,0.6264473590601536,0.5938118362991214,0.5684158453860297,0.5509120069253055
2015-06-04,0.0,0.545655318673834,0.5566558054774055,0.5454366024030649,0.534748253877031
2015-06-05,1.0,0.5632572265212212,0.5643230199046342,0.5503596825054486,0.5383461233461326
2015-06-08,1.0,0.7604595655398297,0.6726076007546699,0.6251307074500636,0.5949268714843223
2015-06-09,1.0,0.7845229886771163,0.6897707653541287,0.6380327821382474,0.6051016867695942
2015-06-10,1.0,0.8624701500773946,0.7549904929993221,0.6901733040488562,0.6475564438250166
2015-06-11,0.0,0.6801506190601562,0.662152540255412,0.6317320071181094,0.6064877600715762
2015-06-12,1.0,0.7667042901855042,0.717100161878647,0.6737515957636343,0.640500383471729
2015-06-15,0.0,0.7145389153524258,0.6898576769279592,0.6562441877822671,0.6280520021652626
2015-06-16,0.0,0.5990556002397944,0.6289306687718077,0.6168824533300867,0.5999692864267053
2015-06-17,0.0,0.49108962028288183,0.5675629833886429,0.5761422322524181,0.5704753894601554
2015-06-18,1.0,0.642410204395928,0.6414858605524114,0.6263561380115901,0.6088511678341324
2015-06-19,1.0,0.6722108331010166,0.6575928885822171,0.6377288446298865,0.6177275341785224
2015-06-22,0.0,0.6370762100603407,0.6404555172262952,0.6267872200236835,0.6099417197752075
2015-06-23,0.0,0.5247093779909342,0.584304413718435,0.5907937861487164,0.5842941018820276
2015-06-24,1.0,0.6129389307337705,0.6227726956562472,0.6155231676120727,0.60264850671284
2015-06-25,0.0,0.5373140151012759,0.5857823755635443,0.592014012809922,0.5859747354487084
2015-06-26,1.0,0.8164977833865453,0.7503475698253146,0.7102731300793206,0.6790488261759595
2015-06-29,0.0,0.4824911338086856,0.5320794298082838,0.5513659907844508,0.5569528686180183
2015-06-30,1.0,0.5855955606918375,0.5963520414712823,0.5986920839292453,0.5946336351455523
2015-07-01,1.0,0.6077686377712125,0.6100309240457829,0.6088391404432083,0.6027814725803824
2015-07-02,0.0,0.558316360998212,0.5807115172679711,0.5875260730037508,0.5862022032737151
2015-07-06,1.0,0.6764983124285872,0.648898979826507,0.6369751754650201,0.6255110272843029
2015-07-07,0.0,0.5327379473092009,0.5654344317179896,0.5765602313701893,0.5784088059422385
2015-07-08,0.0,0.43177507460744713,0.501547606321644,0.528736350608018,0.5403518810144088
2015-07-09,1.0,0.5082023485137195,0.5399118357998813,0.5549698092204637,0.5605069188552017
2015-07-10,1.0,0.5826489697162245,0.5786226172272504,0.5817315420864975,0.5812079009308457
2015-07-13,1.0,0.6451612524719001,0.6127498273050124,0.6056500674201505,0.5998525275224402
2015-07-14,1.0,0.6467941043955203,0.6136190733901629,0.6062523555954406,0.6003193397891926
2015-07-15,1.0,0.6799330795846132,0.6304182008849333,0.6176398913493015,0.609042093810736
2015-07-16,1.0,0.8657745154933434,0.7657084751327465,0.7208804900532573,0.6930656948851057
2015-07-17,1.0,0.8743571499288109,0.7744506824813551,0.7283588550493456,0.6995234544033879
2015-07-20,0.0,0.7275295590326198,0.7002308964171389,0.6786231132336535,0.6621483789064333
2015-07-21,0.0,0.6861734784938337,0.6792049327675562,0.6645087073615438,0.6515285189100997
2015-07-22,1.0,0.813869317439334,0.7581018100816523,0.7244534468373368,0.7007628413691712
2015-07-23,0.0,0.7050126749673651,0.6993601230367863,0.6842461228021168,0.6702201005917588
2015-07-24,0.0,0.6133278199033974,0.6487925700380082,0.6493383216141742,0.6435725050280039
2015-07-27,0.0,0.5304951967763601,0.6017743147109262,0.6166051082727035,0.6184766445975916
2015-07-28,0.0,0.46775545105365757,0.5651648450300506,0.5909634862158191,0.5987662203435113
2015-07-29,0.0,0.438683890075787,0.5483416341203953,0.5792651727326632,0.5898133649344948
2015-07-30,0.0,0.3286858039048983,0.47921278267878686,0.5302789682887685,0.5520348901960649
2015-07-31,1.0,0.35225123449744167,0.48764719999890394,0.535221278999934,0.5555457311898668
2015-08-03,1.0,0.418934962461887,0.5109514347115466,0.5486760433761863,0.5650190405777678
2015-08-04,1.0,0.6201875901221747,0.5960617747846839,0.6002919942012396,0.6021215367196846
2015-08-05,1.0,0.670166785419753,0.621966622853604,0.6169044120412412,0.6143541303651632
2015-08-06,0.0,0.3442691315380123,0.43948601851463975,0.4899478879212068,0.517134569551355
2015-08-07,0.0,0.26846155186719345,0.3810586688105716,0.4439675010251437,0.47966937518759156
2015-08-10,1.0,0.34424237261948987,0.41762788183022337,0.46673017315424914,0.49595898310020914
2015-08-11,0.0,0.3152924351933982,0.3988300217845835,0.4525001432811634,0.4845306380745682
2015-08-12,0.0,0.29025666861830035,0.3829202076572117,0.4405604567442646,0.4749887306560042
2015-08-13,1.0,0.4720329378426914,0.46604116944419494,0.49102705251880985,0.5105154329996111
2015-08-14,1.0,0.6570177715677202,0.5746343993920254,0.5629777676521465,0.5633987636152087
2015-08-17,0.0,0.45248620233668924,0.46486320808273274,0.486139260305431,0.503720759919152
2015-08-18,0.0,0.41561558270431775,0.44315136278107947,0.47028640226193674,0.4911196156405029
2015-08-19,0.0,0.34004680984829194,0.39757292448924275,0.4366319124076167,0.46419977086950415
2015-08-20,0.0,0.21782559744465502,0.30923841129560425,0.3664894122655413,0.4058479187130962
2015-08-21,0.0,0.1645003864454555,0.26198894821325946,0.3256042518843394,0.3701753845019451
2015-08-24,0.0,0.10273054906496892,0.19584255136285578,0.2631208333343322,0.3127794694270968
2015-08-25,1.0,0.23338325349782307,0.27102381751681515,0.3148397626519225,0.3515666560147761
2015-08-26,1.0,0.3276710278468413,0.32567020312176687,0.35275815894337037,0.38020432449675745
2015-08-27,0.0,0.2868541623435088,0.3020909653555033,0.3342128343598295,0.3643792314825154
2015-08-28,0.0,0.24442123150093664,0.27694064930678064,0.31425756041429076,0.3472569517471309
2015-08-31,1.0,0.31612165095467737,0.31340351225557705,0.33851837704635324,0.3652268820622673
2015-09-01,0.0,0.25329849800519444,0.28016932412336215,0.31340272741253106,0.34417698149504095
2015-09-02,1.0,0.48247235530544563,0.40640449242469,0.3994486751213081,0.4087221692370605
2015-09-03,0.0,0.4251819938603334,0.3800688766097401,0.3812684219447964,0.3942428349189747
2015-09-04,0.0,0.37223375827149197,0.3552496762183146,0.36406569103448383,0.38051696257154144
2015-09-08,1.0,0.5798259110137469,0.4771603064382668,0.44947423848276824,0.4456074461231293
2015-09-09,0.0,0.4434083346058678,0.41194036961167724,0.4055559458065471,0.41142150825088586
2015-09-10,0.0,0.3504584271936081,0.36177166712791453,0.37021438173412013,0.383248441380048
2015-09-11,1.0,0.741565606718653,0.6437067015081348,0.5924349948592109,0.5657321524879078
2015-09-14,0.0,0.6550398953480328,0.5920679624833698,0.5551895175106571,0.5361514263081066
2015-09-15,1.0,0.6750772338523572,0.6070619946374457,0.5676402383709835,0.546797117225914
2015-09-16,1.0,0.7059196264707179,0.6292089115522654,0.5857832784233769,0.5622171793741016
2015-09-17,1.0,0.7564181412061703,0.6661913145718253,0.616263345200448,0.5882269234138247
2015-09-18,0.0,0.6601675548346095,0.6190127637159861,0.5846083647506286,0.5640420181251042
2015-09-21,1.0,0.6799635114163072,0.6304621604239723,0.5934071573953492,0.5713245530401962
2015-09-22,0.0,0.6092003362008493,0.5981997762698812,0.5724519485842008,0.5555937904663987
2015-09-23,1.0,0.695052306916799,0.6427140318084614,0.6051433803510948,0.5820549122257748
2015-09-24,0.0,0.5288087510507099,0.5624589761015426,0.55272756719527,0.5427457668399607
2015-09-25,0.0,0.3610417906823491,0.4616628792558426,0.48237745890319883,0.48828953162728006
2015-09-28,0.0,0.2161707603401677,0.3443446480923995,0.391218063968233,0.4137502562678963
2015-09-29,0.0,0.2068886061413907,0.3357585032397654,0.38418260635165147,0.40783331163896486
2015-09-30,1.0,0.30199138598448194,0.3799135382186807,0.41320240982545353,0.4298254073356803
2015-10-01,0.0,0.2847468032839966,0.368770895965031,0.4048516624512569,0.4230801422673529
2015-10-02,1.0,0.3539211304393901,0.39853922833225697,0.42377543139431395,0.4371572745756568
2015-10-05,1.0,0.5279680624654047,0.4823095207043949,0.47855891035842,0.4784015585022121
2015-10-06,0.0,0.3933434133077087,0.4160507452557436,0.43320873200273413,0.443319554639935
2015-10-07,1.0,0.5583354647378331,0.5056052597819648,0.49408234556498465,0.48990157068181484
2015-10-08,1.0,0.6318267475624202,0.5510816259953003,0.5264343858655292,0.515209068976542
2015-10-09,0.0,0.5488792803657203,0.5125453525721382,0.501206900276915,0.4962045075075212
2015-10-12,1.0,0.6510822177695502,0.572565979967098,0.5435078641828393,0.5291439742757211
2015-10-13,1.0,0.6575093020397857,0.5764537828925034,0.5462701833056705,0.5313015662847613
2015-10-14,0.0,0.5390371639053545,0.5251587944822571,0.5141004643991967,0.5077065899807782
2015-10-15,1.0,0.7266606432707581,0.6361612517834012,0.593195359382583,0.5695994915353036
2015-10-16,1.0,0.774963062649618,0.6724971266598201,0.6213642342774577,0.5925605861451974
2015-10-19,1.0,0.7871523911343157,0.6817666864839127,0.6285875474604722,0.5984613787446703
2015-10-20,0.0,0.6212919687966508,0.6057201276403157,0.5812252832258741,0.5642285824767541
2015-10-21,0.0,0.439334490994171,0.5058954850649559,0.5151089806503927,0.515009752449265
2015-10-22,1.0,0.4654851260769838,0.5178421259416917,0.5229652158855873,0.5209435145451464
2015-10-23,0.0,0.3895232715673579,0.47465709617966767,0.4939649288615354,0.49923621106707816
2015-10-26,1.0,0.6031624037115468,0.578918344702653,0.5632160077114521,0.5516266679827244
2015-10-27,0.0,0.5462267229334938,0.549674911469767,0.5439985623689279,0.5373925768878096
2015-10-28,1.0,0.7139065886044611,0.6488084165222019,0.6147366426282483,0.5928411189625604
2015-10-29,0.0,0.6642861431523664,0.6238243783289814,0.5984719297601772,0.5808779883515038
2015-10-30,1.0,0.7231846870887104,0.6599057574038818,0.6248084062781343,0.6017871171019417
2015-11-02,1.0,0.8111789899431184,0.7233431549197398,0.674028499526578,0.6421000985633611
2015-11-03,0.0,0.786662805013058,0.7116308284453401,0.666598215740125,0.6367285109527366
2015-11-04,0.0,0.6924829927329281,0.6678359230131512,0.6391208718665624,0.6169858111004558
2015-11-05,1.0,0.7099651454747965,0.6768473705177009,0.6454970156991983,0.6220015703419046
2015-11-06,0.0,0.458370099946415,0.5477236740482229,0.5623552537349019,0.561640215947369
2015-11-09,0.0,0.38716569394383926,0.502911669638811,0.5315606348830577,0.5385841639245372
2015-11-10,0.0,0.3525671838984533,0.480558134152569,0.5160879800886429,0.52696820660317
2015-11-11,0.0,0.30476176775827046,0.44902795160906317,0.49420399257555736,0.5105394113308168
2015-11-12,0.0,0.2152238916775665,0.38015282959212526,0.4441264988256789,0.47215082867779956
2015-11-13,0.0,0.08685214538003139,0.22434474053486497,0.3080349801338296,0.3572733396954345
2015-11-16,0.0,0.07730501583931582,0.2084258758523051,0.2919797907282491,0.34260266739846446
2015-11-17,0.0,0.06309627723665912,0.1843127451892964,0.2672487342033171,0.31974010177634526
2015-11-18,1.0,0.22170543164084489,0.2687347757113676,0.32239956341099996,0.35999100477195056
2015-11-19,0.0,0.19467838422668782,0.24966360110738672,0.3060292109415387,0.3457314439763365
2015-11-20,0.0,0.18854181794052993,0.24547756132903542,0.3024753442961665,0.34265122787037894
2015-11-23,1.0,0.4317712529481317,0.3737966458755515,0.38634414852095034,0.4039471054834294
2015-11-24,1.0,0.46999226141544614,0.3960370089720783,0.40135253728476905,0.4151004613601015
2015-11-25,1.0,0.5027142463508252,0.4143501038695854,0.4135136653982131,0.4240617463962889
2015-11-27,1.0,0.5141704713527974,0.4203913837808274,0.4174311049239767,0.42691230007143965
2015-11-30,0.0,0.26868621130106574,0.30726017535363925,0.33949004675346095,0.36586868828081187
2015-12-01,1.0,0.3367377054533982,0.34153233100263747,0.3616874811952444,0.382009961575148
2015-12-02,1.0,0.3754803071326668,0.36051481337606806,0.373845580878171,0.39079711502937253
2015-12-03,0.0,0.2451488426099916,0.291644660849278,0.3250138366599393,0.3520687553934072
2015-12-04,1.0,0.5636611222022119,0.47975049787741497,0.454807167003223,0.44957548811829107
2015-12-07,1.0,0.605585686655217,0.5092942591959715,0.4767731507510423,0.46675851131585333
2015-12-08,0.0,0.5377322641349394,0.4772601390746114,0.4558680261790814,0.4510405107325788
2015-12-09,0.0,0.31657385327272247,0.35275400607605367,0.3685471017501829,0.3827351764332163
2015-12-10,0.0,0.2942822674113016,0.3381320996957111,0.3576129760771991,0.37387138097541806
2015-12-11,0.0,0.19042113539651273,0.2623282050572202,0.29821808284705653,0.3244060227564375
2015-12-14,0.0,0.11884813289147433,0.19514359007437598,0.23941422751218167,0.2721764652496599
2015-12-15,1.0,0.1862721995577642,0.23406264697484047,0.267027219727494,0.29349051923647684
2015-12-16,1.0,0.2807678663086226,0.2873177222718726,0.3045964997644609,0.32244923934117453
2015-12-17,1.0,0.4302871463527007,0.3756192481532389,0.368041063781134,0.3719047027674922
2015-12-18,0.0,0.3226876886018243,0.3186291020987916,0.3266173983735,0.33824415094305493
2015-12-21,0.0,0.30216879732142754,0.3072365788018604,0.3181890564771306,0.3313224642940421
2015-12-22,0.0,0.2883447077488823,0.29995891761475757,0.3129127353252936,0.32703356397812355
2015-12-23,1.0,0.3789969966773922,0.3445453017640838,0.3430383717788009,0.3498590313981811
2015-12-24,0.0,0.37048280426381663,0.3410186250619571,0.34070266527155113,0.3480487271718734
2015-12-28,0.0,0.35078195513185684,0.33334162778549603,0.33574949746432325,0.34426335825886445
2015-12-29,1.0,0.45764563062181407,0.37989499585199626,0.36537768056392494,0.3659813273003587
2015-12-30,0.0,0.3819067667856595,0.35315407214809225,0.3491177366768431,0.3539751870896968
2015-12-31,0.0,0.3552651774127934,0.3432993067092386,0.3431212786681067,0.34955845312027223
2016-01-04,0.0,0.25001737804027724,0.2981185379482063,0.31483964805204057,0.3285320429420324
2016-01-05,0.0,0.24547228409522226,0.29592780725572987,0.3134402422861644,0.32748554974830835
2016-01-06,0.0,0.12991539779181904,0.22357840982969812,0.26373168300456173,0.28917636347054865
2016-01-07,0.0,0.08359633514178644,0.17758655790647537,0.22700781049798446,0.2588789467386987
2016-01-08,0.0,0.05544069361649007,0.14052762649100847,0.19370919793340835,0.2297362998720811
2016-01-11,0.0,0.05085296518543092,0.13379671329948128,0.18733025683065718,0.2239952254094162
2016-01-12,0.0,0.0487709997425011,0.13088605661635977,0.1846122301048322,0.22156732421988756
2016-01-13,0.0,0.032303108738735764,0.10523122815347985,0.15961917342478227,0.19876460444024024
2016-01-14,0.0,0.021118294466923704,0.0824242866621051,0.13480930416368386,0.17478229945464674
2016-01-15,1.0,0.156963107466623,0.15878725232211977,0.18584904609656638,0.2123748998973498
2016-01-19,0.0,0.1307254191003845,0.1432675335094712,0.1730528700215006,0.20111216702556334
2016-01-20,0.0,0.10948316273600334,0.1299947539872517,0.16184322601688772,0.1911127536617344
2016-01-21,1.0,0.11638619274801176,0.13346833719744577,0.16409931618546103,0.1927529590294318
2016-01-22,1.0,0.3796616520005137,0.27592041041057147,0.25877094420557056,0.2623606703541447
2016-01-25,0.0,0.2614080500813515,0.22530857348521582,0.22520876970199022,0.23608870496850032
2016-01-26,1.0,0.3318237576173173,0.26629080628222446,0.25359590452406444,0.25747256650524686
2016-01-27,1.0,0.35219604028393425,0.27763560577171,0.2613328380823021,0.26325499730541924
2016-01-28,0.0,0.25991543841363896,0.23891911789035059,0.23658362952042622,0.24441525922910257
2016-01-29,1.0,0.41219009584313593,0.322934493373355,0.2938843451848139,0.2872800641386064
2016-02-01,0.0,0.29626293723327446,0.27161465810692076,0.2615299237066382,0.2631478075022968
2016-02-02,0.0,0.19513320236874998,0.2149604732995164,0.22242335402163382,0.2325501578165985
2016-02-03,0.0,0.1730310844054045,0.2008512211232668,0.21213601497251622,0.22425623511997206
2016-02-04,1.0,0.2488355370619877,0.24080852533892072,0.2393031198036779,0.2446577771532621
2016-02-05,0.0,0.14240764188855892,0.1761734612649366,0.19242047244389726,0.20694156992111978
2016-02-08,0.0,0.1341986505261541,0.17029008299052695,0.18785857554943763,0.20313467785740846
2016-02-09,0.0,0.12688448117289297,0.16532121583922388,0.18407637686177936,0.20000724866695418
2016-02-10,0.0,0.10273695430738261,0.14850317562166293,0.1711943570911585,0.18932274756766476
2016-02-11,0.0,0.0742096695572465,0.12532574047846612,0.15251023191858315,0.1734169727916839
2016-02-12,1.0,0.07708264364820439,0.1267009544446953,0.15340795985966804,0.17407819135138403
2016-02-16,1.0,0.5176870925329469,0.38350293777966027,0.3335225050305811,0.31182387625120467
2016-02-17,1.0,0.6290693936413059,0.4714812712476424,0.40278453206338716,0.3681618581196856
2016-02-18,0.0,0.48358439876471304,0.4039008870608114,0.3604874357173177,0.3375611362864346
2016-02-19,0.0,0.46718080693431563,0.39614227169584826,0.3555743470807742,0.33397881088848325
2016-02-22,0.0,0.45185355225600843,0.38941003977170785,0.35142339962771796,0.3309930815615876
2016-02-23,0.0,0.44954905341097173,0.3884816274385072,0.3508687310036618,0.3306005504863275
2016-02-24,1.0,0.5172553360379979,0.4225553306698596,0.3744020419759686,0.3486563583738186
2016-02-25,0.0,0.1252853687716714,0.18569444744297992,0.20809591658262439,0.22022721665810752
2016-02-26,1.0,0.23056737249281556,0.25367949033738113,0.25956481888403504,0.2619530151871704
2016-02-29,0.0,0.19387983931227482,0.22687799782663165,0.23844854872086896,0.2444713953965022
2016-03-01,0.0,0.1807655004259906,0.2174507019071773,0.23102200045134746,0.23830791727231837
2016-03-02,1.0,0.30435051950645453,0.28743833922284323,0.2819285531849559,0.2788940282216207
2016-03-03,1.0,0.31471596272987523,0.2931431764320366,0.2860357733590366,0.282153955408025
2016-03-04,1.0,0.3385348321442566,0.3052411916768789,0.2944876623558762,0.28875878173503633
2016-03-07,0.0,0.3175988137584833,0.2965770137639523,0.2888669422179697,0.2845383726301677
2016-03-08,0.0,0.28415070216033267,0.2828246869344503,0.2800494750232544,0.27796540988320706
2016-03-09,0.0,0.2703401258531052,0.2772128743237333,0.2765013096561235,0.2753428727224415
2016-03-10,1.0,0.36911072348682616,0.31652807549162454,0.3012171229110103,0.2935909676836962
2016-03-11,1.0,0.526843287978259,0.3900619533601102,0.3487043252847233,0.3289629602003763
2016-03-14,1.0,0.5502683338097467,0.40212286148973,0.3565988684975545,0.33486080728398926
2016-03-15,0.0,0.4674318547180567,0.37804029493434843,0.3436754531858133,0.3261391941953501
2016-03-16,0.0,0.3800292585315165,0.34927834269924485,0.3279391439615882,0.315469095618097
2016-03-17,0.0,0.22786227631455358,0.2806466629799851,0.2872311282821298,0.2869681045852278
2016-03-18,1.0,0.3192393380727895,0.3209058335784416,0.312041890465217,0.3048631064933993
2016-03-21,1.0,0.48561170853987756,0.4030789364153726,0.36444358071301075,0.34315878970051317
2016-03-22,0.0,0.4243164650448006,0.378701430044715,0.35075709353334206,0.333916358174418
2016-03-23,0.0,0.32900616073628486,0.3366467519174473,0.3263772004487988,0.31724747820644705
2016-03-24,1.0,0.3802751562603015,0.36019786788473396,0.34099796597986154,0.32775311491588177
2016-03-28,1.0,0.5643584866738445,0.4562782601054194,0.4030935386624639,0.3730978315596837
2016-03-29,1.0,0.6063998909500232,0.48147850746735443,0.4201217580216513,0.38576152199980007
2016-03-30,1.0,0.7276472217487739,0.5651540384789451,0.4794878353977686,0.43084355747433856
2016-03-31,1.0,0.7956673982578923,0.6241440835840817,0.5250289720813027,0.46679084567902285
2016-04-01,1.0,0.8576739084300287,0.6901376285720271,0.5805155299727525,0.5124491849736932
2016-04-04,0.0,0.6358337925904604,0.5840283505482391,0.5199867539523197,0.472877298159449
2016-04-05,1.0,0.7077896750706132,0.6324490021693028,0.5580113106967521,0.503879659383264
2016-04-06,1.0,0.7189186879442575,0.640006228101879,0.5640091989440905,0.5088002600100695
2016-04-07,0.0,0.5214886801229351,0.540569652481629,0.5049734543425326,0.4694584480509193
2016-04-08,0.0,0.48278557380458065,0.5193694964692575,0.49194608842967613,0.46062098066838975
2016-04-11,1.0,0.5040219919682358,0.5289613894352959,0.49841604996618305,0.4655546586254742
2016-04-12,1.0,0.6812501560769456,0.6211154572444735,0.5636339833923034,0.5164639075624766
2016-04-13,1.0,0.7861004033907716,0.6948270401400048,0.62205781543737,0.5648018875864191
2016-04-14,0.0,0.5891384529324049,0.5898573649557921,0.556435502865054,0.5199019762611702
2016-04-15,0.0,0.5838835904383468,0.5869906034141845,0.5546141479309201,0.5186431445335932
2016-04-18,1.0,0.610788489338977,0.60053222054675,0.564195466799229,0.5262003559227697
2016-04-19,0.0,0.5892797768736003,0.59069231826885,0.558319221666193,0.5222659298893491
2016-04-20,1.0,0.6077779488529474,0.5986196373367685,0.5635949858309028,0.5262979958838415
2016-04-21,1.0,0.6364332472628813,0.6105009229022222,0.5713603066265629,0.532171336912936
2016-04-22,1.0,0.6868242996652718,0.632087642028112,0.5854402635145781,0.542783723137042
2016-04-25,0.0,0.39370453706921216,0.49851770589873623,0.5077888126824823,0.4918417300239233
2016-04-26,1.0,0.6564849370473718,0.6260095003856592,0.591880675784916,0.5554144920539179
2016-04-27,1.0,0.6961902168833524,0.6501470165075267,0.6093232280724736,0.5692271478506193
2016-04-28,0.0,0.4509657847452765,0.5106120014782584,0.5189006559557974,0.5063221168572888
2016-04-29,0.0,0.3860889117204822,0.46753049865227747,0.4889040831073944,0.4846063791483357
2016-05-02,0.0,0.34663650188633544,0.44103521753067354,0.4702645644413955,0.4710213634054854
2016-05-03,0.0,0.2577465235544515,0.37626584758612536,0.4230839639536058,0.435961377411174
2016-05-04,0.0,0.1747575109188232,0.30227919088062716,0.3644071607228506,0.39023917294148935
2016-05-05,0.0,0.15104824606996892,0.2782718017560285,0.34423635141633546,0.37398636297128907
2016-05-06,0.0,0.1336176326436178,0.2603761680422586,0.3290578989289836,0.36167512238079835
2016-05-09,0.0,0.11580020337999453,0.24172202303381618,0.31310458110639006,0.34866700157822095
2016-05-10,0.0,0.1114464019247432,0.23724048863149294,0.3092971850499875,0.3455719023857641
2016-05-11,0.0,0.060890398012434566,0.17336018052148372,0.25090391540952106,0.29621437363474556
2016-05-12,1.0,0.14169994003591446,0.21294620897248573,0.2755070202078125,0.31351188977116173
2016-05-13,0.0,0.09595764910100013,0.17190283099099835,0.23798053667894525,0.2809920593419927
2016-05-16,0.0,0.09536562855750808,0.1713312878338631,0.23744150958556354,0.28051643054339903
2016-05-17,0.0,0.08832680391536696,0.1649556144044767,0.23156994432990852,0.27539837671375766
2016-05-18,0.0,0.0693408103462626,0.14672608826153166,0.21451526022865353,0.2604163729021307
2016-05-19,0.0,0.05594327930307186,0.13208903682729822,0.20027321106363838,0.2476574255619507
2016-05-20,1.0,0.2554897654091266,0.22821144761669365,0.25938781540026834,0.28874659801934277
2016-05-23,0.0,0.23377008045291292,0.2186323412812754,0.252283651960564,0.2829723780416402
2016-05-24,1.0,0.35210372054848216,0.2772890183042116,0.2885642053265879,0.3082349023863076
2016-05-25,1.0,0.5036656236222,0.36245773285547966,0.3431781199750119,0.346907307711419
2016-05-26,0.0,0.4660699662012896,0.34966929640256916,0.33548166938057444,0.34131464802218014
2016-05-27,1.0,0.5878471754984473,0.42228470995313616,0.3829552524976221,0.37520482977983904
2016-05-31,0.0,0.5319713023013252,0.4036059073647491,0.3723385512555404,0.36779722641840795
2016-06-01,1.0,0.6505867445496859,0.4778442426011543,0.42194149206256937,0.40354491297135175
2016-06-02,1.0,0.7083354692103663,0.5198673951903894,0.45130160897689175,0.4251307828291957
